I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.144525886e-04,8.793274174e-05
-4.490858919e-05,4.070300929e-05
-8.218922449e-05,5.411245365e-05
-9.648630657e-05,8.905296272e-05
-1.480687642e-04,5.740192137e-05
-1.742326131e-04,5.736394814e-05
-6.346346345e-05,-1.692200931e-05
-1.538170327e-04,-2.928717913e-05
-9.286456770e-05,-8.406417692e-06
-4.542598253e-05,-5.221377069e-05
-1.291768713e-04,-3.992454731e-05
-7.209298201e-05,-9.126492660e-05
-9.554171265e-05,-5.500483530e-05
-9.104183118e-05,-1.564039849e-05
-6.961994222e-05,-6.102840780e-05
-4.319502841e-05,-1.021586213e-04
-1.128766780e-05,-1.480497740e-04
1.453916229e-05,-7.612768241e-05
-3.406711403e-05,-6.714690971e-05
-5.292103015e-05,-8.607677591e-05
4.801293835e-05,-7.971619198e-05
3.560979167e-05,-6.034013495e-05
3.466045018e-05,-2.436009891e-05
5.286407031e-05,-6.737000513e-05
3.267158172e-05,-8.572077058e-05
-6.156478321e-06,-6.937786384e-05
4.243555668e-05,-8.348982374e-05
8.949915355e-05,-1.186724112e-04
7.008512330e-05,-2.138391392e-05
8.162911399e-05,2.928717913e-05
1.058990238e-04,-2.089974987e-05
1.040383140e-04,-1.474801775e-05
5.087520185e-05,-1.667992728e-05
1.050066421e-04,3.265259511e-05
1.164794303e-04,2.707521526e-05
9.085670899e-05,5.468680683e-05
9.894510004e-05,4.977871140e-05
8.960832929e-05,1.476225771e-05
9.676635818e-05,5.509502444e-05
4.016662933e-05,5.494787547e-05
4.829299360e-05,7.625584112e-05
2.473034101e-06,8.103577420e-05
-2.249938916e-05,8.674606215e-05
9.631067769e-06,5.902054909e-05
1.238415734e-05,9.630118439e-05
3.224437751e-05,1.210884875e-04
-5.003978004e-05,1.069385544e-04
1.292528214e-05,1.356656139e-04
4.728669228e-05,1.328603103e-04
-6.095245772e-05,1.024386729e-04
-6.656781625e-05,-1.560242526e-05
-3.540568287e-05,1.656600580e-05
-1.304062753e-04,9.903528553e-05
-1.041332507e-04,5.939079347e-05
5.449219316e-06,1.052344851e-05
-1.451305579e-04,1.759129373e-05
-1.893698645e-04,1.323856486e-05
-1.084242685e-04,-2.032539669e-05
-3.532973642e-05,-9.426958968e-06
-6.385269808e-05,2.990425116e-07
-9.580278129e-05,-1.346166027e-05
-5.007775326e-05,-5.461086039e-05
