I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.368100291e-05,7.908487896e-05
-7.120059763e-06,1.394440042e-04
3.583288708e-05,5.498584869e-05
3.181717329e-05,1.016602182e-04
-1.108355991e-05,1.785853383e-04
4.401621118e-05,8.555463864e-05
-4.639431063e-05,2.365283945e-05
-2.640592902e-05,4.457157411e-05
-4.992586037e-05,1.543913822e-04
-4.877241008e-05,1.214967051e-04
-3.365889643e-05,5.697472079e-05
-1.298651478e-04,8.111172065e-05
-7.653590001e-05,5.243686610e-05
-3.826795000e-05,3.938342343e-05
-7.975416520e-05,3.163205110e-05
-9.528064402e-05,2.610688625e-07
-8.003421681e-05,4.870120847e-06
-8.322875510e-05,-9.165890333e-06
-9.872200462e-05,-5.124544259e-05
-7.588559674e-05,-4.575825187e-06
-5.803323438e-05,1.682707443e-05
-7.696310058e-05,-5.601114026e-07
-1.059369970e-04,-4.174728383e-05
-1.000036136e-04,-8.549768245e-05
-4.111122689e-05,-6.184483937e-05
-5.624847472e-05,-2.662902443e-05
-6.455995754e-05,-6.071037569e-05
-3.060676318e-05,-9.312089242e-05
-3.728063530e-05,-6.725608546e-05
-1.256927862e-05,-9.416516696e-05
1.364678155e-05,-9.948147635e-05
-1.924789467e-05,-6.420870341e-05
5.093216259e-06,-8.648499352e-05
5.074703950e-05,-8.691219409e-05
6.895066326e-05,-3.123807619e-05
3.557181844e-05,-8.756249736e-05
6.069138908e-05,-8.053262718e-05
6.524822675e-05,-8.285851072e-05
6.024519826e-05,-9.905427578e-05
1.242308063e-04,-3.493576060e-06
8.605779294e-05,-1.102659917e-05
9.135511209e-05,5.449219316e-06
8.914314822e-05,5.152550148e-05
1.107691423e-04,5.565513493e-05
1.132042089e-04,3.030772132e-05
8.551666542e-05,1.100761256e-05
8.510844782e-05,1.299648284e-05
6.422768638e-05,7.462297071e-05
6.361061241e-05,7.575743803e-05
6.281316746e-05,2.436009891e-05
7.203601854e-05,9.312089242e-05
5.377543857e-05,1.863082252e-05
5.632442117e-05,6.774024951e-05
1.424486618e-05,1.179081883e-04
-3.439938155e-05,5.667567530e-05
-2.536165266e-05,1.379155583e-04
-3.146117160e-05,8.948016330e-05
-3.014158756e-05,4.399722457e-05
-2.181111631e-05,5.033407797e-05
-3.504968117e-05,9.198642510e-05
-9.102284821e-05,1.335865672e-04
-9.187724936e-05,6.586055679e-05
-8.187119238e-05,2.753089802e-06
-4.704461026e-05,-1.041427458e-05
-6.346346345e-05,3.670628212e-05
-1.331023959e-04,5.109829726e-05
-8.648499352e-05,2.577461601e-05
-5.353335655e-05,-3.033145504e-06
-7.556757191e-05,-5.756805695e-05
-9.193421283e-05,-5.448269803e-05
-5.509502444e-05,-2.634896737e-05
-6.580833724e-05,-7.413880667e-05
-9.489140939e-05,-5.578329728e-05
-5.265996151e-05,-2.766855323e-05
-6.420870341e-05,-1.058990238e-04
-1.706915646e-05,-1.110871744e-04
-4.684999567e-06,-1.106030104e-04
4.722973244e-06,-7.262935833e-05
1.768148286e-05,-8.364171663e-05
-7.514036497e-06,-1.176518708e-04
4.064604946e-05,-6.112334086e-05
9.184876944e-06,-7.292840019e-05
9.056716408e-06,-1.221137791e-04
3.042164280e-05,-1.140586101e-04
5.494787547e-05,-7.120060036e-05
5.967084871e-05,-6.584631046e-05
3.429020944e-05,-4.788002843e-05
6.021197260e-05,-6.104739441e-05
9.368100291e-05,-9.288355795e-05
