I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.353335655e-05,-8.663214248e-05
9.612081158e-06,-1.366529323e-04
3.196432226e-05,-4.682151484e-05
5.480072650e-05,-1.615779001e-05
7.188886957e-05,-4.176627044e-05
9.698945360e-05,-2.859890628e-05
1.061411094e-04,3.441362196e-06
1.101758098e-04,-6.896964805e-06
1.063641976e-04,-2.415599010e-05
6.032114834e-05,2.977134318e-05
8.352779696e-05,3.023652062e-05
7.148065197e-05,4.079794235e-05
2.564170973e-05,8.590589277e-05
7.328440552e-05,4.137229553e-05
7.175596693e-05,5.628644794e-05
7.454702427e-05,1.158101441e-04
8.196612907e-05,8.839791553e-05
3.267158172e-05,9.394207154e-05
-2.028742347e-05,1.136124192e-04
-1.149177660e-05,1.103799150e-04
-4.250675920e-05,5.844145198e-05
-8.591538972e-06,5.784811219e-05
-1.407398486e-05,1.375643042e-04
-8.023832925e-05,1.236754470e-04
-8.825076657e-05,8.815583715e-05
-9.704641707e-05,7.843458297e-05
-6.240494986e-05,7.465620001e-05
-8.218922449e-05,5.236091965e-05
-7.385875506e-05,1.987920768e-05
-1.079780777e-04,5.985597090e-05
-1.037012989e-04,3.979164103e-05
-9.918717842e-05,-1.297749623e-05
-6.742696860e-05,8.387430171e-06
-6.682888488e-05,1.117374723e-05
-1.094115869e-04,-2.592176497e-05
-5.271692498e-05,-2.460218093e-05
-4.740061195e-05,-1.189999330e-05
-8.378886560e-05,-8.060857363e-05
-5.751584467e-05,-7.017530879e-05
-6.690483133e-05,-9.747361764e-05
-1.122548638e-04,-1.112533064e-04
-3.127604941e-05,-6.004109309e-05
-4.921860091e-05,-6.718488294e-05
-4.315705519e-05,-7.421000919e-05
1.765774869e-06,-1.222229475e-04
1.982224603e-05,-7.651690976e-05
3.899419607e-05,-7.306131010e-05
1.688403609e-05,-1.113292528e-04
5.223276094e-05,-3.986758747e-05
4.568705117e-05,-8.752452413e-05
8.784254896e-05,-1.627218444e-04
9.143106581e-05,-9.427434270e-05
5.381341180e-05,-5.323906225e-05
1.038721821e-04,-1.989819430e-05
1.211074705e-04,-1.613880158e-05
1.270788343e-04,-3.174122685e-05
8.176202391e-05,1.455814891e-05
4.116818673e-05,-2.292659337e-05
5.316311217e-05,1.599165444e-05
4.120615995e-05,4.453360089e-05
3.854800525e-05,3.220640428e-05
8.352779696e-05,3.903216930e-05
8.352779696e-05,1.340469953e-05
6.454096729e-05,7.064048987e-05
3.512562762e-05,5.965186210e-05
1.911498657e-05,1.015652815e-04
8.198511932e-05,1.362257317e-04
3.302283949e-05,1.375453139e-04
-1.294426875e-05,1.285455655e-04
1.047123442e-05,6.792537170e-05
-6.806777037e-06,1.278762793e-04
-2.385694643e-05,8.633784455e-05
-7.590458699e-05,8.507047460e-05
-7.322744204e-05,1.316119306e-04
-5.322007564e-05,1.115143750e-04
-7.266733155e-05,7.015632582e-05
-6.567543460e-05,9.838498954e-05
-9.862706793e-05,1.101568196e-04
-9.141207556e-05,-1.284933478e-05
-3.499746890e-05,2.847074575e-05
-6.545233919e-05,-5.743514748e-07
-5.035306458e-05,-5.131189937e-06
-5.134037929e-05,-6.313119911e-07
-8.642803004e-05,-2.705622683e-05
-5.403650721e-05,-2.826189120e-05
-8.966528549e-05,-6.050627053e-05
-9.323481208e-05,-2.026843686e-05
-6.104739441e-05,-9.059564036e-05
-5.955692905e-05,-6.420870341e-05
-6.802030839e-05,-5.435453568e-05
-5.914871144e-05,-6.870857760e-05
-2.945331471e-05,-3.216843106e-05
-5.336722097e-05,-1.017693867e-04
-7.222114073e-05,-9.278862126e-05
3.032670793e-05,-8.981243445e-05
8.770964632e-05,-1.145617643e-04
5.911073822e-05,-1.216106248e-04
7.551535236e-05,-1.574624912e-04
4.894329322e-05,-1.047455735e-04
6.690483133e-05,-4.641329724e-05
4.209854160e-05,-8.020035602e-05
2.417497672e-05,-5.697472079e-05
8.769540727e-05,-2.047254566e-05
9.408922051e-05,-6.720387319e-05
1.204002110e-04,-5.738293476e-05
5.237990626e-05,-3.276176722e-05
1.011001004e-04,-2.956723620e-05
1.492032316e-04,-9.037728887e-06
9.691825835e-05,2.566069634e-05
1.275250252e-04,4.740061195e-05
8.512743807e-05,4.974073818e-05
8.350880671e-05,3.921729149e-05
4.544496915e-05,1.887290455e-05
1.006728999e-04,5.714085273e-05
1.112153332e-04,7.422899944e-05
2.843277252e-05,3.854800525e-05
5.332924775e-05,5.299698023e-05
1.956117740e-05,1.182262204e-04
4.371716841e-06,7.464196096e-05
