I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.102137830e-04,1.857861025e-05
1.036300964e-04,3.058777656e-05
1.327653881e-04,1.565463754e-05
1.166455695e-04,9.336771654e-06
-6.175465387e-06,5.387037163e-05
2.251837577e-05,4.972175157e-05
9.827581380e-05,1.023627265e-04
5.996989057e-05,3.278075746e-05
1.424486618e-05,7.906588871e-05
2.567968295e-05,1.707912452e-04
-2.681414480e-05,7.928898413e-05
-3.157509127e-05,9.304968989e-05
-2.002635483e-05,9.304968989e-05
-3.654014654e-05,4.395925134e-05
-5.199067891e-05,5.292103015e-05
-6.662477244e-05,5.753008372e-05
-2.221933391e-05,9.366201266e-05
-3.765562360e-05,9.193421283e-05
-7.077339251e-05,3.003241181e-05
-1.432176359e-04,5.697472079e-05
-1.591902983e-04,7.876684685e-05
-8.957035607e-05,2.397086791e-05
-8.389804134e-05,1.851215501e-07
-1.005067679e-04,3.975366781e-05
-9.349588072e-05,-4.021884524e-05
-8.391702431e-05,-2.411801688e-05
-1.027756880e-04,-2.065766785e-05
-1.100808731e-04,-7.642672426e-05
-5.014895578e-05,-1.870677079e-05
-5.554121526e-05,-1.156582512e-04
-5.987495751e-05,-8.447713481e-05
-5.667567530e-05,-5.297799362e-05
-2.631099414e-05,-1.090935548e-04
3.438039494e-05,-6.945381028e-05
-1.658499241e-05,-7.582864055e-05
2.673819836e-05,-7.123857358e-05
-1.941403025e-05,-8.612898819e-05
-2.370979928e-05,-7.607071893e-05
5.550323840e-05,-1.028089173e-04
-1.283034817e-05,-1.044465316e-04
1.530338159e-05,-8.190916560e-05
8.403094398e-05,-7.995827036e-05
7.821148756e-05,-5.353335655e-05
5.498584869e-05,-8.178100688e-05
1.026807586e-04,-6.411376671e-05
9.141207556e-05,-5.511401105e-05
5.877846706e-05,-1.005827107e-05
8.229840023e-05,3.944038326e-05
9.524267080e-05,9.744988347e-06
8.012440958e-05,8.354203374e-07
8.640904707e-05,4.390228787e-05
1.296040718e-04,3.103396739e-05
9.966659854e-05,1.268320011e-05
1.287306804e-04,1.024006997e-04
8.867797442e-05,1.197688980e-04
-1.935706860e-05,7.380179159e-05
4.875342347e-05,8.851183520e-05
2.584581671e-05,8.847386198e-05
1.426385370e-05,6.457894051e-05
-1.376544901e-06,1.249000925e-04
-3.856699186e-05,1.236754470e-04
9.369999134e-06,9.825682355e-05
-4.583420014e-05,1.386987715e-04
-8.144399180e-05,6.277519424e-05
-8.157690172e-05,6.612162542e-05
-7.768934302e-05,1.117564607e-04
-6.452198431e-05,7.584762352e-05
-5.450168464e-05,1.026048121e-04
-5.399853399e-05,9.619200864e-05
-1.356323919e-04,5.669466191e-05
-1.804650383e-04,5.370423969e-05
-1.138355146e-04,6.602668691e-06
-9.978051821e-05,1.920992145e-05
-9.639611380e-05,5.710287951e-06
-1.032551081e-04,-5.526590394e-05
-9.611606220e-05,-4.556838121e-06
-1.022345677e-04,-2.848498661e-05
-1.182072374e-04,-4.933252058e-05
-5.336722097e-05,-2.032539669e-05
-8.897701628e-05,-1.006728999e-04
-1.147278963e-04,-1.084622490e-04
-7.270530477e-05,-7.229708717e-05
-6.227204722e-05,-7.090155850e-05
-3.668729551e-05,-5.749685806e-05
-1.039528706e-05,-7.973517495e-05
5.379442518e-05,-7.629381435e-05
3.559080506e-05,-7.268631452e-05
5.468205927e-06,-8.761945355e-05
3.958753223e-05,-7.893298607e-05
4.362223262e-05,-4.732466550e-05
5.656650319e-05,-8.864000120e-05
7.387773803e-05,-8.345185051e-05
3.121908958e-05,1.710712968e-05
3.932646359e-05,-5.743514976e-06
1.173908022e-04,3.702431002e-07
1.100808731e-04,-1.597266782e-05
7.469417324e-05,-3.609395571e-05
1.293999667e-04,2.914003198e-05
1.194366341e-04,-4.120615995e-05
8.320976485e-05,1.294426875e-05
1.168496747e-04,4.347508730e-05
8.864000120e-05,9.559867067e-06
1.169968236e-04,6.930191739e-05
1.120507586e-04,8.825076657e-05
5.667567530e-05,1.143386689e-04
1.323856486e-05,1.015462913e-04
4.789901504e-05,6.028317512e-05
5.900156248e-05,8.531256026e-05
-8.795646863e-06,1.797387959e-04
6.953925094e-06,1.260155695e-04
1.629069629e-05,3.014158756e-05
2.527146535e-05,6.645864050e-05
-1.789033740e-05,7.373059634e-05
-1.902479926e-05,8.765743405e-05
-2.474932808e-05,9.180130291e-05
-1.013042129e-04,4.856830128e-05
-4.918537525e-05,7.525428373e-05
-6.454096729e-05,6.615959865e-05
-6.749817112e-05,5.613929898e-05
-7.962125528e-05,8.324773808e-05
-9.832802607e-05,1.783337575e-05
-4.661740604e-05,1.429708027e-05
-7.398691378e-05,2.420820420e-05
-7.642672426e-05,-8.757673641e-06
-1.380294852e-04,-7.661184100e-06
-1.517332275e-04,-5.939079347e-05
-7.740929141e-05,-6.048728028e-05
-5.868353401e-05,7.514036497e-06
-8.133481606e-05,7.832065876e-07
-5.490990225e-05,-6.513905100e-05
-6.844750715e-06,-6.471185043e-05
-5.567412154e-05,-5.413144027e-05
-5.903953570e-05,-1.049117054e-04
1.161993805e-05,-7.616565563e-05
1.379867626e-05,-3.466045018e-05
1.078451714e-05,-1.125159324e-04
2.209117156e-05,-1.057139016e-04
-1.136361516e-05,-6.315018254e-05
-1.781438914e-05,-9.678534843e-05
5.807120760e-05,-1.032740984e-04
1.054148597e-04,-8.010541933e-05
1.014513618e-04,-2.772551306e-05
9.585499356e-05,-6.522924377e-05
9.332974150e-05,-7.190785982e-05
7.264834130e-05,-2.473034101e-06
1.190996118e-04,-5.937180686e-05
1.474374585e-04,-8.339963824e-05
7.475113671e-05,-1.136361516e-05
7.865767839e-05,2.805778240e-05
8.929029718e-05,-2.296456660e-05
9.247058915e-05,-3.030772132e-05
8.531256026e-05,5.139733912e-05
8.057060040e-05,5.042901103e-05
1.075698674e-04,3.666830889e-05
4.762370736e-05,8.719225298e-05
6.340650725e-05,1.560100063e-04
2.424617742e-05,1.233574149e-04
-3.194533565e-05,9.143106581e-05
6.454096729e-05,1.418980537e-04
-1.455814891e-05,1.442761422e-04
-3.508765440e-05,1.204761575e-04
-1.145380338e-05,8.600082947e-05
-3.070169987e-05,6.454096729e-05
-7.088256825e-05,1.187103844e-04
-9.894510004e-05,1.202720523e-04
-4.267289114e-05,8.525559679e-05
-1.039243944e-04,7.034619193e-05
-9.578379104e-05,2.989950553e-05
-9.044374747e-05,5.191472883e-05
-8.925706788e-05,4.583420014e-05
-7.380179159e-05,3.609395571e-05
-8.415910997e-05,4.360324601e-05
-4.749080108e-05,9.650054380e-06
-8.040446119e-05,-2.856093306e-05
-1.435166778e-04,-4.918537525e-05
-1.168117014e-04,-2.173991561e-06
-1.082961098e-04,-6.372453936e-05
-1.015652815e-04,-7.564351836e-05
2.716540257e-05,-7.703904703e-05
-6.480203592e-05,-1.182641936e-04
-1.205331209e-04,-9.007350309e-05
-2.824290505e-06,-8.535053348e-05
-4.174728383e-05,-1.147136572e-04
-1.327653808e-05,-1.055999819e-04
4.074098251e-05,-6.065816342e-05
-2.573664278e-05,-1.704399911e-04
2.658155609e-06,-9.862706793e-05
4.650348274e-05,-4.961257582e-05
2.063867942e-05,-7.341256423e-05
4.282478767e-05,-6.642066728e-05
8.979345148e-05,-1.027567050e-04
6.686685811e-05,2.471135485e-05
9.933432739e-05,4.371716841e-06
1.273019298e-04,-7.902791549e-05
1.069195641e-04,1.096963933e-05
1.454485900e-04,-7.832065876e-07
5.991293074e-05,-1.879695787e-06
8.780457574e-05,6.454096729e-05
1.042424265e-04,1.246010470e-05
3.520157770e-05,-3.255766205e-05
5.271692498e-05,-1.420689296e-05
1.017883769e-04,4.693543451e-05
9.554171265e-05,6.562321505e-05
2.644390224e-05,4.197037924e-05
1.134272970e-04,1.448694820e-05
1.181123007e-04,6.167870743e-05
6.164073420e-05,4.566806456e-05
7.506916154e-05,6.737000513e-05
2.794860848e-05,1.612551132e-04
-3.374908556e-05,9.665718972e-05
6.341600056e-06,5.462984700e-05
