I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.957460260e-05,1.112912796e-04
-1.236517073e-05,1.005779632e-04
-2.420820238e-07,9.250856237e-05
-8.871594218e-06,6.201572251e-05
-7.064048987e-05,5.528014663e-05
-9.825682355e-05,1.055999819e-04
-9.879320714e-05,1.023437435e-04
-1.236374665e-04,5.031983528e-05
-6.749817112e-05,6.063917681e-05
-8.320976485e-05,4.315705519e-05
-8.516541129e-05,3.664457381e-06
-1.283034799e-04,1.145380338e-05
-9.118898015e-05,-1.662296563e-05
-6.796334492e-05,2.080956256e-05
-1.166645525e-04,-5.634340596e-06
-6.792537170e-05,-8.113071090e-05
-6.577036402e-05,-1.586349390e-05
-5.232769399e-05,-4.325199188e-05
-1.553027396e-04,-7.505017857e-05
-1.279901917e-04,-2.608789873e-05
-1.459612304e-05,-5.559817509e-05
-1.053958695e-04,-7.478910993e-05
-9.343891725e-05,-5.829430302e-05
-1.467207039e-05,-3.164629379e-05
2.454047262e-06,-8.953238284e-05
2.677142447e-06,-9.250856237e-05
6.730830137e-06,3.308454552e-06
3.216843106e-05,-4.890531636e-05
1.991718091e-05,-6.948703958e-05
3.330289474e-05,-5.095114830e-05
9.291677998e-05,-6.785416917e-05
8.168607019e-05,-6.656781625e-05
9.607808897e-05,-7.471316349e-05
1.291389053e-04,-4.230265040e-05
7.540143270e-05,-6.062019020e-05
1.857861025e-05,-5.805222099e-05
9.304968989e-05,-1.950896376e-06
1.116994972e-04,1.321957825e-05
7.205500879e-05,8.145348147e-06
1.153639532e-04,-8.088388313e-06
1.200299666e-04,1.195695404e-05
1.047645637e-04,6.455995754e-05
9.464933100e-05,2.551354737e-05
8.287749370e-05,3.469842341e-05
1.136314095e-04,8.890106983e-05
7.158982771e-05,5.669466191e-05
8.733940149e-07,8.516541129e-05
9.445946489e-06,1.373981650e-04
-9.445946489e-06,1.175949074e-04
-2.976184987e-06,1.103799150e-04
-5.026287545e-05,5.128341945e-05
-4.228366379e-05,4.529782018e-05
-1.210410210e-05,1.000036136e-04
-6.088125883e-05,4.033276491e-05
-3.484557237e-05,1.194556171e-04
-7.540143270e-05,1.143006957e-04
-9.247058915e-05,-4.703986178e-06
-5.230870738e-05,6.820542330e-05
-4.282478767e-05,7.515935431e-05
-7.252018258e-05,1.956117740e-05
-5.245585271e-05,-7.029872449e-06
-4.092610470e-05,-3.614617162e-05
-7.674000517e-05,-1.115476039e-06
-7.596154319e-05,4.219822131e-06
-7.413880667e-05,-1.836975389e-05
-5.357132977e-05,1.292528214e-05
-7.805958739e-05,-4.613324199e-05
-1.309284125e-04,-8.723022620e-05
-8.642803004e-05,-2.986153049e-05
-5.567412154e-05,-1.176661099e-04
-9.042475722e-05,-7.891874702e-05
-4.033276491e-05,-4.914739839e-05
-5.762501587e-06,-1.383807394e-04
-1.228922338e-05,-5.842721293e-05
-3.269056833e-05,-6.007906632e-05
-1.562141188e-05,-1.120317684e-04
1.699795575e-05,-9.498160216e-05
4.624716166e-05,-6.214388122e-05
5.104133743e-05,-8.713528950e-05
5.468680683e-05,-5.109829726e-05
