I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.332368452e-05,4.267289114e-05
-6.591751298e-05,-3.384401862e-05
-8.103577420e-05,-4.081692896e-05
-4.687847468e-05,-4.014764272e-05
-3.964449206e-05,-5.931959095e-05
-7.779851876e-05,1.446796159e-05
-1.413094560e-05,-2.465439320e-05
-1.011523182e-05,-9.896408301e-05
-4.206056838e-05,-4.955561599e-05
2.698028038e-05,-8.101679123e-05
-3.836288306e-05,-1.410246477e-04
-5.213782424e-05,-7.711499347e-05
2.353891796e-05,-8.877290384e-05
2.976184987e-06,-1.236944227e-04
-1.453916229e-05,-1.289158099e-04
6.528619997e-05,-8.676505240e-05
1.099716974e-04,-8.862101095e-05
8.215125126e-05,-9.483445319e-05
1.016032547e-04,-8.695017459e-05
6.984303764e-05,-8.585368050e-05
1.050066421e-04,-6.712792674e-05
8.667011571e-05,-2.819069050e-05
1.102659917e-05,1.316736416e-05
5.091317507e-05,1.240314396e-05
1.083720563e-04,6.654882782e-06
9.375694935e-05,-5.520419563e-06
1.319109724e-04,6.315018254e-05
1.726139890e-04,3.990556070e-05
8.723022620e-05,6.658679922e-05
9.303069965e-05,1.229871705e-04
3.646420009e-05,6.751715409e-05
-2.385694643e-05,5.612031237e-05
4.738162534e-05,4.613324199e-05
6.100942119e-05,1.201249033e-04
3.216843106e-05,1.203622378e-04
4.055586032e-05,6.195875903e-05
5.067109305e-05,1.031459324e-04
2.305950147e-05,7.339357398e-05
-6.909780495e-05,3.886128616e-05
-3.049758925e-05,8.336165774e-05
-7.827318768e-06,8.972224896e-05
-6.578935427e-05,1.134083141e-04
-3.248645953e-05,9.546576621e-05
-1.118656364e-04,1.699795575e-05
-1.089274228e-04,6.870857760e-05
-7.348851068e-05,5.269793473e-05
-9.754956409e-05,-3.891824599e-05
-6.158377073e-05,1.615779001e-05
-6.656781625e-05,4.503675154e-05
-5.998887718e-05,3.269056833e-05
-3.458450374e-05,-3.109092722e-05
-4.021884524e-05,-6.265652701e-06
-5.440675159e-05,1.860708949e-06
-8.462428377e-05,-5.098912152e-05
-7.264834130e-05,-3.270955494e-05
-4.884835653e-05,-4.765693302e-05
-5.991293074e-05,-5.662346302e-05
-4.771389285e-05,-9.174909064e-05
-2.829986443e-05,-8.092659846e-05
-7.417678717e-05,-7.860071491e-05
-4.033276491e-05,-1.071046863e-04
1.229396958e-06,-1.411717967e-04
-1.690302270e-05,-8.328571130e-05
8.164335668e-06,-5.799526116e-05
2.523349212e-05,-1.054718232e-04
6.378149556e-05,-9.286456770e-05
6.173566362e-05,-8.172405069e-05
7.739030116e-05,-8.170506044e-05
2.826189120e-05,-4.336116399e-05
2.699926699e-05,-2.229528036e-05
1.079970680e-04,-6.638269406e-05
8.888207958e-05,-6.132744602e-05
4.355103374e-05,-3.125706280e-05
5.903953570e-05,-1.541730308e-05
1.055240355e-04,2.975235657e-05
6.997120363e-05,3.544365973e-05
9.483445319e-05,2.556576146e-05
9.749260789e-05,4.399722457e-05
5.480072650e-05,4.124413317e-05
6.856142863e-05,5.671364852e-05
9.185826639e-05,4.341812382e-05
8.713528950e-05,4.810312385e-05
-6.825764103e-06,6.473084068e-05
1.500433973e-05,1.012282664e-04
6.099043458e-05,8.596285625e-05
-8.050414181e-06,8.014339255e-05
3.715247294e-05,1.419882319e-04
3.733759513e-05,1.004498044e-04
-5.156347470e-05,1.505797700e-04
-1.290629552e-05,1.437017927e-04
-3.408610064e-05,1.272117333e-05
-4.559686204e-05,5.589721695e-05
-8.769540727e-05,1.199350372e-04
-1.197688980e-04,8.672707918e-05
-3.155610466e-05,4.371716932e-05
-5.420264279e-05,3.817301331e-05
-5.547001274e-05,2.002635483e-05
-1.037012989e-04,7.832065876e-07
-1.410436380e-04,-2.548981456e-06
-9.492463869e-05,-1.582551886e-05
-1.314268156e-04,-2.811474224e-05
-8.250725659e-05,-8.248826634e-05
-6.318341184e-05,-5.712186612e-05
-1.082771269e-04,-5.632442117e-05
-8.587267075e-05,-2.662902443e-05
-5.578329728e-05,-3.092479164e-05
-8.003421681e-05,-1.178892053e-04
-7.023227226e-05,-5.312513895e-05
-3.871413719e-05,-1.136314095e-04
-4.202259515e-05,-1.089084326e-04
-4.091661140e-06,-5.952369975e-05
3.683444447e-05,-9.173010767e-05
3.817301331e-05,-6.439381832e-05
8.012440958e-06,-1.134462873e-04
-4.666012501e-06,-1.106599739e-04
2.140290053e-05,-6.248089630e-05
2.956723620e-05,-3.529176320e-05
5.489091564e-05,-4.912841177e-05
1.111204037e-04,-9.897832206e-05
1.045414683e-04,-4.037073813e-05
1.047076003e-04,-2.428415064e-05
6.649661373e-05,-3.635502435e-05
5.574532042e-05,-1.467207039e-05
1.282322773e-04,-3.064473640e-05
1.366719225e-04,4.889107913e-06
6.045405462e-05,-3.354497676e-05
7.055029710e-05,-2.848498661e-05
6.248089630e-05,5.197168866e-05
