I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.144087375e-05,-4.996383359e-05
5.102235082e-05,-1.180790714e-04
4.206056838e-05,-1.146756840e-04
8.527458704e-05,-3.068270962e-05
9.379017865e-05,-3.239152647e-05
-9.612081158e-06,-2.742647121e-05
1.037582624e-04,3.843408194e-05
1.251421781e-04,-5.403650721e-05
1.044465316e-04,-2.374777250e-05
1.368570374e-04,-7.271954473e-06
2.854194645e-05,2.397086746e-06
4.927556074e-05,5.950471314e-05
1.075508771e-04,8.349456948e-06
1.021396311e-04,4.698764678e-05
6.199673226e-05,4.888632975e-05
4.362223262e-05,6.186382961e-05
6.221982767e-05,6.400459097e-05
4.870121120e-05,2.285539267e-05
5.981799768e-05,1.051537911e-04
6.707096327e-05,1.386987715e-04
-8.311482816e-06,9.399902774e-05
-4.120615995e-05,1.018833136e-04
-1.894885281e-05,1.058420603e-04
-3.996726718e-06,6.439381832e-05
-2.432212386e-05,6.067715003e-05
-7.214993821e-05,1.010621272e-04
-3.522056431e-05,9.088993829e-05
-4.230265040e-05,1.070145008e-04
-9.392308129e-05,6.753614434e-05
-5.773894009e-05,3.436140832e-05
-6.324037531e-05,5.041002441e-05
-1.096536653e-04,4.591014658e-05
-8.724921645e-05,1.000795601e-04
-1.141155735e-04,1.024339235e-05
-1.279901917e-04,-4.200360490e-05
-4.563009134e-05,-3.062574979e-05
-7.430494588e-05,-5.392733510e-05
-1.569023880e-04,2.328259507e-05
-1.045034951e-04,-2.112284346e-05
-1.820362013e-05,-6.887470954e-05
-6.631149154e-05,-2.677617158e-05
-1.171866897e-04,-5.796203550e-05
-6.854244566e-05,-9.247058915e-05
-2.095670970e-05,-9.238040366e-05
-1.294426875e-05,-1.011001004e-04
4.613798865e-06,-9.355283692e-05
2.352467709e-05,-1.141725370e-04
-1.573058580e-05,-1.293287642e-04
4.035175152e-05,-6.208692503e-05
6.446977204e-05,-7.120060036e-05
8.012440958e-06,-1.240267011e-04
2.379998659e-05,-7.004715007e-05
2.681414480e-05,-6.406155444e-05
7.700107381e-05,-7.964024553e-05
9.403225704e-05,-3.429020944e-05
8.559261187e-05,-8.213226101e-05
1.065113465e-04,-1.090033693e-04
1.088894496e-04,-5.818513091e-05
1.331403764e-04,5.634340596e-06
1.112343234e-04,1.673688712e-05
1.211644339e-04,-8.667486327e-06
1.439438784e-04,3.044062942e-05
9.897832206e-05,3.588984691e-05
6.707096327e-05,4.414436989e-05
7.411982369e-05,4.561110472e-05
6.980506441e-05,2.736950955e-05
9.039153520e-05,6.376251258e-05
7.889975677e-05,3.776479934e-05
9.835175661e-06,6.952501280e-05
2.604992551e-05,9.459236753e-05
2.385694643e-05,4.126311978e-05
-9.075703019e-06,8.681726467e-05
5.449219316e-06,1.064543903e-04
-3.084884520e-05,1.185774745e-04
-4.436746531e-05,1.039243944e-04
-4.265865209e-05,1.197688980e-04
-2.679515819e-05,1.240077108e-04
-2.110385685e-05,4.901449211e-05
-5.888764281e-05,9.821885033e-05
-5.230870738e-05,2.989950553e-05
-6.145561201e-05,4.150520181e-05
-5.294001676e-05,6.911679520e-05
-6.063917681e-05,2.861789471e-05
-1.375643042e-04,3.291366374e-05
-1.842956262e-04,1.376544901e-06
-1.069195641e-04,6.021197260e-05
-7.329864457e-05,-4.367919246e-05
-1.102470051e-04,-6.361061241e-05
-1.006539096e-04,-1.469105700e-05
-8.170506044e-05,-7.357869617e-05
-8.129684284e-05,-5.394157415e-05
-8.332368452e-05,-1.111963502e-04
-1.493313903e-05,-1.112912796e-04
-1.290629552e-05,-3.469842341e-05
-5.991293074e-05,-3.741354158e-05
2.919224471e-06,-5.926263111e-05
-1.420689296e-05,-3.674425534e-05
-3.307979932e-05,-7.069744606e-05
4.018561958e-05,-1.489801361e-04
2.188706458e-05,-9.011147631e-05
6.234799366e-05,-1.039528706e-05
6.106637738e-05,-4.947966954e-05
2.106588363e-05,-1.197878883e-04
4.693543451e-05,-4.546395576e-05
5.628644794e-05,-3.010361252e-05
8.888207958e-05,-1.050446190e-05
1.024386729e-04,1.734921170e-05
8.151993825e-05,-4.382634143e-05
7.155185449e-05,-1.667992728e-05
1.124067567e-04,-3.488354560e-05
8.025731222e-05,7.309928151e-06
4.016662933e-05,4.001473644e-05
9.633915761e-05,3.968246529e-05
1.207182431e-04,8.547869220e-05
1.030177737e-04,7.067846309e-05
7.456601452e-05,4.592913319e-05
5.513299766e-05,8.564957534e-05
6.433686212e-05,9.044374747e-05
7.106769044e-05,8.283952047e-05
3.722841939e-05,9.777265950e-05
9.540880455e-06,4.126311978e-05
3.199280172e-06,2.082854917e-05
-2.231426697e-05,3.439938155e-05
-1.295850871e-05,8.672707918e-05
-1.045224781e-05,9.665718972e-05
-2.979032979e-05,5.230870738e-05
-1.180980598e-05,1.032028958e-04
2.556576146e-05,9.025862528e-05
-3.929323793e-05,5.520894410e-05
-1.051158179e-04,6.333530473e-05
-7.309453213e-05,3.103396739e-05
-7.346952771e-05,6.439381832e-05
-1.198448444e-04,6.443179154e-05
-8.620493463e-05,-5.876422620e-06
-3.789770562e-05,1.689827513e-06
-8.587267075e-05,-3.996726718e-06
-1.188005699e-04,1.149177660e-05
-6.259007205e-05,2.961944847e-05
-6.881775334e-05,-3.942139665e-05
-8.523660654e-05,-6.118504643e-06
-5.942876669e-05,-4.366020585e-05
-7.939815987e-05,-5.807120760e-05
-5.067109305e-05,-3.278075746e-05
-6.160276098e-05,-4.420133337e-05
-8.347083349e-05,-3.356396337e-05
-3.285670391e-05,-6.589853001e-05
4.352729775e-06,-7.739030116e-05
2.620181931e-06,-5.656650319e-05
2.627302092e-05,-6.117555313e-05
2.800556831e-05,-1.063452146e-04
2.513855725e-05,-9.165415395e-05
5.055717338e-05,-9.380916163e-05
7.728113269e-05,-6.294132618e-05
1.320248994e-04,-8.088862523e-05
6.082429900e-05,-6.143662176e-05
3.164629379e-05,-5.844145198e-05
1.309996151e-04,-9.540880274e-05
2.642491563e-05,1.787135079e-05
4.944169632e-05,-4.550192898e-05
1.879173651e-04,-2.021147702e-05
1.314078254e-04,6.792537170e-05
1.240077108e-04,-2.233325358e-05
1.144715789e-04,2.541861431e-05
8.200410230e-05,4.049890049e-05
1.202910353e-04,6.540012691e-05
6.643965025e-05,8.845487901e-05
4.741485100e-05,3.054980334e-05
6.923071487e-05,5.199067891e-05
3.137098247e-05,6.744120765e-05
4.141026875e-05,8.304363291e-05
3.028873471e-05,9.546576621e-05
1.859284930e-05,9.289779700e-05
3.161306449e-05,7.718619599e-05
-2.569866956e-05,3.815877426e-05
-5.794304889e-05,9.079975280e-05
1.710712968e-05,1.221327548e-04
-5.284508370e-05,7.095851470e-05
-1.041474898e-04,7.302333688e-05
-6.587953976e-05,1.000795601e-04
-9.377593233e-05,6.562321505e-05
-5.944775330e-05,2.063867942e-05
-5.874049384e-05,5.528014663e-05
-8.672707918e-05,4.444341539e-05
-7.205500879e-05,-5.449219316e-06
-7.088256825e-05,-3.793567885e-05
-1.045034951e-04,7.362141787e-06
-9.583600331e-05,4.877241008e-05
-7.709601050e-05,-4.023783185e-05
-1.198258615e-04,-6.812947686e-05
-6.747918087e-05,-2.279843102e-05
-4.728669228e-05,-4.394026109e-05
-1.001317723e-04,-4.542598253e-05
-4.987364446e-05,-4.830723265e-05
-2.714641414e-05,-1.454106095e-04
-4.064604946e-05,-9.291677998e-05
