I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.589721695e-05,-7.826369983e-05
4.055586032e-05,-1.221327548e-04
5.782912558e-05,-6.158377073e-05
8.458631055e-05,-4.299092325e-05
6.632573059e-05,-7.917506446e-05
9.055766714e-05,-1.331403764e-04
1.291578810e-04,-7.604223811e-06
9.262248204e-05,1.667992728e-05
5.831328963e-05,-1.173385863e-05
1.251611538e-04,2.378099907e-06
1.185062793e-04,-3.330289474e-05
1.043705852e-04,3.237253986e-05
3.657811976e-05,2.164498255e-05
4.844013893e-05,4.609526877e-05
1.126298521e-04,5.347639672e-05
7.000917685e-05,1.218004945e-05
3.782175918e-05,4.527883357e-05
6.329733151e-05,5.667567530e-05
5.972780855e-05,7.188886957e-05
1.666094067e-05,7.132875908e-05
4.457157411e-05,1.151408651e-04
-1.537932985e-05,1.018263501e-04
2.306899432e-06,6.684786786e-05
1.452492234e-05,5.636239439e-05
-2.441705874e-05,4.762370736e-05
-7.086832738e-06,8.018136577e-05
-3.222539090e-05,4.074098251e-05
-8.269237878e-05,7.253917283e-05
-8.594386600e-05,1.222419378e-04
-7.381128853e-06,2.675718497e-05
-5.518995749e-05,4.894329322e-05
-3.720943278e-05,6.883673632e-05
-4.135330892e-05,5.390834485e-05
-9.275064804e-05,4.152418842e-05
-1.276531839e-04,-1.818463352e-05
-1.285075850e-04,6.583682080e-06
-6.954399578e-05,5.031508863e-07
-9.356708324e-05,-1.866879757e-05
-4.591014658e-05,-2.203421172e-05
-8.828873979e-05,-1.413094560e-05
-7.084459503e-05,-3.231558003e-05
2.677142447e-06,-7.073541929e-05
-5.725477604e-05,-1.022915239e-04
-4.819805690e-05,-8.343286027e-05
-1.392683680e-05,-2.348670387e-05
-3.399116758e-05,-7.056928735e-05
-2.065766785e-05,-1.069385544e-04
-1.658499241e-05,-1.056569454e-04
-5.074229193e-06,-1.018263501e-04
3.599902266e-05,-5.918668467e-05
1.829855319e-05,-2.961944847e-05
