I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.165415395e-05,9.819986735e-05
-5.879745368e-05,7.320845907e-05
-1.069765276e-04,-2.588379175e-05
-8.721124323e-05,3.622211807e-05
-5.946673991e-05,2.982830483e-05
-1.717785635e-04,-3.270480875e-06
-1.354994893e-04,3.741354158e-05
-1.019545089e-04,-1.379867626e-05
-8.603880269e-05,-2.192503780e-05
-5.485294241e-05,-2.536165266e-05
-4.081692896e-05,-3.687241770e-05
-1.005067679e-04,-4.844013893e-05
-9.941027383e-05,-5.074703950e-05
-2.813373067e-05,-3.726639261e-05
-8.468124724e-05,-1.160712127e-04
-7.679696864e-05,-1.109352816e-04
-4.252574581e-05,-8.395499754e-05
-5.427858923e-05,-9.293577023e-05
6.640642368e-06,-1.156772414e-04
1.277338743e-05,-1.462840009e-04
-5.764400339e-05,-8.010541933e-05
3.614617162e-05,-7.374483539e-05
5.524691733e-05,-9.208136180e-05
1.416891882e-05,-8.099780098e-05
4.933252058e-05,-6.439381832e-05
2.370979928e-05,-6.692381430e-05
3.204026871e-05,-5.547001274e-05
1.016222377e-04,-2.967641012e-05
6.729405868e-05,-6.870857760e-05
9.127917110e-06,-2.951027454e-05
1.149509917e-04,-1.270218672e-05
1.312606764e-04,-5.258401507e-05
1.145048009e-04,-2.843277252e-05
1.149367527e-04,1.117374723e-05
9.211933502e-05,2.685211984e-05
1.150649114e-04,1.658499241e-05
8.559261187e-05,3.213045784e-05
6.565644435e-05,3.224437751e-05
1.039101553e-04,-2.223832053e-05
8.358475316e-05,3.843408194e-05
-2.789164864e-05,1.076078406e-04
-2.086177483e-05,1.111393867e-04
7.255815581e-05,1.063262243e-04
3.027449384e-05,1.176328806e-04
-1.608658931e-05,1.323761535e-04
1.264522598e-05,9.013046656e-05
2.696129286e-06,5.812816744e-05
-2.768753984e-05,5.628644794e-05
-6.606940588e-05,3.285670391e-05
-9.286456770e-05,5.314412556e-05
-2.378099998e-05,9.648630657e-05
-8.049939788e-05,1.177183276e-05
-1.101188464e-04,5.539406629e-05
-4.202259515e-05,6.311220932e-05
-7.906588871e-05,-2.316867540e-05
-1.556445022e-05,3.270480875e-06
-9.353385394e-05,-5.507603782e-05
-1.378823363e-04,7.922253644e-06
-6.954399578e-05,-1.017219256e-05
-7.674000517e-05,-4.178051313e-05
-3.663033567e-05,-4.870120847e-06
-1.075888504e-04,-5.520894410e-05
-1.217577737e-04,-1.407398486e-05
-5.003978004e-05,-8.756249736e-05
4.817907211e-06,-7.845356595e-05
-7.062149962e-05,-5.517097088e-05
-2.898813727e-05,-8.070350304e-05
1.729225187e-05,-5.844145198e-05
-5.420264279e-05,-1.260155695e-04
-5.430232250e-06,-1.059892093e-04
7.737131455e-06,-9.736444190e-05
4.903347872e-05,-1.442951325e-04
5.734496153e-05,-1.219286496e-04
3.622211807e-05,-1.331783424e-04
2.690907968e-05,-6.072936230e-05
5.444472481e-05,-6.493494584e-05
7.197905506e-05,-9.589296678e-05
5.768197661e-05,-4.431050547e-05
6.603143265e-05,-4.174728383e-05
3.016057417e-05,-1.560242526e-05
8.629987133e-05,-1.959915062e-05
1.405404910e-04,1.188100669e-05
7.664981968e-05,-1.061838248e-05
1.060081995e-04,-2.233325358e-05
1.038721821e-04,2.742647121e-05
6.946804933e-05,4.609526877e-05
7.869565161e-05,2.837581269e-05
4.531680679e-05,7.252967862e-06
5.706965385e-05,5.587823034e-05
3.754170393e-05,1.110302110e-04
2.105164458e-05,1.241026475e-04
6.859465793e-05,7.213095523e-05
4.408741006e-05,5.320108903e-05
7.067846127e-06,8.484737918e-05
6.915951417e-06,1.152690238e-04
-2.051051888e-05,7.237303362e-05
-3.218741767e-05,7.296637341e-05
-1.054243512e-05,1.513629832e-04
-3.838186967e-05,8.179999713e-05
-5.818513091e-05,8.146297478e-05
-7.543940592e-05,1.040193310e-04
-6.454096729e-05,7.730011566e-05
-3.925526471e-05,3.635502435e-05
-8.073673234e-05,1.497111225e-05
-9.349588072e-05,8.403094398e-05
-8.691219409e-05,2.211015999e-05
-1.207751993e-04,-4.487061597e-05
-1.542632235e-04,-1.251231879e-05
-1.300882432e-04,-1.124969458e-05
-8.992635412e-05,5.729275017e-06
-6.253311585e-05,-9.445946489e-06
-1.111963502e-04,-6.952501280e-05
-1.226881286e-04,-9.176332969e-05
-3.110991383e-05,-1.030699859e-04
-2.527146535e-05,-9.546576621e-05
-4.933252058e-05,-1.275582472e-04
-2.350569048e-05,-9.104183118e-05
-2.727932224e-05,-7.331762754e-05
3.346428230e-06,-1.595415524e-04
-8.202308891e-06,-1.153449703e-04
4.146722858e-05,-5.821835657e-05
7.335560076e-05,-7.776529674e-05
-1.889189298e-05,-1.331925887e-04
1.532236820e-05,-1.188005699e-04
1.059892093e-04,-1.582551886e-05
8.853082545e-05,-7.553434261e-05
2.861789471e-05,-9.959539602e-05
9.864605818e-05,-1.240314396e-05
8.853082545e-05,-2.369081267e-05
4.657943282e-05,-4.628039096e-05
1.500766230e-04,2.153106107e-05
1.324520999e-04,-1.515623444e-05
5.887340012e-05,-4.023783185e-05
1.291389053e-04,7.603274571e-05
1.024386729e-04,6.571340782e-05
