I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.201391478e-05,-1.081489609e-04
6.352042692e-05,-1.406686497e-04
-9.493413131e-07,-8.581570728e-05
3.109092722e-05,-2.348670387e-05
8.763844380e-05,-9.540880274e-05
6.223881792e-05,-3.659236245e-05
1.133181286e-04,-5.678959860e-05
1.189144969e-04,-6.990000111e-05
9.453541134e-05,-6.601244968e-05
8.936624363e-05,-5.615828559e-05
5.464883361e-05,1.829855319e-05
7.554858166e-05,-3.601800927e-05
1.119605658e-04,4.461904155e-06
7.244423614e-05,7.960227231e-05
1.223368745e-04,1.578754564e-05
9.230445721e-05,3.198330887e-05
5.796203550e-05,7.679696864e-05
9.303069965e-05,6.939684681e-05
6.967690570e-05,1.019355259e-04
7.142369577e-05,6.496817514e-05
4.102103776e-05,1.396481093e-04
4.912841177e-05,1.017504037e-04
2.991849215e-05,1.892986620e-05
4.352729775e-06,9.407023026e-05
8.387430171e-06,7.795041893e-05
-8.273509593e-06,7.709601050e-05
-1.803748546e-06,5.295900701e-05
-9.949097148e-06,6.833833322e-05
1.141582925e-05,1.717785635e-04
-1.984123264e-05,1.072565792e-04
-4.540699592e-05,2.511007779e-06
-4.219347466e-05,6.621655484e-05
-9.762076661e-05,6.917375867e-05
-1.106931959e-04,8.757673641e-06
-1.233004441e-04,3.579491386e-05
-1.257924741e-04,4.107799759e-05
-8.529357001e-05,-2.264653631e-05
-9.035356197e-05,-1.212308871e-05
-9.622998186e-05,-4.319502841e-05
-1.172578923e-04,-7.227810420e-05
-1.207182431e-04,-4.271086436e-05
-5.286407031e-05,-5.933383363e-05
-6.184483937e-05,-2.960520942e-05
-4.451461427e-05,-1.024576632e-04
3.703855327e-05,-1.121646783e-04
-3.337884118e-05,-9.907325875e-05
-3.719044616e-05,-1.097296190e-04
7.789345545e-06,-5.529913324e-05
1.831753980e-05,-8.025731222e-05
2.203421172e-05,-1.010621272e-04
-5.928161772e-05,-7.904690574e-05
7.000917685e-05,-7.175596693e-05
8.879189409e-05,-1.214634758e-04
2.156903429e-05,-6.930191739e-05
4.938948041e-05,-7.434291911e-05
4.749080108e-05,-9.633915761e-05
7.939815987e-05,-7.642197488e-07
9.842296276e-05,1.912922698e-06
8.480940596e-05,-8.534578228e-06
5.208561197e-05,2.586955134e-06
1.300692529e-04,2.437908552e-05
1.006728999e-04,4.531680679e-05
6.649661373e-05,-1.206612797e-05
1.334014378e-04,1.323856486e-05
1.005969534e-04,6.190180284e-05
6.463590398e-05,5.643359327e-05
1.316499111e-04,5.336722097e-05
1.080920047e-04,3.324593126e-05
5.742090798e-05,8.453409828e-05
8.451510803e-05,2.192503780e-05
-6.313119911e-07,2.172092900e-05
-2.562272130e-05,8.038547821e-05
8.904821698e-06,5.234668060e-05
5.653327662e-06,1.350153179e-04
-1.314837755e-05,1.389788231e-04
7.048859061e-06,1.325422927e-04
3.847205517e-05,1.342558535e-04
3.512562898e-06,7.837761950e-05
-2.142188714e-05,7.670203195e-05
-5.239889288e-05,7.075440953e-05
-7.149489102e-05,2.464015415e-05
-9.964760829e-05,6.137966557e-05
-4.682151484e-05,8.038547821e-05
-5.097013491e-05,-4.082167777e-07
-5.981799768e-05,3.315574577e-05
-6.733203190e-05,4.639431063e-05
-1.118276632e-04,1.522743514e-05
-5.236091965e-05,-9.203864465e-06
-7.964024553e-05,-1.119273384e-05
-9.408922051e-05,1.441100085e-05
-1.066964687e-04,-2.543760093e-05
-7.850577822e-05,-8.123988664e-05
-1.364678155e-05,-8.408790745e-05
-4.459056072e-05,-7.599477249e-05
-3.241051309e-05,-1.015083180e-04
-5.589721695e-05,-1.035541500e-04
-3.856699186e-05,-5.766299000e-05
1.471004362e-05,-4.524086035e-05
-1.587773295e-05,-6.188281259e-05
2.060545376e-05,-8.453409828e-05
1.777641592e-05,-7.711499347e-05
-1.491415242e-05,-5.299698023e-05
2.162599594e-05,-9.104183118e-05
4.332793833e-05,-8.760047058e-05
3.360193659e-05,-1.087992641e-04
2.080956256e-05,-3.064473640e-05
5.158246131e-05,-2.019249041e-05
1.024006997e-04,-8.680302562e-05
1.279142452e-04,-4.910942516e-05
1.067724152e-04,-3.838186967e-05
9.689926810e-05,-1.945200347e-05
9.234243043e-05,-4.903347872e-05
1.179651517e-04,-1.480023093e-05
1.500434009e-04,-2.128897904e-05
1.284885948e-04,3.655913315e-05
9.566987137e-05,6.257108907e-05
5.569310815e-05,2.898813727e-05
7.750422810e-05,9.652427980e-05
6.673869393e-06,4.782781616e-05
-8.942794921e-06,7.670203195e-05
5.265996151e-05,1.316878770e-04
-5.779115236e-05,7.874786388e-05
-2.344873110e-06,6.446977204e-05
5.708389290e-05,9.039153520e-05
2.824290505e-06,8.776660252e-05
2.835682426e-05,8.665112546e-05
-6.380048580e-05,9.039153520e-05
-4.386431465e-05,8.055161015e-05
-1.203290140e-05,8.654195699e-05
-1.162943081e-04,1.203622378e-04
-5.946673991e-05,7.728113269e-05
-5.900156248e-05,1.984123264e-05
-1.598785748e-04,5.641460666e-05
-8.378886560e-05,3.640724026e-05
-2.785367360e-05,-4.241657007e-05
-9.600688645e-05,-4.029479169e-05
-7.677797839e-05,1.959915062e-05
-1.336245332e-04,-2.311171374e-05
-9.382815188e-05,-2.622080683e-05
-1.191423394e-06,2.995171826e-06
-1.105840201e-04,-3.962550545e-05
-5.065210644e-05,-4.355103374e-05
-3.382503201e-05,-3.873312744e-05
-9.297374345e-05,-1.695998253e-05
-2.754039087e-05,-2.156903429e-05
-3.488354560e-05,-5.492888886e-05
-7.010410627e-05,-1.174620047e-04
-4.594811980e-05,-1.034782035e-04
7.290941539e-06,-8.618595166e-05
2.209117156e-05,-5.195270205e-05
5.336722097e-05,-3.921729149e-05
3.711449972e-05,-1.165696231e-04
1.744414658e-05,-6.824340380e-05
5.658548980e-05,-5.995090396e-05
4.892430297e-05,-8.200410230e-05
4.457157411e-05,-6.976709119e-05
1.015652815e-04,-8.466225700e-05
1.316688868e-04,-6.130846305e-05
1.324710902e-04,-4.394026109e-05
1.161614055e-04,-4.288174750e-05
1.080350412e-04,-3.466045018e-05
1.390167890e-04,5.993191735e-05
8.929029718e-05,5.237990626e-05
1.035731402e-04,4.868222095e-05
1.426765084e-04,9.113201668e-05
2.884098831e-05,-3.672526873e-05
5.334823436e-05,4.793698827e-05
1.235425298e-04,7.620362885e-05
6.248089630e-05,2.614486039e-05
1.907701335e-05,1.149367527e-04
2.753089802e-06,1.230583730e-04
3.873312744e-05,1.158623636e-04
2.915901860e-05,8.412113675e-05
4.703986178e-06,7.328440552e-05
-1.658499241e-05,6.355840014e-05
-2.374777250e-05,9.306867287e-05
-1.969883215e-06,1.180031250e-04
-2.965742351e-05,1.092644379e-04
-2.056748053e-05,9.650528955e-05
-6.080531239e-05,8.728243847e-05
-8.520338451e-05,6.482102617e-05
-3.295163697e-05,8.090761548e-05
-7.216892845e-05,1.332305546e-04
-7.146166899e-05,4.940846702e-05
-6.796334492e-05,-8.031427569e-06
-8.347083349e-05,3.626483931e-06
-6.413274969e-05,4.191341941e-05
-1.264427701e-04,1.530338159e-05
-1.201391424e-04,-7.861969789e-05
-9.873624367e-05,-1.753433389e-05
-9.211933502e-05,-9.075703019e-06
-6.803929136e-05,-1.115855775e-04
-9.593094001e-05,-1.095967091e-04
-9.247058915e-05,-7.573844778e-05
-7.975416520e-05,-3.142319656e-06
-9.483919712e-06,-1.203290140e-05
1.708814307e-05,-7.694411033e-05
-4.909043855e-05,-4.429151886e-05
-2.906408372e-05,-8.151993825e-05
-1.087945111e-05,-8.583469753e-05
3.939766430e-06,-9.591194976e-05
6.777822273e-05,-1.205141307e-04
8.003421681e-05,-4.635633741e-05
5.098912152e-05,-4.357002035e-05
5.054293069e-05,-9.275064804e-05
1.298271673e-04,-2.229528036e-05
8.356577018e-05,-8.460530080e-05
6.621655757e-06,-4.849710240e-05
1.062312949e-04,2.750241765e-05
