I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.225780089e-05,2.376201337e-05
-1.761028216e-05,-1.123070797e-05
-1.155680657e-04,-1.956117740e-05
-1.139494416e-04,-1.303445606e-05
-5.357132977e-05,-4.622817505e-05
-1.077549896e-04,-1.747737406e-05
-1.238985424e-04,-5.245585271e-05
-7.519732753e-05,-8.789951244e-05
-5.375645196e-05,-6.294132618e-05
-8.090761548e-05,-1.035921232e-04
-3.231558003e-05,-9.556069563e-05
-1.641885865e-05,-1.005399899e-04
-4.355103374e-05,-4.970276495e-05
6.244292308e-05,-1.042044532e-04
1.671790051e-05,-1.174287754e-04
1.219903606e-05,-3.339782779e-05
5.438776498e-05,-1.010621272e-04
-5.819462331e-06,-6.366757589e-05
2.941534149e-05,-6.504412158e-05
7.227810420e-05,-4.204158176e-05
1.086331249e-04,-1.476225771e-05
5.911073822e-05,-7.856274169e-05
6.112334086e-05,-7.240626292e-05
9.338196105e-05,-5.784811219e-05
6.058221697e-05,-8.145348147e-06
1.450973214e-04,-2.302152643e-05
8.776660252e-05,-2.015451537e-05
7.882381033e-05,4.537376662e-05
1.408917451e-04,2.623504770e-05
3.373009531e-05,3.929323793e-05
9.219528147e-05,1.919093484e-05
1.108973083e-04,3.281873069e-05
5.162043453e-05,1.333254913e-04
1.629069629e-05,1.014371228e-04
4.540699592e-05,8.761945355e-05
1.334916305e-04,1.184303328e-04
8.216548849e-06,1.080350412e-04
-1.262623982e-06,8.618595166e-05
4.321401502e-05,5.786709880e-05
-1.318160412e-05,6.461691373e-05
4.760946922e-06,1.017124305e-04
-3.568574175e-05,7.795041893e-05
-6.954399578e-05,7.945512334e-05
-4.167133739e-05,1.171107433e-04
-6.459793076e-05,6.738899538e-05
-4.622817505e-05,5.647156650e-05
-5.141632573e-05,4.587217336e-05
-9.765873983e-05,4.607628216e-05
-7.253917283e-05,6.091448449e-05
-1.014513618e-04,7.579066732e-05
-6.099043458e-05,2.930616574e-05
-5.403650721e-05,-3.754644922e-06
-1.111061574e-04,2.938211401e-05
-7.090155850e-05,8.544071761e-07
-6.019298598e-05,-1.201391478e-05
-7.465620001e-05,3.045961603e-05
-8.702612104e-05,-1.836975389e-05
-8.064654685e-05,-8.637107385e-05
-1.320059073e-05,-3.263360850e-05
-2.205319834e-05,-7.378280861e-05
-8.873493061e-05,-7.722416922e-05
-2.664801104e-05,-5.422162940e-05
2.363859949e-06,-7.534447650e-05
-3.949734673e-05,-5.141632573e-05
-2.012128971e-05,-1.156060389e-04
-7.566250133e-06,-1.060081995e-04
2.426516403e-05,-4.910942516e-05
2.097569632e-05,-8.343286027e-05
1.889189298e-05,-1.027567050e-04
8.999755664e-06,-6.253311585e-05
4.094509131e-05,-7.635077782e-05
1.993142178e-05,-1.114764018e-04
5.190048978e-05,-4.388330126e-05
1.090793157e-04,-3.056878995e-05
4.070300929e-05,-3.652115993e-05
1.367668592e-04,-4.187544619e-05
1.302733581e-04,-1.236517073e-05
9.079975280e-05,3.230133734e-05
1.253083028e-04,1.851215501e-07
5.667567530e-05,3.676324195e-05
8.419708320e-05,2.988051710e-05
8.711630653e-05,1.848367538e-05
4.600507964e-05,8.073673234e-05
8.914314822e-05,6.385269808e-05
6.643965025e-05,5.121221693e-05
-5.691301340e-06,5.829430302e-05
3.761765038e-05,6.496817514e-05
6.376251258e-05,4.747181083e-05
1.613880158e-05,1.167737282e-04
4.015713785e-06,1.462650107e-04
-4.555888881e-05,1.269838976e-04
-1.653277832e-05,1.056189649e-04
-2.331582255e-05,3.033145504e-06
-5.524691733e-05,7.177494990e-05
-4.209854160e-05,1.210315240e-04
-4.799395174e-05,5.375645196e-05
-4.889107913e-06,5.322007564e-05
-5.044799764e-05,7.266733155e-05
-1.008390318e-04,6.223881792e-05
-1.445941743e-04,7.922253644e-06
-1.183211571e-04,-9.336771654e-06
-6.614060840e-05,2.012128971e-05
-1.246959873e-04,-7.121958333e-05
-2.272248457e-05,-9.238040366e-05
-2.108487024e-05,-5.444472481e-05
-8.326672832e-05,-4.282478767e-05
-3.551485861e-05,-7.510239084e-05
-6.171668065e-05,-7.276226825e-05
-6.394762750e-05,-4.466650716e-05
-9.612081158e-06,-8.579672431e-05
-1.714510472e-05,-5.176758350e-05
-5.576431067e-05,-4.979769801e-05
-1.433505417e-06,-6.634472084e-05
-2.084278822e-05,-1.117564607e-04
-6.080531239e-05,-1.267797925e-04
-7.457076208e-06,-7.311352238e-05
2.571765617e-05,-1.490181021e-04
-2.357689118e-05,-1.298461575e-04
1.851215501e-07,-8.581570728e-05
2.792962187e-05,-5.370423969e-05
6.216287147e-05,-4.798920145e-06
5.505705121e-05,-6.496817514e-05
2.239021524e-05,-2.638694241e-05
5.541305291e-05,-4.090711809e-05
9.247058915e-05,-6.934938483e-06
7.982536772e-05,6.056323036e-05
7.778427971e-05,4.728669228e-05
1.302733581e-04,-2.529994617e-06
9.379017865e-05,-2.296456660e-05
8.561160212e-05,4.159539094e-05
3.560979167e-05,4.081692896e-05
7.285245374e-05,4.862526112e-05
7.714822277e-05,2.914003198e-05
6.627351831e-05,3.241051309e-05
1.058800335e-04,1.327321515e-04
3.953057239e-05,6.735102215e-05
6.584631046e-05,6.234799366e-05
5.764400339e-05,1.964709372e-04
1.634291038e-05,1.010621272e-04
-2.763057819e-05,8.769540727e-05
-3.380604539e-05,1.173338387e-04
-8.544071761e-07,5.424061601e-05
-8.522236749e-05,9.284557746e-05
-8.179999713e-05,7.527327398e-05
-7.973517495e-05,1.339045957e-05
-1.476985199e-04,4.025681847e-05
-1.055999819e-04,9.234243043e-05
-1.279901917e-04,1.120317684e-04
-9.643409430e-05,5.303020589e-05
-7.640773401e-05,-1.723529203e-05
-6.984303764e-05,3.358294998e-05
-3.469842341e-05,5.650954336e-05
-7.235405064e-05,-9.222851077e-06
-7.625584112e-05,-3.893723260e-05
-8.652296674e-05,8.425404303e-06
-5.760603017e-05,-3.480759915e-05
-6.331632176e-05,-2.564170973e-05
-6.640167703e-05,-1.508028708e-05
-5.227073416e-05,-9.968558152e-05
-4.531680679e-05,-8.192815585e-05
-3.339782779e-05,-6.099043458e-05
-5.561716171e-05,-3.796890451e-05
-7.225911395e-05,-4.497979171e-05
-1.059939586e-05,-8.259744209e-05
4.791800166e-05,-8.884410636e-05
4.373615593e-05,-3.646420009e-05
7.235405064e-05,-4.910942516e-05
2.387593486e-05,-1.179461688e-04
1.958016401e-05,-5.476275328e-05
7.270530477e-05,-4.657943282e-05
4.295294639e-05,-9.128391684e-05
5.838923607e-05,-6.508209481e-05
3.492151882e-05,-5.660447641e-05
4.619020183e-05,-1.268320011e-05
6.352042692e-05,-3.810181443e-05
6.913577818e-05,-3.640724026e-05
1.177610466e-04,-3.077289875e-05
2.971438334e-05,-5.557918848e-05
1.246769971e-04,5.734496153e-05
1.100808731e-04,7.207399176e-05
3.138996908e-05,4.046092727e-05
1.317068673e-04,5.535609307e-05
4.933252058e-05,4.860627450e-05
7.912285218e-05,4.559686204e-05
5.219478408e-05,5.658548980e-05
-1.047123442e-05,6.684786786e-05
5.849841182e-05,1.332305546e-04
1.323856486e-05,7.130977610e-05
5.308716572e-05,8.120190614e-05
5.747787145e-05,1.277481206e-04
4.965055268e-06,7.158033441e-06
4.308585630e-05,7.893298607e-05
-1.002029785e-05,9.375694935e-05
-4.594811980e-05,6.645864050e-05
-5.604436592e-05,9.782962297e-05
-7.261511928e-05,8.012440958e-05
-9.706540004e-05,5.005876665e-05
-6.701400707e-05,6.688584108e-05
-5.012996917e-05,4.347508730e-05
-9.106082143e-05,-1.320059073e-05
-5.545102613e-05,3.731860852e-05
-1.095444968e-04,4.464752055e-05
-1.667233155e-04,3.164629379e-05
-1.258684206e-04,1.077502361e-06
-7.239202387e-05,1.500433973e-05
-1.042424265e-04,5.762501587e-06
-1.549135195e-04,-9.059564036e-05
-3.618414485e-05,-5.139733912e-05
-6.863737781e-06,-2.004534144e-05
-7.381128853e-06,-6.270399172e-05
-1.478124432e-05,-1.113102699e-04
-8.774761955e-05,-1.043183729e-04
-5.558393241e-06,-5.310615234e-05
