I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.295850871e-05,8.073673234e-05
-1.595368121e-05,4.037073813e-05
-9.925838094e-05,1.043563461e-04
-4.931353396e-05,7.971619198e-05
-3.611294233e-05,3.940241004e-05
-7.547737914e-05,7.136673230e-05
-7.036517491e-05,3.553384522e-05
-8.265439828e-05,1.416891882e-05
-8.159588469e-05,-8.923808537e-07
-5.474376667e-05,1.318160412e-05
-1.152690238e-04,-2.127473817e-05
-1.408917451e-04,-5.256977602e-05
-7.930797437e-05,-4.559686204e-05
-7.644570724e-05,-3.181717329e-05
-4.713954331e-05,-4.875342347e-05
-6.803929136e-05,-1.095255066e-04
-8.229840023e-05,-4.475669630e-05
-2.207218495e-05,-5.961388888e-05
-7.008512330e-05,-6.420870341e-05
-7.280024147e-05,-3.798789112e-05
1.247909131e-05,-9.883118037e-05
-3.371110870e-05,-9.001654689e-05
-2.168295578e-05,-9.461135778e-05
1.277338743e-05,-7.893298607e-05
-2.378099907e-06,-8.168607019e-05
3.423324961e-05,-7.527327398e-05
5.989394413e-05,-7.889975677e-05
5.580228390e-05,-9.886915359e-05
7.478910993e-05,-2.843277343e-06
6.184483937e-05,-3.657811976e-05
5.277388482e-05,-5.812816744e-05
4.918537525e-05,1.471479010e-07
4.165235077e-05,-5.638138100e-05
8.479042299e-05,-1.770046947e-05
9.154023428e-05,3.613192894e-05
9.966659854e-05,1.564039849e-05
7.196007209e-05,1.597266782e-05
1.615779001e-05,2.908307033e-05
6.370554911e-05,7.506916154e-05
7.216892845e-05,2.153106107e-05
6.643965025e-05,2.102791086e-06
1.009149855e-04,8.869695739e-05
3.583288708e-05,1.127959913e-04
5.565513493e-05,4.204158176e-05
5.280711048e-05,2.372878589e-05
-2.488223618e-05,1.676868997e-04
5.798102211e-05,9.806695743e-05
2.731729728e-05,3.845306856e-05
-4.715852992e-05,1.010051710e-04
-1.457713552e-05,7.783649198e-05
1.528439498e-05,1.034639645e-04
-6.193977606e-05,7.151388127e-05
-9.183927614e-05,7.694411033e-05
-5.385138502e-05,5.963287549e-05
-1.161803884e-04,1.266421350e-05
-8.046142466e-05,2.326360845e-05
-5.132139268e-05,3.155610466e-05
-4.750978769e-05,5.684655844e-05
-1.379867626e-05,6.413274969e-05
-7.767036004e-05,-2.026843686e-05
-9.278862126e-05,-2.026843686e-05
-5.703168063e-05,3.793567885e-05
-1.076268236e-04,-2.532842700e-05
-9.431231592e-05,-5.571209476e-05
-4.929454735e-05,-8.298666944e-05
-4.449562766e-05,-3.319371899e-05
-4.793698827e-05,-4.148621520e-05
-7.677797839e-05,-1.057661138e-04
-5.653327662e-06,-9.714135376e-05
-7.832065876e-07,-1.140443710e-04
-1.900581265e-05,-9.987070371e-05
2.400409539e-05,-1.099716974e-04
1.228922338e-05,-5.671364852e-05
-4.798920145e-06,-1.378253655e-04
2.843277252e-05,-1.176328806e-04
1.244111809e-05,-4.144824197e-05
1.675587373e-05,-1.722627348e-04
8.624291513e-05,-8.968427574e-05
3.687241770e-05,-2.434111047e-05
9.204338858e-05,-9.648630657e-05
9.994665743e-05,-7.216892845e-05
4.938948041e-05,6.469761047e-06
7.870989066e-05,3.218267011e-06
6.972911797e-05,-4.661740604e-05
1.172578923e-04,3.263360850e-05
9.537082951e-05,3.559080506e-05
8.040446119e-05,-3.997676322e-05
1.247339533e-04,1.030035310e-05
1.055620087e-04,-3.787871901e-05
5.693674393e-05,2.673819836e-05
8.265439828e-05,1.279522257e-04
9.416516696e-05,-5.838448942e-06
1.275440081e-05,-3.270480875e-06
6.127048982e-05,7.763238682e-05
1.018263501e-04,1.309426443e-04
2.117980512e-05,1.229112240e-04
-1.573058580e-05,8.910517499e-05
-1.933808198e-05,9.100385796e-05
4.841640475e-07,7.341256423e-05
1.987920768e-05,5.930060433e-05
5.914396297e-06,5.162043453e-05
-2.551354737e-05,2.014027632e-05
-7.473214646e-05,3.267158172e-05
-7.030821871e-05,7.986334094e-05
-9.013046656e-05,7.430494588e-05
-7.346952771e-05,9.578379104e-05
1.416891882e-05,6.471185043e-05
-8.166708722e-05,7.869565161e-05
-1.807213557e-04,5.846043859e-05
-1.317258575e-04,4.014764272e-05
-5.837024946e-05,4.072199590e-05
-5.424061601e-05,-2.884098831e-05
-1.095444968e-04,-6.863737781e-06
-7.839660248e-05,-7.846306289e-06
