I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.078451714e-05,-8.607677591e-05
-1.199492726e-05,-1.573675690e-04
9.165890333e-06,-8.674606215e-05
6.294132618e-05,-2.199623850e-05
4.784680277e-05,-8.164809697e-05
4.963156243e-05,-9.923939797e-05
7.828268281e-05,-7.716720575e-05
9.155922453e-05,-6.115657015e-05
3.546264634e-05,-8.404993423e-05
6.478305295e-05,-5.054293069e-05
1.251801441e-04,-4.167133739e-05
8.695017459e-05,-1.383664949e-05
8.616696141e-05,-2.203421172e-05
8.462428377e-05,-3.531549737e-06
5.563614832e-05,3.856699186e-05
1.108261058e-04,5.794304889e-05
9.239939391e-05,4.094509131e-05
4.700663703e-05,7.006613305e-05
9.996564040e-05,8.964630251e-05
3.635502435e-05,6.210590800e-05
4.252574581e-05,1.077027700e-04
1.671790051e-05,4.667436588e-05
2.677617158e-05,7.553434261e-05
3.443735477e-05,1.481067447e-04
-3.733759513e-05,8.997856639e-05
3.815877426e-05,8.317654283e-05
3.451330485e-05,1.461938227e-04
-3.350700354e-05,1.120697416e-04
2.145986036e-05,8.196612907e-05
-3.180293334e-06,1.001317723e-04
-8.830773004e-05,5.320108903e-05
-1.242213148e-05,1.097818313e-04
-4.074098251e-05,5.736394814e-05
-9.680433141e-05,-1.351862011e-05
-8.122089639e-05,6.052525714e-05
-1.058230773e-04,5.902054909e-05
-9.899731231e-05,4.513168460e-05
-1.007488463e-04,3.588984691e-05
-6.504412158e-05,4.712055670e-05
-9.557968588e-05,-1.124969458e-05
-8.812260785e-05,-4.330895172e-05
-4.849710240e-05,-2.350569048e-05
-8.590589277e-05,-1.945200347e-05
-7.194108184e-05,-1.528439498e-05
-7.724315947e-05,-5.528014663e-05
-7.826369983e-05,-6.698077777e-05
4.146722858e-05,-7.521631051e-05
1.829855319e-05,-1.229112240e-04
-9.380916163e-05,-1.193227072e-04
-2.065766785e-05,-8.814159810e-05
-1.495212564e-05,-9.154023428e-05
2.320664862e-05,-1.060461727e-04
4.497979171e-05,-1.185774745e-04
-3.010361252e-05,-8.436321514e-05
-1.716409133e-05,-6.677192141e-05
7.262935833e-05,-1.281563309e-04
7.761339657e-05,-8.297243039e-05
4.317604180e-05,-3.218741767e-05
1.085951517e-04,-5.918668467e-05
5.016794239e-05,-4.957460260e-05
8.693118434e-05,-6.236697664e-05
1.164414571e-04,3.996252417e-05
4.215550143e-05,2.543760093e-05
9.189623961e-05,-4.985465785e-05
8.882986731e-05,4.219822131e-06
7.728113269e-05,1.249807883e-05
7.491726865e-05,3.230133734e-05
8.695017459e-05,6.199673226e-05
1.393110870e-04,8.133481606e-05
7.118161011e-05,3.858597847e-05
-3.422375357e-06,6.614060840e-05
1.623373646e-05,1.010051710e-04
3.348801329e-05,1.025336096e-04
-5.800475265e-06,8.667011571e-05
1.128766780e-05,5.193371544e-05
4.262067887e-05,1.143386689e-04
-4.386431465e-05,1.096156921e-04
-6.320239481e-05,3.501645551e-05
-2.644390224e-05,1.033690278e-04
-2.809575562e-05,1.124067567e-04
-6.863263116e-05,4.408741006e-05
-8.611474914e-05,1.074796746e-04
-7.363565965e-05,7.449006807e-05
-8.213226101e-05,6.980506441e-05
-5.550323840e-05,9.046273044e-05
-5.849841182e-05,2.529045196e-05
-1.151218748e-04,2.480628791e-05
-1.351482351e-04,2.817170389e-05
-1.294569229e-04,-3.626009129e-05
-5.875948045e-05,6.450774436e-06
-4.641329724e-05,6.772125926e-05
-1.242877624e-04,-4.338015060e-05
-1.100618829e-04,-4.090711809e-05
-8.389804134e-05,-5.775792670e-05
-1.024766461e-04,-6.744120765e-05
-9.885016334e-05,-5.587823034e-05
-6.534316344e-05,-1.046506368e-04
-2.361486440e-05,-1.035921232e-04
-3.410508725e-05,-3.239152647e-05
3.289467713e-06,-3.438039494e-05
-1.214207532e-05,-1.073467720e-04
1.096963933e-05,-4.488960258e-05
8.577773406e-05,-9.763975686e-05
4.555888881e-05,-8.436321514e-05
5.855537165e-05,-5.325330130e-05
1.029608102e-04,-4.429151886e-05
9.210034477e-05,-3.514461423e-05
8.704036009e-05,-5.928161772e-05
1.267038460e-04,-4.834520587e-05
1.116805142e-04,-7.036517491e-05
1.381956099e-04,-5.204763875e-05
8.304363291e-05,-7.718144843e-06
9.786285227e-05,2.194402441e-05
1.100808731e-04,3.441362196e-06
6.578935427e-05,2.346771726e-05
8.624291513e-05,-3.568574175e-05
4.738162534e-05,3.689140431e-05
1.267418120e-04,7.802161417e-05
9.204338858e-05,-5.506179605e-06
3.910336818e-05,7.973517495e-05
2.958622281e-05,7.199804531e-05
-1.061838248e-05,3.910336818e-05
8.073673234e-05,6.603143265e-05
2.439807213e-05,5.768197661e-05
