I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.377968965e-05,-1.317448477e-04
5.379442518e-05,-9.487242642e-05
4.537376662e-05,-3.345004006e-05
4.910942516e-05,-5.810918083e-05
4.362223262e-05,-3.847205517e-05
7.138572255e-05,-6.023095921e-05
4.434847870e-05,-4.823603376e-05
5.370423969e-05,-7.990131417e-05
7.707702025e-05,-1.005779632e-04
7.560554513e-05,8.202308891e-06
1.154351557e-04,-9.075703019e-06
5.373746535e-05,-1.995040839e-05
6.974810822e-05,-5.933383363e-06
7.464196096e-05,-3.652115993e-05
2.597872481e-05,3.142319656e-06
9.206237155e-05,1.374171552e-05
1.046886173e-04,5.312513895e-05
6.156953168e-05,1.067914054e-04
5.273591159e-05,7.759441360e-05
4.049890049e-05,8.032851474e-05
3.594206282e-05,4.996383359e-05
6.118504643e-06,4.096407793e-05
6.915951417e-06,1.048927224e-04
-9.303544743e-07,1.052677108e-04
5.033407797e-05,1.450783457e-04
7.411982369e-05,8.721124323e-05
-1.868778418e-05,5.861233149e-05
-1.656600602e-06,8.178100688e-05
-3.849104542e-05,1.885391794e-05
-2.675718497e-05,8.070350304e-05
-2.750241765e-05,7.962125528e-05
-1.023294972e-04,6.169769040e-05
-8.101679123e-05,8.044243441e-05
-7.309453213e-05,7.934594760e-05
-5.699370740e-05,7.661184645e-05
-1.033690278e-04,1.283034817e-05
-1.141915200e-04,7.763238682e-05
-7.843458297e-05,8.523660654e-05
-8.343286027e-05,1.112153313e-05
-6.048728028e-05,-1.428284031e-05
-7.039840420e-05,-7.467519026e-05
-1.329172810e-04,-5.087520185e-05
-1.305154437e-04,-1.338571224e-06
-7.203601854e-05,-7.278125122e-05
-6.701400707e-05,-1.165174035e-04
-3.142319838e-05,-1.185774745e-04
-2.659104939e-05,-1.196027661e-04
-3.707652650e-05,-6.307423610e-05
-2.177314309e-05,-5.991293074e-05
-1.768148286e-05,-5.148752462e-05
-7.756118976e-06,-4.576299762e-05
-2.305950147e-05,-1.137263462e-04
4.553990220e-05,-1.051917643e-04
2.716540257e-05,-8.745332161e-05
-7.941240256e-06,-7.702006405e-05
7.988232392e-05,-6.582732749e-05
5.877846706e-05,-4.676455501e-05
9.730748570e-05,-4.842115231e-05
1.195647928e-04,-5.035306458e-05
6.904084876e-05,9.464933100e-06
1.040193310e-04,9.540880455e-06
8.079369582e-05,-7.048859061e-06
8.233637345e-05,-2.155004768e-05
5.037205119e-05,3.125706280e-05
1.911498657e-05,3.729962191e-05
3.847205517e-05,2.402308201e-05
3.549587200e-05,4.946068293e-05
9.816189413e-05,1.840772893e-05
6.716589996e-05,5.039103780e-05
8.897701628e-05,3.891824599e-05
9.626321116e-05,2.045355905e-05
5.903953570e-05,6.759310054e-05
8.070350304e-05,1.009909320e-04
1.277338743e-05,9.252755262e-05
1.980325942e-05,1.113292528e-04
-2.181111631e-05,1.354282867e-04
-6.999018660e-05,1.028468905e-04
-1.030035310e-05,8.386481204e-05
-1.195695404e-05,1.078119458e-04
-1.357558062e-06,6.271823077e-05
-1.086331249e-04,3.073492553e-05
-7.186988660e-05,8.248826634e-05
-1.228922338e-05,5.591620356e-05
-6.950602256e-05,5.403650721e-05
-5.643359327e-05,1.450593572e-05
-1.046506368e-04,1.497111225e-05
-9.964760829e-05,-3.228235073e-05
-1.071046863e-04,-3.480759915e-05
-9.939129086e-05,5.282609709e-05
-1.039623676e-04,-2.729830885e-05
-7.737131818e-05,1.011523182e-05
-7.737131818e-05,6.991898772e-06
-1.309996151e-04,-2.770652645e-05
-3.300384924e-05,-3.536770964e-05
-4.946068293e-05,-7.663082943e-05
-6.617858162e-05,-3.774580910e-05
-2.218136069e-05,-8.709731628e-05
-9.829005285e-05,-6.327834853e-05
-2.623504770e-05,-9.816189413e-05
-4.009068289e-05,-1.321910386e-04
-1.803748546e-06,-7.235405064e-05
8.830773004e-05,-9.970457177e-05
2.060545376e-05,-8.189018263e-05
6.532417319e-05,-9.819986735e-05
6.790638145e-05,-1.081299779e-04
5.914871144e-05,-4.589115997e-05
3.891824599e-05,-6.338751700e-05
3.016057417e-05,-7.067846309e-05
1.285835315e-04,-6.512006803e-05
1.188195602e-04,-1.091884915e-04
6.720387319e-05,-1.597266782e-05
8.271136176e-05,-6.417547411e-06
1.200679399e-04,-6.766430306e-05
1.465640526e-04,-2.990425116e-07
6.893167301e-05,5.035306458e-05
7.990131417e-05,3.388199184e-05
8.568279736e-05,3.808282781e-05
7.419577014e-05,1.757230712e-05
1.112912796e-04,-9.987070371e-06
4.369817907e-05,7.493625890e-05
-1.288730800e-05,9.340094402e-05
-2.980931822e-05,1.223748404e-04
2.887896335e-05,1.054718232e-04
2.513855725e-05,4.234062362e-05
-6.175465387e-06,6.563746138e-05
7.960226867e-06,9.211933502e-05
-8.700712897e-06,1.184683060e-04
-4.239758346e-05,9.866504115e-05
-5.095114830e-05,9.074278933e-05
-6.325935828e-05,7.707702025e-05
-1.258304401e-04,8.772862930e-05
-1.144336056e-04,8.018136577e-05
-6.169769040e-05,5.310615234e-05
-4.075996912e-05,5.883542690e-05
-9.656225302e-05,9.090892127e-05
-9.639611380e-05,5.578329728e-05
-6.911679520e-05,3.767461021e-05
-5.903953570e-05,7.170374738e-05
-3.670628212e-05,-1.349963350e-05
-1.089653961e-04,5.444472481e-05
-6.895066326e-05,3.298961019e-05
-6.485899939e-05,-7.192684279e-05
-1.092834282e-04,-5.531811985e-05
-7.635077782e-05,-7.158982771e-05
-8.635208360e-05,-6.303626287e-05
-6.512006803e-05,-1.170727701e-04
-5.247484296e-05,-1.303113386e-04
-1.483820506e-05,-8.220821474e-05
2.639168770e-06,-7.707702025e-05
-4.611425538e-05,-9.639611380e-05
-1.199492726e-05,-1.267418120e-04
4.836419248e-05,-1.274300885e-04
5.245585271e-05,-8.906720177e-05
3.812080104e-05,-1.218716934e-04
-1.597266782e-05,-8.432524191e-05
6.344448047e-05,-1.012852226e-04
1.331023959e-04,-1.570875029e-04
7.525428373e-05,-5.687978410e-05
5.459661770e-05,-6.249513535e-05
4.256371903e-05,-6.907882198e-05
9.150701226e-05,1.117374723e-05
1.364108466e-04,-1.388886358e-05
9.384713485e-05,-6.437483535e-05
9.116998990e-05,5.031983528e-05
1.149699820e-04,4.505573816e-05
7.090155850e-05,-1.348064689e-05
1.071806328e-04,2.606891212e-05
1.333444816e-04,3.778378596e-05
8.122089639e-05,5.176758350e-05
9.396105452e-05,3.295163697e-05
8.032851474e-05,4.088813148e-05
4.488960258e-05,9.522368055e-05
6.260906230e-05,8.607677591e-05
6.428464985e-05,6.710893649e-05
5.760603017e-05,1.211644339e-04
8.425404303e-06,8.778559277e-05
-3.332188135e-05,9.994665743e-05
-2.734102964e-06,8.494231588e-05
-3.951633335e-05,9.248957940e-05
-6.631149154e-05,1.211074705e-04
-4.745282422e-05,6.071037569e-05
-1.870677079e-05,1.381766288e-05
-7.604223811e-06,3.547688539e-05
-5.429757584e-05,1.081299779e-04
