I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.964630251e-05,-1.326182391e-04
1.336767455e-04,2.331582255e-05
1.011570639e-04,-3.954955901e-05
2.713217509e-05,-4.379311576e-05
7.108668069e-05,1.396481093e-05
9.009249334e-05,1.163892466e-05
6.130846305e-05,5.663770207e-05
5.152550148e-05,3.112890045e-05
1.212403804e-04,2.932515417e-05
8.168607019e-05,6.913577818e-05
2.761159158e-05,6.390965427e-05
4.496080510e-05,3.110991383e-05
3.674425534e-05,5.952369975e-05
4.990687376e-05,1.268889609e-04
8.161487494e-05,9.948147635e-05
5.509502444e-05,8.901498950e-05
2.690907968e-05,1.091125450e-04
-1.228922338e-05,8.020035602e-05
3.607497092e-06,8.438220539e-05
1.452492256e-06,6.694280455e-05
-3.845306856e-05,1.095255066e-04
-4.741485100e-05,1.078309360e-04
-4.081692896e-05,4.966479173e-05
-3.804485459e-05,5.537507968e-05
-5.942876669e-05,4.949865615e-05
-8.464327402e-05,3.330289474e-05
-6.861364091e-05,1.980325942e-05
-2.989950553e-05,1.110254652e-05
-1.095065236e-04,3.484557237e-05
-3.255766205e-05,2.268925755e-06
-3.211147123e-05,2.809575562e-05
-1.271690126e-04,1.400278416e-05
-5.569310815e-05,-5.615828559e-05
-7.012309652e-05,-3.374908556e-05
-9.693724132e-05,-6.221982767e-05
-5.729274926e-05,-5.842721293e-05
-1.448694820e-05,-8.585368050e-05
-4.689746129e-05,-7.904690574e-05
-3.205925532e-05,-7.296637341e-05
-1.281610764e-07,-9.423636220e-05
-2.750241765e-05,-7.744726463e-05
1.958016401e-05,-1.084242685e-04
-1.829855319e-05,-1.544103579e-04
4.786104182e-05,-1.142484834e-04
4.882936992e-05,-1.100618829e-04
-2.436009891e-05,-9.868403140e-05
5.095114830e-05,-3.709551311e-05
4.291497316e-05,-8.190916560e-05
5.074703950e-05,-6.984303764e-05
6.348245370e-05,-4.408741006e-05
8.220821474e-05,-2.999443859e-05
4.793698827e-05,-1.969408549e-05
6.571340782e-05,-6.930191739e-05
1.229871705e-04,-7.813553384e-05
6.037810817e-05,-3.045961603e-05
4.819805690e-05,4.404943866e-06
9.403225704e-05,2.004534144e-05
8.466225700e-05,2.088076144e-05
8.739635814e-05,5.496686208e-05
1.203622378e-04,4.925657413e-05
9.473951650e-05,5.042901103e-05
7.060251664e-05,1.343270560e-04
1.647581848e-05,1.231912756e-04
2.426516403e-05,1.165506328e-04
6.145561201e-05,8.259744209e-05
-9.593093637e-06,1.045414683e-04
6.742696860e-05,1.351862011e-04
3.590883352e-05,1.174809877e-04
-6.021197260e-05,1.304252510e-04
-1.243637143e-06,5.771995347e-05
-5.695573054e-05,8.707833331e-05
-7.993928739e-05,8.246928337e-05
-4.267289114e-05,1.131852187e-04
-7.802161417e-05,1.248098997e-04
-6.071037569e-05,5.636239439e-05
-5.403650721e-05,9.197218606e-05
-1.346830541e-04,5.684655844e-05
-5.643359327e-05,4.501776493e-05
-3.270480875e-06,5.784811219e-05
-1.122216345e-04,1.104558578e-05
-1.495782199e-04,6.896964805e-06
