I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.549636939e-05,7.995827036e-05
-5.392733510e-05,8.661315223e-05
5.003028946e-06,7.028922846e-05
-2.335379577e-05,8.053262718e-05
-6.032114834e-05,5.225174755e-05
-1.978427281e-05,4.793698827e-05
-5.870252062e-05,9.332974150e-05
-5.983698429e-05,5.295900701e-05
-5.028186206e-05,2.229528036e-05
-6.102840780e-05,5.310615234e-05
-7.229708717e-05,5.059989235e-06
-5.578329728e-05,-4.323300527e-05
-5.743989459e-05,2.802455492e-05
-7.675899542e-05,2.010230310e-05
-4.626614827e-05,-5.095114830e-05
-6.487798237e-05,-1.424486618e-05
4.851134236e-06,-6.839054549e-05
-3.921729149e-05,-6.781619595e-05
-1.047076003e-04,-2.781570038e-05
-2.763057819e-05,-1.203290085e-04
-5.838448942e-06,-1.165886060e-04
-4.777085633e-05,-5.753008372e-05
-1.368475478e-05,-7.937917690e-05
6.169769040e-05,-1.288066269e-04
3.540568287e-05,-4.816008368e-05
2.636795580e-05,-6.032114834e-05
2.865586794e-05,-5.375645196e-05
1.913397500e-05,-1.995040839e-05
6.660578947e-05,-7.958802598e-05
7.588559674e-05,-1.121646783e-04
2.902611050e-05,-1.018643234e-04
9.585499356e-05,-2.513855725e-05
1.150839016e-04,-8.499927208e-05
4.397823795e-05,-9.185826639e-05
5.219478408e-05,-1.643784526e-05
1.474944147e-04,1.682707443e-05
1.257212716e-04,3.577592724e-05
8.573976083e-05,6.275621126e-05
1.293620007e-04,4.207955499e-05
6.340650725e-05,9.574107025e-06
9.964760829e-05,2.103265615e-05
9.635814058e-05,3.990556070e-05
-3.270480875e-06,8.259744209e-05
-1.189999330e-05,7.728113269e-05
2.192978400e-06,1.021776043e-04
1.883493132e-05,1.484627428e-04
3.672526873e-05,1.058990238e-04
1.349963350e-05,3.252443275e-05
2.567968295e-06,2.785367360e-05
-2.644390224e-05,3.168426701e-05
-1.601064105e-05,8.183797036e-05
8.330470337e-06,9.139308531e-05
-3.903216930e-05,8.458631055e-05
-1.318160412e-05,1.125539056e-04
-7.313250535e-05,6.937786384e-05
-8.479042299e-05,5.124544259e-05
-4.965054904e-05,5.775792670e-05
-9.414617671e-05,8.408790745e-05
-1.524025138e-04,1.967509888e-05
-1.444470254e-04,-1.165791127e-05
-3.869515058e-05,6.117555313e-05
-3.438039494e-05,1.807545777e-05
-5.996989057e-05,-2.578885687e-05
-6.577036402e-05,-1.450593572e-05
-1.023294972e-04,-1.400278416e-05
-6.597447646e-05,-8.921909466e-05
-4.144824197e-05,-7.891874702e-05
-5.109829726e-05,-3.406711403e-05
-4.113021350e-05,-6.227204722e-05
-6.478305295e-05,-4.412538328e-05
-4.330895172e-05,-1.204571745e-04
1.894885281e-05,-1.075508771e-04
-2.007856892e-06,-4.780882955e-05
-2.785367360e-05,-9.998463065e-05
-5.207137292e-06,-1.585969585e-04
2.117980512e-05,-1.309616346e-04
7.053131412e-05,-1.065683100e-04
6.893167301e-05,-1.259063865e-04
6.599345943e-05,-1.093736137e-04
2.722236241e-05,-9.264147229e-05
5.435453568e-05,-8.250725659e-05
1.289015636e-04,-3.588510253e-06
6.009805293e-05,-1.292528214e-05
4.001473644e-05,-8.027155855e-05
6.435584510e-05,-2.352467709e-05
5.954268636e-05,-1.747737406e-05
8.936624363e-05,-2.478730130e-05
1.086141419e-04,4.741959856e-06
7.008512330e-05,3.397217733e-05
7.714822277e-05,1.722105117e-05
1.067724152e-04,2.936312740e-05
1.002836725e-04,6.288911391e-05
1.118276632e-04,5.474376667e-05
8.297243039e-05,1.006349266e-04
2.713217509e-05,1.134462873e-04
2.325886271e-06,5.928161772e-05
3.806384120e-05,8.819381037e-05
3.321270560e-05,1.210172850e-04
2.160700751e-05,8.172405069e-05
1.885391794e-05,5.801424777e-05
-3.879008727e-05,8.715427975e-05
-3.672526873e-05,8.897701628e-05
-4.957460260e-05,8.139177953e-05
-6.828137703e-05,7.845356595e-05
-6.093347110e-05,2.961944847e-05
-4.274884122e-05,4.777085633e-05
-3.925526471e-05,5.887340012e-05
-6.854244566e-05,2.742647121e-05
-9.749260789e-05,2.629200753e-05
-1.185584915e-04,-2.601195320e-06
-1.032740984e-04,-4.992586037e-05
-9.821885033e-05,8.961782441e-06
-1.190996118e-04,2.116081851e-05
-8.403094398e-05,1.167689788e-05
-6.721811224e-05,5.672314273e-06
-7.835862925e-05,-6.056323036e-05
-8.151993825e-05,-1.292528214e-05
-8.661315223e-05,-1.463409626e-05
-4.918537525e-05,-7.960227231e-05
-4.447664105e-05,-5.275489821e-05
-5.526590394e-05,-5.875948045e-05
1.400278416e-05,-6.835257227e-05
3.681545786e-05,-1.024006997e-04
2.149783359e-05,-1.439628686e-04
5.349538333e-05,-7.436190208e-05
-6.915951417e-06,-8.202309255e-05
-7.884279512e-06,-1.316119306e-04
1.917194822e-05,-9.310664609e-05
-1.314837755e-05,-4.330895172e-05
4.661740604e-05,-1.046506368e-04
9.682332166e-05,-7.897095929e-05
1.133561018e-04,3.531549737e-06
1.187483576e-04,-1.093166520e-05
5.775792670e-05,-8.564957534e-05
8.620493463e-05,-2.993747876e-05
1.369329984e-04,6.162174395e-05
8.667011571e-05,2.896915066e-05
1.118276632e-04,7.529225695e-05
9.189623961e-05,2.195826528e-05
6.746019062e-05,2.151207445e-05
7.554858166e-05,7.404387725e-05
6.173566362e-05,5.042901103e-05
5.178657011e-05,7.554858166e-05
6.042557288e-06,7.627483137e-05
2.186807797e-05,1.067534322e-04
4.722972881e-05,1.400183537e-04
5.079925540e-05,1.080350412e-04
4.023783185e-05,6.522924377e-05
-2.910205876e-05,1.120507586e-04
-5.598740245e-05,1.406164374e-04
-5.039103780e-05,1.014371228e-04
-1.857861025e-05,1.037582624e-04
-4.401621118e-05,6.822441355e-05
-6.807726459e-05,1.009529587e-04
-5.926263111e-05,2.673819836e-05
-1.312606764e-04,8.012440958e-06
-6.971013499e-05,8.719225298e-05
-4.585318675e-05,6.383845903e-05
-7.177494990e-05,6.809625484e-05
-9.557968588e-05,2.283640606e-05
-1.062692681e-04,4.851608901e-05
-8.034750499e-05,3.754644922e-06
-1.127390278e-04,-2.510533159e-05
-6.307423610e-05,-1.792356488e-05
-7.843458297e-05,-9.492463869e-05
-8.605779294e-05,-2.553253398e-05
-8.092659846e-05,-3.393420411e-05
-1.346450736e-04,-7.333661779e-05
-5.111728387e-05,-2.679515819e-05
-2.733628389e-05,-1.128149743e-04
4.480891221e-06,-1.555068593e-04
5.582127051e-05,-1.004498044e-04
-5.256977602e-05,-8.826975682e-05
-4.321401502e-05,-1.020874188e-04
2.642491563e-05,-8.884410636e-05
3.546264634e-05,-1.079780777e-04
2.850397323e-05,-1.339188311e-04
2.529045196e-05,-7.588559674e-05
6.431787187e-05,-6.921173190e-05
6.950602256e-05,-8.403094398e-05
8.535053348e-05,-5.375645196e-05
7.835862925e-05,-4.468549741e-05
7.847255620e-05,-1.550749039e-05
4.064604946e-05,-2.355790457e-05
2.116081851e-05,7.623210877e-06
1.605288708e-04,6.204895180e-05
1.313176326e-04,-3.402914081e-05
5.662346302e-05,-1.660397902e-05
1.212213901e-04,1.273541420e-05
5.654751658e-05,9.369999134e-06
8.289648395e-05,4.722972881e-05
1.234143710e-04,-2.800557013e-07
1.935706860e-05,1.656600602e-06
5.622948447e-05,5.762501587e-06
3.327441391e-06,8.016238280e-05
3.811605438e-06,1.149367527e-04
3.784074579e-05,1.035351670e-04
-2.456420589e-05,1.048025370e-04
-1.319584385e-06,8.257845184e-05
-6.015501276e-05,1.016744573e-04
-4.248776895e-05,6.826238678e-05
3.356396337e-05,1.070334838e-04
-2.456420589e-05,1.009339685e-04
-1.257734839e-04,7.464196096e-05
-1.210172850e-04,8.616696141e-05
-8.496129885e-05,5.102235082e-05
-2.233325358e-05,3.525378997e-05
-8.387430171e-06,3.633603774e-05
-1.093024111e-04,5.918668467e-05
-1.039433773e-04,6.136067532e-05
-7.740929141e-05,8.496605005e-06
-1.547663705e-04,5.539406629e-06
-1.277101401e-04,9.127917110e-06
-8.455308125e-05,-7.283821469e-05
-9.414617671e-05,-2.114183189e-05
-4.628039096e-05,-1.565463754e-05
-5.995090396e-05,-8.369392890e-05
-7.939815987e-05,-5.007775326e-05
-6.431787187e-05,-8.934726065e-05
-4.330895172e-05,-8.356577018e-05
-2.620182022e-05,-5.712186612e-05
-2.045830570e-06,-1.003168945e-04
3.939766430e-06,-6.474507973e-05
2.785367360e-05,-8.836468623e-05
4.782781616e-05,-8.419708320e-05
-3.393420411e-05,-4.535478001e-05
-1.033832723e-05,-1.385326323e-04
7.733808889e-05,-9.554171265e-05
7.895196904e-05,-6.137966557e-05
8.226517093e-05,-1.121456880e-04
7.819249731e-05,-6.658679922e-05
4.706359687e-05,-5.756805695e-05
5.652852997e-05,-1.346166027e-05
7.404387725e-05,-2.543760093e-05
7.754220132e-05,-5.719781257e-05
6.878452405e-05,-8.738687029e-06
7.183191337e-05,-2.501039671e-05
1.171107433e-04,2.796759509e-05
1.317258575e-04,8.607677591e-05
1.165696231e-04,8.176202391e-05
8.568279736e-05,6.203470548e-05
5.928161772e-05,3.270955494e-05
6.288911391e-05,2.495343688e-05
6.175465387e-05,6.471185043e-05
4.903347872e-05,9.384713485e-05
3.745151480e-05,7.809756062e-05
8.458630873e-06,1.021586213e-04
-8.368443559e-06,3.919830124e-05
-7.756118976e-06,6.240494986e-05
-2.314968879e-05,9.398004477e-05
-1.526540836e-05,7.884279330e-05
-1.842671554e-05,1.112343234e-04
-3.553384522e-05,6.578935427e-05
-3.297062358e-05,5.606335253e-05
-5.351436994e-05,7.505017857e-05
-5.098912152e-05,5.143531234e-05
-7.075440953e-05,3.293265036e-05
-6.907882198e-05,4.949865615e-05
-1.051727813e-04,2.024945024e-05
-1.521604281e-04,3.121908958e-05
-7.936493057e-05,5.195270205e-05
-1.012472494e-04,-5.131189937e-06
-1.148987794e-04,-9.053868416e-05
-6.378149556e-05,-3.670628212e-05
-6.127048982e-05,1.835076728e-05
-7.495524187e-05,-5.121221693e-05
-6.406155444e-05,-7.605173596e-05
-8.376987535e-05,-8.293445717e-05
-1.034449742e-04,-8.012440958e-05
-7.744726463e-05,-9.180130291e-05
-1.037962356e-04,-1.299410942e-04
-4.432949208e-05,-9.803372814e-05
1.175284524e-05,-8.589165373e-05
-4.965054904e-05,-6.921173190e-05
6.123251524e-07,-8.046142466e-05
5.729274926e-05,-1.371750695e-04
4.033276491e-05,-7.856274169e-05
6.953925094e-06,-9.741666145e-05
1.379867626e-05,-3.404812742e-05
5.792405864e-05,-3.830592323e-05
3.676324195e-05,-1.074417014e-04
7.432392886e-05,-1.842671554e-05
6.171668065e-05,-7.047435065e-05
5.660447641e-05,-9.892610979e-05
1.050968276e-04,-4.408741006e-05
8.449612506e-05,-2.341075742e-05
8.415910997e-05,-1.928112215e-05
8.248826634e-05,3.458450374e-05
1.116235508e-04,2.532842700e-05
1.095587359e-04,2.073361429e-05
9.182029316e-05,6.402358122e-05
1.131140161e-04,-1.653277832e-05
8.431100287e-05,2.311171374e-05
1.092074817e-04,6.896964624e-05
6.763107376e-05,1.076268236e-04
3.003241181e-05,9.457338456e-05
7.566250133e-05,9.832802607e-05
2.207218495e-05,1.543391700e-04
-1.656600580e-05,7.056928735e-05
1.228922338e-05,1.040762872e-04
2.711318848e-05,1.198068712e-04
-1.859284930e-05,1.019165356e-04
-5.596841584e-05,1.008580221e-04
-7.439988258e-05,1.082201634e-04
-7.222114073e-05,6.482102617e-05
-8.233637345e-05,5.059989235e-06
-9.769671306e-05,6.586055679e-05
-8.200410230e-05,8.209428779e-05
-8.555463864e-05,4.059383355e-05
-6.603143265e-05,1.498535312e-05
-6.467387720e-05,1.844570215e-05
-1.190616385e-04,5.732597492e-05
-1.040762872e-04,-2.689009307e-05
-5.505705121e-05,-3.544365973e-05
-7.937917690e-05,-3.626483931e-06
-8.144399180e-05,-4.446240200e-05
-3.648318670e-05,4.984041880e-06
-5.072805288e-05,-3.161306449e-05
-1.662296563e-05,-8.908619202e-05
-1.956117740e-05,-7.203601854e-05
-7.939815987e-05,-5.517097088e-05
-5.645257988e-05,-3.534872303e-05
-2.194402441e-05,-4.284377428e-05
1.361355407e-05,-8.300565969e-05
-4.503675154e-05,-1.141915200e-04
-3.107194061e-05,-1.273019298e-04
9.663819947e-05,-8.291547420e-05
3.889925938e-05,-4.987364446e-05
-2.102791086e-06,-4.919961430e-05
3.964449206e-05,-1.049306957e-04
5.425960262e-05,-7.462297071e-05
7.951207954e-05,-6.450774436e-06
5.403650721e-05,-2.584581671e-05
8.352779696e-05,-1.145380338e-05
9.529962699e-05,-2.744545782e-05
7.201703556e-05,-6.504412158e-05
6.941583706e-05,-4.795597488e-05
1.005399899e-04,3.328390812e-05
7.707702025e-05,7.097750495e-05
5.859334487e-05,1.755332050e-05
7.776529674e-05,5.693674393e-05
5.820411752e-05,3.547688539e-05
9.267470159e-05,4.213651482e-05
3.021753400e-05,9.470154328e-05
2.195826528e-05,5.269793473e-05
5.102235082e-05,1.044275414e-04
4.842115231e-05,1.055240355e-04
4.525984696e-05,1.287686609e-04
-2.586955134e-06,1.162943081e-04
-1.182404594e-05,6.879876310e-05
-5.498584869e-05,9.420314018e-05
-1.692200931e-05,9.126492660e-05
-2.142188714e-05,7.471316349e-05
-4.786104182e-05,1.238415734e-05
-3.646420009e-05,6.331632176e-05
-1.009529587e-04,1.051917643e-04
-7.106769044e-05,5.089418846e-05
-5.320108903e-05,5.548899935e-05
-4.282478767e-05,3.410508725e-05
-6.238596688e-05,-1.052344851e-05
-8.847386198e-05,-1.320059073e-05
-4.222670032e-05,-8.254522982e-06
-8.328571130e-05,-3.214944445e-05
-1.093736137e-04,-1.197594065e-05
-1.085002223e-04,-4.734365211e-05
-8.890106983e-05,-8.786153921e-05
-9.380916163e-05,-5.462984700e-05
-1.043705852e-04,-1.073467720e-04
-6.169769040e-05,-7.549636939e-05
-3.981062764e-05,-3.451330485e-05
7.718144843e-06,-7.410083344e-05
-4.341812382e-05,-1.313556131e-04
-4.204158176e-05,-8.373190212e-05
3.664932228e-05,-5.277388482e-05
2.288861833e-05,-1.420262124e-04
4.708258348e-05,-8.561160212e-05
3.512562762e-05,-7.742827438e-05
-3.180293334e-06,-1.208653921e-04
4.040871136e-05,-8.376987535e-05
7.779851876e-05,-4.648924369e-05
4.124413317e-05,-3.479335874e-06
6.867060438e-05,-3.133300925e-05
9.513349505e-05,-2.170194239e-05
1.007820756e-04,2.471135485e-05
1.185774745e-04,-7.116262714e-05
9.076177957e-05,-4.652247299e-05
1.212403804e-04,6.184483937e-05
1.596554794e-04,2.766855323e-05
1.070714570e-04,4.425354564e-05
4.838317909e-05,2.776348629e-05
6.352042692e-05,2.387593486e-05
9.278862126e-05,5.535609307e-05
8.650398377e-05,2.292659337e-05
8.429201262e-05,6.110435061e-05
2.510533159e-05,4.647025708e-05
4.219347466e-05,1.255313982e-04
2.037761078e-05,1.489801361e-04
-4.931353396e-05,4.860627450e-05
2.989950553e-05,8.797071496e-05
-2.677617158e-05,5.387037163e-05
-2.488223618e-05,8.267338853e-05
-2.610688625e-07,1.243637089e-04
-1.018073599e-04,6.699501682e-05
-4.589115997e-05,8.826975682e-05
-3.001342520e-05,1.059180140e-04
-6.285114068e-05,6.155054143e-05
-5.933383363e-05,1.838874050e-05
-8.057060040e-05,4.291497316e-05
-1.018833136e-04,3.822997314e-05
-1.051158179e-04,-3.550536576e-06
-9.087094804e-05,1.487617828e-05
-6.188281259e-05,3.222539090e-05
-7.322744204e-05,-8.795646863e-06
-9.635814058e-05,-8.711630653e-05
-8.551666542e-05,-1.052819498e-04
-1.256832911e-04,-1.021064018e-04
-1.211834169e-04,-1.463979279e-04
-5.634340778e-05,-6.353941717e-05
-4.332793833e-05,-7.224013098e-05
-6.990000111e-05,-1.201391424e-04
-3.188837582e-05,-6.662477244e-05
-5.494787547e-05,-1.034070010e-04
1.022915239e-05,-7.627483137e-05
4.645127046e-05,-6.223881792e-05
-2.938211310e-06,-1.068436177e-04
3.084884520e-05,-1.214634758e-04
-5.558393241e-06,-1.217387835e-04
9.521893844e-06,-6.614060840e-05
2.594075158e-05,-3.017956078e-05
3.951633335e-05,-9.697047062e-05
7.756118430e-05,-4.713954331e-05
9.749260789e-05,-5.176758350e-05
8.038547821e-05,-4.814109707e-05
7.666880265e-05,2.976184987e-06
9.435028915e-05,-3.443735477e-05
1.180980616e-04,2.014027632e-05
9.429332567e-05,-7.252967862e-06
8.229840023e-05,3.401015420e-05
1.030177737e-04,2.709420187e-05
8.953238284e-05,-1.497111225e-05
1.154019337e-04,3.419527275e-05
7.969720173e-05,3.068270962e-05
5.885441351e-05,1.046126636e-04
1.134272970e-04,7.460398774e-05
6.234799366e-05,6.445078179e-05
3.849579116e-06,1.333254913e-04
1.913397500e-05,6.742696860e-05
1.082249128e-05,1.346260979e-04
8.387430171e-06,1.524404797e-04
-2.239021524e-05,1.053199230e-04
-1.134462855e-05,9.464933100e-05
-6.711843071e-06,3.648318670e-05
-9.464933100e-06,6.429888890e-05
-6.088125883e-05,1.061031289e-04
-1.262386650e-04,7.391571853e-05
-9.427434270e-05,3.328390812e-05
-8.575875108e-05,8.051363693e-05
-7.603274571e-05,6.943482731e-05
-8.386481204e-05,2.736950955e-05
-3.847205517e-05,1.471004362e-05
-4.756674753e-05,1.481921754e-05
-9.925838094e-05,1.300597660e-06
-6.721811224e-05,-4.654145960e-05
-8.066552982e-05,-8.216548849e-06
-1.034639645e-04,1.504231295e-05
-1.068293786e-04,-3.544365973e-05
-9.554171265e-05,-8.311957936e-05
-6.500614836e-05,-6.610263517e-05
-5.405549382e-05,-5.481971311e-05
-2.221933391e-05,-8.828873979e-05
1.803748546e-06,-7.514036406e-05
-5.217579746e-05,-6.946804933e-05
-4.118717334e-05,-5.308716572e-05
-6.123251524e-07,-2.517653229e-05
-2.030641008e-05,-1.117184875e-04
2.644390224e-05,-1.158813466e-04
6.952501280e-05,-7.635077782e-05
3.138996908e-05,-1.098387875e-04
4.483264274e-05,-6.086227222e-05
5.968983533e-05,-5.511401105e-05
7.369262312e-05,-9.410820348e-05
7.547737914e-05,1.504706006e-06
9.063361358e-05,-3.135199586e-05
1.358744776e-04,-9.130289982e-05
1.537220960e-04,3.181717329e-05
1.303113386e-04,-7.034619193e-05
4.165235077e-05,-2.936312740e-05
