I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.355840014e-05,4.308585630e-05
1.933808198e-05,7.625584112e-05
2.344873110e-06,9.245160618e-05
1.734921170e-05,3.317473238e-05
-1.972731297e-05,4.961257582e-05
-1.160095053e-05,1.459137566e-04
-4.187544619e-05,7.272429502e-05
-7.138572255e-05,1.108071156e-04
-3.728063530e-05,9.423636220e-05
-3.190736243e-05,6.322138506e-05
-6.781619595e-05,1.224270527e-04
-4.219347466e-05,1.008010586e-04
-4.613324199e-05,5.907750892e-05
-9.453541134e-05,9.847991896e-05
-4.702562364e-05,3.930747698e-05
-8.348982374e-05,-1.712611811e-05
-1.072186060e-04,5.000180681e-05
-1.121077148e-04,-7.252967862e-06
-9.299272642e-05,-5.617727220e-05
-5.751584467e-05,-1.487617828e-05
-6.398560799e-05,-2.843277252e-05
-3.246747292e-05,-6.803929136e-05
-5.002079342e-05,-6.608839612e-05
-6.720387319e-05,-5.396056076e-05
-4.650348274e-05,-8.122089639e-05
-3.703855327e-05,-1.232292561e-04
-3.033145504e-06,-7.469417324e-05
-5.743514976e-06,-8.782356599e-05
9.317785043e-06,-1.194176439e-04
3.566675150e-05,-8.362272638e-05
-1.870677079e-05,-9.310664609e-05
2.007856892e-06,-9.269368456e-05
2.802455492e-05,-1.050778446e-04
9.612081158e-06,-1.037012989e-04
5.318209878e-05,-3.253867544e-05
8.780457574e-05,-3.176021346e-05
5.437352229e-05,-2.750241765e-05
2.837581269e-05,-2.813373067e-05
1.122928370e-04,-4.431050547e-05
1.294379472e-04,-3.711449972e-05
5.228972077e-05,-6.173566362e-05
9.667617269e-05,1.230820999e-05
1.136693827e-04,-1.686504766e-05
8.073673234e-05,-2.397086746e-06
7.120060036e-05,9.094689631e-06
7.897095929e-05,-2.722236241e-05
1.601776166e-04,5.574532042e-05
9.059564036e-05,1.574957241e-05
2.489647522e-05,9.256552585e-05
1.931909537e-05,1.479406055e-04
2.567968295e-05,9.135511209e-05
4.615222861e-05,8.890106983e-05
3.308454552e-06,8.923808491e-05
-2.112284346e-05,9.516671707e-05
-1.692200931e-05,1.444280351e-04
3.378705878e-05,1.097818313e-04
-1.218004945e-05,6.587953976e-05
-2.195826528e-05,8.698814781e-05
-4.578198423e-05,1.092264647e-04
-1.223368745e-04,8.131583309e-05
-1.276721741e-04,1.171487202e-05
-1.284363825e-04,6.556625885e-05
-7.776529674e-05,6.338751700e-05
-4.789901504e-05,7.290941539e-06
-7.953106979e-05,1.684606104e-05
-1.042803997e-04,-1.095065181e-05
-8.415910997e-05,-5.621049786e-05
-5.349538333e-05,-2.452623266e-05
-1.297179988e-04,2.151207445e-05
-1.409297256e-04,6.360586667e-06
-9.332974150e-05,-4.819805690e-05
-9.371897613e-05,-2.556576146e-05
-4.635633741e-05,-3.411932630e-05
-8.368443559e-06,-1.519752986e-04
-5.411245365e-05,-1.260345598e-04
-9.765873983e-05,-7.367363287e-05
-1.416891882e-05,-8.166708722e-05
3.633603774e-05,-6.792537170e-05
-7.514036497e-06,-8.568279736e-05
-2.398510878e-05,-8.741534839e-05
-2.211965239e-06,-1.115333653e-04
3.529176320e-05,-1.190616385e-04
-9.968083759e-06,-8.957035607e-05
2.893592318e-05,-5.199067891e-05
6.692381430e-05,-4.856830128e-05
2.049153227e-05,-7.601376274e-05
7.450905105e-05,-6.926394417e-05
1.597504161e-04,-2.965742351e-05
1.000036136e-04,-3.142319838e-05
1.857861025e-05,-4.870120847e-06
1.040383140e-04,5.691301340e-06
1.364108466e-04,-4.838317909e-05
1.056759284e-04,1.335248544e-05
1.054528329e-04,4.553990220e-05
7.081136573e-05,1.584450729e-05
5.598740245e-05,5.671364852e-05
4.083591557e-05,1.222229475e-04
3.700532397e-05,8.899599925e-05
4.784680277e-05,3.127604941e-05
4.007169628e-05,1.106219934e-04
5.703168063e-05,1.049686689e-04
-4.779933533e-06,4.518390051e-05
2.511007779e-06,9.909224900e-05
3.938342343e-05,1.316119306e-04
-3.200229548e-05,9.857011173e-05
-6.141763879e-05,1.163845009e-04
-3.518258745e-05,9.981849144e-05
2.567968295e-06,7.075440953e-05
-2.538063927e-05,5.362828961e-05
-9.106082143e-05,2.603093890e-05
-6.454096729e-05,6.422768638e-05
-9.758753731e-05,4.553990220e-05
-1.283604361e-04,4.120615995e-05
-8.780457574e-05,2.675718497e-05
-9.191522986e-05,2.021147702e-05
-9.122695337e-05,1.716409133e-05
-1.315407280e-04,3.256240689e-06
-7.781750901e-05,-6.208692412e-06
-4.847811579e-05,2.430313725e-05
-1.242877624e-04,1.982224603e-05
-5.322007564e-05,-6.974810822e-05
7.343155175e-06,-5.652852997e-05
-6.476406270e-05,-1.059369970e-04
-4.357002035e-05,-7.317047857e-05
-3.181717329e-05,-3.815877426e-05
-6.654882600e-05,-9.380916163e-05
-4.713954331e-05,-5.526590394e-05
-4.682151484e-05,-1.257022814e-04
-2.037761078e-05,-1.526256092e-04
5.267894812e-05,-1.286405022e-04
2.549456076e-05,-1.141535467e-04
1.580653225e-05,-3.566675150e-05
1.045604513e-04,-8.646601054e-05
9.806695743e-05,-8.944219007e-05
7.452804130e-05,-7.093953172e-05
6.502513133e-05,-9.621099889e-05
9.210034477e-05,-2.750241765e-05
6.398560799e-05,-7.101073152e-06
4.566806456e-05,-4.336116399e-05
7.592356997e-05,-1.820362013e-05
8.018136577e-05,2.895016405e-05
9.009249334e-05,1.809444620e-05
6.915476843e-05,2.095670970e-05
1.200489569e-04,2.024945024e-05
9.726951248e-05,1.768148286e-05
4.853032806e-05,7.610869216e-05
1.008010586e-04,6.074835255e-05
7.971619198e-05,3.877110066e-05
-8.733940149e-07,7.197905506e-05
4.771389285e-05,3.670628212e-05
3.587086030e-05,5.665668868e-05
-3.550536576e-06,9.881219012e-05
5.143531234e-05,1.003358848e-04
-3.049758925e-05,8.243131015e-05
-9.075703019e-06,7.112465391e-05
1.857861025e-05,1.045604513e-04
-2.398510878e-05,3.291366374e-05
-5.650954336e-05,9.403225704e-05
-8.806564438e-05,1.083151001e-04
-3.529176320e-05,1.102659917e-05
-7.231607742e-05,5.743989459e-05
-1.023437435e-04,3.213045784e-05
-5.037205119e-05,6.383845903e-05
-3.391521750e-05,5.255078941e-05
-5.557918848e-05,2.212914660e-05
-7.937917690e-05,3.525378997e-05
-1.092454550e-04,-4.946068202e-06
-1.149889649e-04,-2.294557999e-05
-1.024386729e-04,-4.674556476e-05
-5.730698831e-05,-3.419527275e-05
-1.012282664e-04,-1.777641592e-05
-8.040446119e-05,-2.231426697e-05
-1.811343282e-05,-1.088182471e-04
-6.413274969e-05,-1.036300964e-04
-2.960520942e-05,-2.381897320e-05
-1.046316538e-04,-7.378280861e-05
-6.519127055e-05,-7.515935431e-05
1.381766288e-05,-8.656093996e-05
1.281610821e-06,-1.146567010e-04
5.696048078e-08,-6.716589996e-05
8.999755664e-06,-8.522236749e-05
9.632016736e-05,-9.550373943e-05
8.695017459e-05,-7.369262312e-05
7.278125122e-05,-1.016934402e-04
9.306867287e-05,-6.558524183e-05
8.549768245e-05,-4.351306052e-05
7.168476441e-05,-5.174859689e-05
8.644702029e-05,1.889189298e-05
8.317654283e-05,-1.718307794e-05
9.398004477e-05,-4.847811579e-05
1.196217490e-04,-1.069432983e-05
1.076458138e-04,3.868565727e-06
9.113201668e-05,-1.747737406e-05
6.636370381e-05,2.543760093e-05
4.524086035e-05,9.968558152e-05
5.675162538e-05,5.152550148e-05
6.320239481e-05,5.537507968e-05
4.241657007e-05,2.060545376e-05
8.788052219e-05,6.524822675e-05
7.512138109e-05,1.583738631e-04
1.035731384e-05,9.860808495e-05
2.170194239e-05,7.610869216e-05
3.592307621e-05,1.353903062e-04
4.944169632e-05,1.259443670e-04
-8.553564840e-06,3.360193659e-05
-7.521631051e-05,6.082429900e-05
7.737131455e-06,7.441886555e-05
-3.698633736e-05,6.699501682e-05
-7.028922846e-05,1.175569341e-04
-5.574532042e-05,5.847942521e-05
-7.179394015e-05,4.423930659e-05
-4.401621118e-05,9.220952052e-05
-7.964024553e-05,5.898257587e-05
-5.807120760e-05,1.223700929e-05
-1.018453331e-04,9.521893844e-06
-5.632442117e-05,-4.564907795e-05
-6.571340782e-05,-4.910942516e-05
-1.237846154e-04,2.919224471e-06
-8.200410230e-05,-6.971013499e-05
-1.147136572e-04,-9.405124729e-05
-7.856274169e-05,-5.756805695e-05
-4.780882955e-05,-4.254473242e-05
-5.450168464e-05,-3.798789112e-05
-4.297193300e-05,-6.186382961e-05
-6.080530966e-06,-2.958622281e-05
4.717276897e-05,-4.615222861e-05
3.066372301e-05,-1.441859640e-04
-7.979213478e-06,-8.906720177e-05
1.480023093e-05,-9.388510807e-05
-3.265259511e-05,-1.393680577e-04
2.515754568e-05,-5.156347470e-05
1.119415829e-04,-8.791850269e-05
-1.615779001e-05,-7.888076652e-05
3.501645551e-05,-4.252574581e-05
9.726951248e-05,-1.044275414e-04
1.424486618e-05,-1.216865712e-04
1.313176326e-04,-7.610869216e-05
1.385705982e-04,-4.965055268e-06
5.113627049e-05,-2.445028622e-05
8.085065201e-05,-4.440543853e-05
8.373190212e-05,-3.562877828e-05
9.550373943e-05,-1.969408549e-05
1.184872890e-04,2.335379577e-05
8.867797442e-05,8.122089639e-05
5.660447641e-05,4.553990220e-05
8.484737918e-05,-2.015451537e-05
8.930928743e-05,6.508209481e-05
7.815452409e-05,6.805828161e-05
4.531680679e-05,8.414011972e-05
4.762370736e-05,2.495343688e-05
4.074098251e-05,7.486505638e-05
8.871594218e-06,1.038531918e-04
-2.651510295e-05,2.097569632e-05
1.675587441e-06,1.387557277e-04
-8.088388313e-06,1.004877777e-04
-6.751715409e-05,1.010051710e-04
1.753433389e-05,7.757542335e-05
4.333743163e-06,9.607808897e-05
-7.240626292e-05,1.160142565e-04
-1.015842645e-04,4.680252823e-05
-7.398691378e-05,1.079068825e-04
-5.939079347e-05,9.106082143e-05
-1.191755655e-04,7.984435069e-05
-9.741666145e-05,5.531811985e-05
-8.754350711e-05,-1.584450729e-05
-7.051232387e-05,-1.723529203e-05
-3.436140832e-05,-2.657206278e-05
-7.134774933e-05,-3.966347867e-05
-8.016238280e-05,-1.842671554e-05
-1.079448557e-04,-3.056878995e-05
-1.515670883e-04,-1.290629552e-05
-9.319683886e-05,-4.427253225e-05
-3.053081673e-05,-7.136673230e-05
-4.271086436e-05,-6.718488294e-05
-3.298961019e-05,-1.282844896e-04
-1.413094560e-05,-6.737000513e-05
-3.573795402e-05,-6.227204722e-05
5.169163614e-06,-7.225911395e-05
-4.272035881e-07,-7.971619198e-05
-2.378099907e-06,-1.360975730e-04
4.394026109e-05,-7.034619193e-05
1.928112215e-05,-7.065947284e-05
5.401752060e-05,-7.594256022e-05
7.452804130e-05,-8.486636943e-05
1.201391424e-04,-1.220568156e-04
1.135981802e-04,-7.099648792e-05
4.594811980e-05,-2.796759509e-05
1.043563461e-04,3.084884520e-05
9.749260789e-05,1.383664949e-05
8.226517093e-05,-2.577461601e-05
7.055029710e-05,4.713954331e-05
7.028922846e-05,6.227679023e-06
6.009805293e-05,-5.093216259e-06
1.026427854e-04,2.089974987e-05
1.315976988e-04,-7.514036497e-06
5.621049786e-05,4.875342347e-05
8.770964632e-05,6.684786786e-05
5.591620356e-05,1.168117014e-04
5.239889288e-05,8.601981972e-05
4.328996511e-05,2.798658170e-05
1.608658931e-05,4.873918442e-05
5.091317507e-05,8.343286027e-05
2.378099907e-06,3.585187369e-05
-1.110254652e-05,2.555152241e-05
1.426385370e-05,1.090793157e-04
