I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.026237987e-05,8.607677591e-05
-5.063311983e-05,8.985040768e-05
-9.250856237e-05,3.836288306e-05
-1.534135481e-05,1.389788231e-04
-4.157640433e-05,1.291056687e-04
-9.710337326e-05,4.116818673e-05
-9.598790348e-05,1.032740984e-04
-1.072375962e-04,3.376807217e-05
-7.672101492e-05,-8.795646863e-06
-1.220188424e-04,2.699926699e-05
-5.014895578e-05,-2.677142447e-06
-8.429201262e-05,4.779933533e-06
-1.800710597e-04,9.279811820e-06
-1.726709452e-04,-6.485899939e-05
-1.507648994e-04,-6.188281259e-05
-7.835862925e-05,-4.012865611e-05
-1.184683060e-04,-8.443916158e-05
-7.064048987e-05,-7.039840420e-05
-3.339782779e-05,-9.353385394e-05
-1.363918709e-04,-1.340517338e-04
-6.246191333e-05,-9.765873983e-05
-2.314968879e-05,-9.464933100e-05
-2.355790457e-05,-8.695017459e-05
4.637532402e-05,-8.981243445e-05
-2.184908953e-05,-9.466831398e-05
4.882936992e-05,-1.246959873e-04
5.914871144e-05,-1.664242736e-04
-1.637613764e-06,-1.156962244e-04
5.660447641e-05,-5.732597492e-05
3.103396739e-05,2.397086746e-06
9.466831398e-05,-3.916032801e-05
1.254222298e-04,-9.585499356e-05
9.923939797e-05,-5.357132977e-05
1.137643194e-04,-3.365415068e-06
9.044374747e-05,2.586955134e-06
9.849890921e-05,-2.558474807e-05
1.363396586e-04,3.411932630e-05
9.524267080e-05,-1.842671554e-05
5.416466956e-05,2.114183189e-05
1.193796707e-04,1.126868156e-04
9.548474918e-05,2.588379175e-05
6.640167703e-05,5.591620356e-05
8.267338853e-05,9.407023026e-05
1.792356488e-05,1.191186020e-04
4.334692494e-05,7.707702025e-05
4.332793833e-05,9.821885033e-05
-3.228235073e-05,1.086663542e-04
-1.988870054e-06,3.780277257e-05
9.426958968e-06,8.886309661e-05
-2.822866372e-05,4.468549741e-05
1.104558578e-05,1.224460430e-04
-3.733759513e-05,1.161803884e-04
-6.088125883e-05,6.340650725e-05
3.830592050e-06,8.955136582e-05
-6.812947686e-05,9.493412989e-08
-1.006918901e-04,4.798920145e-06
-1.436638267e-04,-1.195695404e-05
-1.026807586e-04,1.745838745e-05
-7.560554513e-05,-1.063736909e-05
-1.060271825e-04,-4.527883357e-05
-6.231002044e-05,4.167608495e-06
-1.014893351e-04,5.838448942e-06
-1.053389133e-04,-8.776660252e-06
-1.374551357e-04,-7.709601050e-05
-1.196597295e-04,-6.292708713e-05
-3.453229147e-05,-5.602537931e-05
-5.048597086e-05,-1.239365083e-04
-5.593519018e-05,-9.066684288e-05
-1.606760088e-05,-2.590277836e-05
-4.217448804e-05,-1.023437435e-04
-1.632392377e-05,-1.439248881e-04
-1.381766288e-05,-4.805091157e-05
-1.203290140e-05,-8.044243441e-05
1.453916229e-05,-1.204002110e-04
-4.663639265e-05,-5.083722863e-05
2.640592902e-05,-7.623685087e-05
1.872575740e-05,-1.004687947e-04
-9.593093637e-06,-1.013421861e-04
1.101947928e-04,-9.018267883e-05
7.865767839e-05,-4.308585630e-05
5.857436008e-06,-2.837581269e-05
3.427122283e-05,-4.923758752e-05
9.540880274e-05,-5.453965787e-05
9.663819947e-05,4.461904155e-06
8.512743807e-05,-5.596366918e-06
7.246321911e-05,-3.722841939e-05
1.053009400e-04,2.019249041e-05
1.247339533e-04,2.835682426e-05
5.998887718e-05,9.911123016e-06
1.159572930e-04,4.910942516e-05
1.444612717e-04,4.021884524e-05
4.661740604e-05,-8.235536370e-06
3.494050543e-05,4.018561958e-05
4.328996511e-05,1.214967051e-04
2.941534149e-05,1.041664727e-04
8.626189810e-05,6.275621126e-05
4.200835519e-06,7.549636939e-05
8.183322279e-06,9.155922453e-05
1.970832636e-05,1.268747146e-04
-4.239758346e-05,9.883118037e-05
6.078632578e-05,7.408185047e-05
-7.839660248e-05,1.569023880e-04
-1.175189609e-04,9.336297080e-05
-3.453229147e-05,4.946068202e-06
-1.032930813e-04,3.030772132e-05
-5.455864448e-05,5.411245365e-05
-7.203601854e-05,5.024388884e-05
-1.075888504e-04,1.212308871e-05
-8.698814781e-05,2.034438512e-05
-8.875392086e-05,-5.411245638e-07
-6.493494584e-05,2.525247874e-05
-5.513299766e-05,-1.860708949e-06
-1.142817055e-04,-3.895621921e-05
-1.046696270e-04,-2.945331471e-05
-1.145427741e-04,-5.368525308e-05
-9.505754861e-05,-4.295294639e-05
-3.880907389e-05,-9.088993829e-05
-9.436927212e-05,-4.468549741e-05
-9.645307728e-05,-6.755512732e-05
-7.158033441e-06,-1.022535507e-04
1.314837755e-05,-6.366757589e-05
3.161306495e-06,-1.097296190e-04
3.668729551e-05,-1.093214014e-04
-1.599640086e-06,-5.059514660e-05
2.302152643e-05,-8.229840023e-05
