I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.297211792e-03,5.513650831e-03
-7.964038290e-03,4.604006186e-03
-8.488953114e-03,3.514798591e-03
-8.861536160e-03,2.420711098e-03
-9.116453119e-03,1.342900214e-03
-9.228266776e-03,1.593944035e-04
-9.158608504e-03,-1.032570028e-03
-8.949825540e-03,-2.175410977e-03
-8.666722104e-03,-3.226374509e-03
-8.182547987e-03,-4.299092107e-03
-7.571001537e-03,-5.262488499e-03
-6.837118417e-03,-6.185162812e-03
-5.976160523e-03,-7.034296170e-03
-5.063990597e-03,-7.742072921e-03
-4.076675512e-03,-8.342554793e-03
-3.022147343e-03,-8.753928356e-03
-1.905693556e-03,-9.051746689e-03
-7.134822081e-04,-9.181516245e-03
4.288507043e-04,-9.177372791e-03
1.567694824e-03,-9.083577432e-03
2.654282376e-03,-8.816428483e-03
3.808187786e-03,-8.387520909e-03
4.881983157e-03,-7.860204205e-03
5.691752303e-03,-7.198380306e-03
6.597134285e-03,-6.400008220e-03
7.349833846e-03,-5.507252179e-03
8.012611419e-03,-4.568733741e-03
8.556916378e-03,-3.528910456e-03
8.867602795e-03,-2.423355123e-03
9.110040963e-03,-1.344480901e-03
9.223933332e-03,-1.732690289e-04
9.188769385e-03,9.596606833e-04
8.934298530e-03,2.076688921e-03
8.624993265e-03,3.201606218e-03
8.154077455e-03,4.232130479e-03
7.508763112e-03,5.310112145e-03
6.801546551e-03,6.206290331e-03
5.990865640e-03,6.953559816e-03
5.066705868e-03,7.694007829e-03
4.074596800e-03,8.255941793e-03
3.035628004e-03,8.658633567e-03
1.923303818e-03,8.975376375e-03
7.932173903e-04,9.151265956e-03
-4.158542142e-04,9.150430560e-03
-1.630080747e-03,9.041498415e-03
-2.707056236e-03,8.795191534e-03
-3.787283320e-03,8.435401134e-03
-4.840629641e-03,7.886036299e-03
-5.732863210e-03,7.158289663e-03
-6.611673161e-03,6.400530227e-03
-7.359873038e-03,5.510337651e-03
-7.952902466e-03,4.539987538e-03
-8.497340605e-03,3.508067690e-03
-8.857169189e-03,2.414858434e-03
-9.088319726e-03,1.258964185e-03
-9.231465869e-03,1.224460430e-04
-9.184046648e-03,-9.468872449e-04
-9.008290246e-03,-2.140062163e-03
-8.682172745e-03,-3.241620958e-03
-8.132304996e-03,-4.270806443e-03
-7.482005749e-03,-5.291960668e-03
-6.763501558e-03,-6.133822259e-03
-5.960762035e-03,-6.950697396e-03
-5.024085287e-03,-7.703804877e-03
-3.998450004e-03,-8.247483522e-03
-2.967868699e-03,-8.715010248e-03
-1.877018716e-03,-9.050255641e-03
-7.019002223e-04,-9.206920862e-03
5.207469221e-04,-9.199146181e-03
1.608768012e-03,-9.053327143e-03
2.686863765e-03,-8.778900839e-03
3.856048686e-03,-8.311297745e-03
4.860356916e-03,-7.834733464e-03
5.774477962e-03,-7.181828842e-03
6.600385532e-03,-6.280443631e-03
7.373135071e-03,-5.469781812e-03
8.005690761e-03,-4.549210425e-03
8.464279585e-03,-3.377732588e-03
8.937981911e-03,-2.377050929e-03
9.166065603e-03,-1.239460078e-03
9.205824696e-03,-2.620182022e-05
9.156135842e-03,1.052691368e-03
9.037615731e-03,2.161222976e-03
8.657703176e-03,3.247924382e-03
8.082824759e-03,4.381129518e-03
7.503892761e-03,5.373352673e-03
6.748772692e-03,6.268970668e-03
5.906967912e-03,7.021300029e-03
5.003740545e-03,7.734597195e-03
4.040472675e-03,8.284223266e-03
2.964465413e-03,8.699910715e-03
1.802172628e-03,9.016729891e-03
6.923213950e-04,9.153197519e-03
-4.711201182e-04,9.225978516e-03
-1.651350758e-03,9.049790911e-03
-2.695564413e-03,8.808188140e-03
-3.762628883e-03,8.424336091e-03
-4.775044508e-03,7.800998632e-03
-5.757631734e-03,7.129187696e-03
-6.648085546e-03,6.444081198e-03
-7.337634452e-03,5.477818195e-03
-7.995761000e-03,4.411328118e-03
-8.505614474e-03,3.526475513e-03
-8.878182620e-03,2.399441088e-03
-9.123074822e-03,1.209740876e-03
-9.229045361e-03,6.603143265e-05
-9.145033546e-03,-1.106390846e-03
-8.953826502e-03,-2.193187363e-03
-8.675327525e-03,-3.349266713e-03
-8.111869916e-03,-4.381575622e-03
-7.481037639e-03,-5.340101663e-03
-6.820049137e-03,-6.218394265e-03
-6.006320938e-03,-6.989724934e-03
-4.997793119e-03,-7.686602883e-03
-3.937886562e-03,-8.308786899e-03
-2.947282279e-03,-8.779090829e-03
-1.870230888e-03,-9.033353068e-03
-7.145644631e-04,-9.232543409e-03
4.363647313e-04,-9.173281491e-03
1.568084001e-03,-9.049069136e-03
2.675315132e-03,-8.848743513e-03
3.791787894e-03,-8.407024667e-03
4.847859032e-03,-7.798658684e-03
5.768378265e-03,-7.149494253e-03
6.635791156e-03,-6.382250693e-03
7.397789508e-03,-5.445668474e-03
8.006550372e-03,-4.521185998e-03
8.488468826e-03,-3.451349447e-03
8.868381381e-03,-2.372665098e-03
9.121774696e-03,-1.260098652e-03
9.170547128e-03,-1.014703448e-04
9.109205566e-03,1.084693708e-03
8.937146515e-03,2.214680426e-03
8.557049558e-03,3.256293014e-03
8.111718111e-03,4.332618322e-03
7.547571789e-03,5.312172230e-03
6.767204031e-03,6.205004174e-03
5.923443474e-03,6.999820936e-03
5.092195701e-03,7.676155306e-03
4.114853684e-03,8.219980635e-03
2.968295943e-03,8.721650578e-03
1.811808441e-03,9.063532576e-03
6.615674938e-04,9.148569778e-03
-5.087567843e-04,9.173803031e-03
-1.626976416e-03,9.064870887e-03
-2.726949751e-03,8.725984953e-03
-3.857572563e-03,8.368832991e-03
-4.845385905e-03,7.844402455e-03
-5.774942692e-03,7.174689788e-03
-6.660782732e-03,6.438389886e-03
-7.431206293e-03,5.534028634e-03
-8.064118214e-03,4.609792493e-03
-8.518297225e-03,3.512861906e-03
-8.909326047e-03,2.408198779e-03
-9.138045833e-03,1.335371984e-03
-9.203517810e-03,8.741534839e-05
-9.190890938e-03,-1.020038733e-03
-8.927866817e-03,-2.135652350e-03
-8.523779921e-03,-3.333089873e-03
