I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.443642588e-03,-8.862880059e-03
-1.298010699e-03,-9.074412286e-03
-1.195837758e-04,-9.167998098e-03
1.019407413e-03,-9.135459550e-03
2.126410604e-03,-8.992037736e-03
3.281820798e-03,-8.650469594e-03
4.369955510e-03,-8.105623536e-03
5.299436860e-03,-7.488888688e-03
6.187412888e-03,-6.828640588e-03
7.019401062e-03,-6.025270093e-03
7.766134106e-03,-5.031803157e-03
8.258026093e-03,-3.978086635e-03
8.622373454e-03,-2.946370980e-03
8.970297873e-03,-1.831070520e-03
9.098491631e-03,-6.530898390e-04
9.152974933e-03,4.977444187e-04
9.069855325e-03,1.629055478e-03
8.798594587e-03,2.742385957e-03
8.423813619e-03,3.864749568e-03
7.870879956e-03,4.833708983e-03
7.127066143e-03,5.730594508e-03
6.384277716e-03,6.649551913e-03
5.510005634e-03,7.390873507e-03
4.452368245e-03,8.028935641e-03
3.417548025e-03,8.481629193e-03
2.353863325e-03,8.840489201e-03
1.238434692e-03,9.124319069e-03
2.342974403e-05,9.137894027e-03
-1.084209536e-03,9.079880081e-03
-2.133013215e-03,8.849935606e-03
-3.228752641e-03,8.517907932e-03
-4.274247680e-03,8.109116927e-03
-5.305925384e-03,7.509546354e-03
-6.159896031e-03,6.837008987e-03
-6.975484546e-03,6.028725766e-03
-7.671152707e-03,5.073322915e-03
-8.256183937e-03,3.993091173e-03
-8.759601042e-03,2.977385884e-03
-8.994605392e-03,1.859854558e-03
-9.169897065e-03,6.685593980e-04
-9.187245741e-03,-4.485827521e-04
-9.024447761e-03,-1.576433424e-03
-8.770741522e-03,-2.654448617e-03
-8.352988400e-03,-3.759282408e-03
-7.799494080e-03,-4.773648921e-03
-7.120040711e-03,-5.713302176e-03
-6.367189344e-03,-6.562919822e-03
-5.519266240e-03,-7.338769268e-03
-4.516666755e-03,-7.985925302e-03
-3.472286975e-03,-8.448843844e-03
-2.370396163e-03,-8.860368282e-03
-1.215636265e-03,-9.069000371e-03
-7.337459101e-05,-9.122406133e-03
1.044659875e-03,-9.066157043e-03
2.161147073e-03,-8.871096186e-03
3.282157704e-03,-8.566533215e-03
4.354965407e-03,-8.097847924e-03
5.395182874e-03,-7.475180086e-03
6.277116016e-03,-6.717871409e-03
7.044672500e-03,-5.902596284e-03
7.711855695e-03,-4.991674796e-03
8.269161917e-03,-3.993314225e-03
8.674715646e-03,-2.986143576e-03
8.920281194e-03,-1.802675775e-03
9.137001820e-03,-6.231333828e-04
9.148716927e-03,4.566331627e-04
9.049738757e-03,1.646869816e-03
8.792961016e-03,2.766613150e-03
8.346385323e-03,3.832994029e-03
7.821694016e-03,4.875361454e-03
7.156040054e-03,5.870299414e-03
6.355142221e-03,6.740033627e-03
5.480381195e-03,7.371924818e-03
4.506755620e-03,7.949888706e-03
3.429742297e-03,8.473146707e-03
2.399293939e-03,8.896942250e-03
1.218854566e-03,9.098401293e-03
6.197774928e-05,9.169953875e-03
-1.030970481e-03,9.155893698e-03
-2.243877389e-03,8.950066753e-03
-3.325224621e-03,8.597400971e-03
-4.383232445e-03,8.083399385e-03
-5.357413087e-03,7.467001211e-03
-6.151788868e-03,6.686557550e-03
-7.016316056e-03,5.835952237e-03
-7.703544106e-03,4.926089197e-03
-8.198169991e-03,3.917039372e-03
-8.705436252e-03,2.894437173e-03
-9.023944847e-03,1.781889936e-03
-9.139308706e-03,6.451865775e-04
-9.156454355e-03,-5.312751164e-04
-9.038935415e-03,-1.642293995e-03
-8.724978194e-03,-2.744915895e-03
-8.315428160e-03,-3.850471461e-03
-7.687718607e-03,-4.864410497e-03
-7.016410585e-03,-5.798799917e-03
-6.315626204e-03,-6.576732732e-03
-5.491151474e-03,-7.388547994e-03
-4.516761750e-03,-8.049797267e-03
-3.418065375e-03,-8.518111892e-03
-2.380810445e-03,-8.858061396e-03
-1.179713174e-03,-9.091219865e-03
-3.588984691e-05,-9.192097001e-03
1.058658003e-03,-9.156060405e-03
2.216227818e-03,-8.994714357e-03
3.289557761e-03,-8.570995182e-03
4.371759482e-03,-8.075738326e-03
5.369094666e-03,-7.435758598e-03
6.263264921e-03,-6.642617285e-03
7.118180394e-03,-5.887942854e-03
7.782054599e-03,-4.972317722e-03
8.327289484e-03,-3.883124096e-03
8.721650578e-03,-2.841160167e-03
8.972514421e-03,-1.718962798e-03
9.176014923e-03,-5.774083547e-04
9.223097935e-03,5.325187813e-04
9.075897746e-03,1.700332039e-03
8.717151359e-03,2.809419064e-03
8.317212574e-03,3.912112210e-03
7.773145102e-03,4.884119146e-03
7.125637028e-03,5.842127837e-03
6.373678334e-03,6.776351016e-03
5.437243264e-03,7.436873857e-03
4.497015383e-03,8.020514622e-03
3.422361100e-03,8.515748195e-03
2.313758479e-03,8.894321509e-03
1.157660037e-03,9.126440622e-03
-1.954219078e-05,9.177576751e-03
-1.108066412e-03,9.093603119e-03
-2.265318297e-03,8.880171925e-03
-3.373493906e-03,8.542524651e-03
-4.408536945e-03,8.020828478e-03
-5.317773204e-03,7.410173770e-03
-6.240281742e-03,6.761493627e-03
-7.087497506e-03,5.933630280e-03
-7.719236426e-03,4.908517003e-03
-8.291271515e-03,3.822171595e-03
-8.683402091e-03,2.810126171e-03
-8.992427029e-03,1.777015044e-03
-9.211217053e-03,6.098378799e-04
-9.179304354e-03,-5.482683191e-04
-8.958103135e-03,-1.774617936e-03
-8.729012683e-03,-2.878611675e-03
-8.348265663e-03,-3.896713722e-03
