I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.204874747e-03,7.343155175e-06
9.131201543e-03,1.142636756e-03
8.995141834e-03,2.292464720e-03
8.527259342e-03,3.362225136e-03
8.055877872e-03,4.433680326e-03
7.491935976e-03,5.392557941e-03
6.699349731e-03,6.282864138e-03
5.873774178e-03,7.090938743e-03
4.959354177e-03,7.791647688e-03
3.991961479e-03,8.303822018e-03
2.922177082e-03,8.623227477e-03
1.747879782e-03,9.030547924e-03
6.189467967e-04,9.225067683e-03
-5.608755746e-04,9.179157205e-03
-1.733539975e-03,9.081275202e-03
-2.826454816e-03,8.755770512e-03
-3.950788174e-03,8.371657692e-03
-4.924489651e-03,7.824727334e-03
-5.778735504e-03,7.065387443e-03
-6.650667638e-03,6.261698902e-03
-7.456663065e-03,5.360987503e-03
-8.116331883e-03,4.427860957e-03
-8.596318774e-03,3.367878497e-03
-8.905087598e-03,2.244323492e-03
-9.097471833e-03,1.070562750e-03
-9.190929122e-03,8.164335668e-06
-9.165971540e-03,-1.070857048e-03
-8.977403864e-03,-2.283521928e-03
-8.585386910e-03,-3.347980324e-03
-8.074997924e-03,-4.436172079e-03
-7.478958461e-03,-5.423520692e-03
-6.762627978e-03,-6.314211525e-03
-5.960373208e-03,-7.109940052e-03
-4.996506963e-03,-7.747133262e-03
-3.955122083e-03,-8.332477883e-03
-2.944268286e-03,-8.756254800e-03
-1.736217062e-03,-9.060632437e-03
-5.452542100e-04,-9.191873483e-03
4.950862494e-04,-9.225067683e-03
1.663867850e-03,-9.074022993e-03
2.854607534e-03,-8.757962845e-03
3.892066889e-03,-8.388299495e-03
4.893342033e-03,-7.716022898e-03
5.834148731e-03,-7.030503824e-03
6.683210842e-03,-6.321203429e-03
7.456492167e-03,-5.386107136e-03
8.089460433e-03,-4.440505989e-03
8.575513959e-03,-3.352204803e-03
8.935675025e-03,-2.181491349e-03
9.164077230e-03,-1.100998605e-03
9.199259803e-03,6.253311585e-05
9.133878164e-03,1.164704096e-03
8.940621279e-03,2.244432690e-03
8.559541777e-03,3.345284145e-03
7.995708846e-03,4.405100364e-03
7.377075031e-03,5.437670276e-03
6.666958332e-03,6.321355235e-03
5.778702442e-03,7.101666182e-03
4.861396737e-03,7.832407951e-03
3.884277539e-03,8.351260796e-03
2.797632944e-03,8.722875267e-03
1.676361193e-03,9.086183272e-03
5.198735162e-04,9.236260317e-03
-6.330634933e-04,9.174989536e-03
-1.731422963e-03,9.053123184e-03
-2.833964303e-03,8.831974119e-03
-3.960438538e-03,8.330897428e-03
-4.963146988e-03,7.784247398e-03
-5.926509853e-03,7.143190596e-03
-6.795408670e-03,6.303726230e-03
-7.451137993e-03,5.484382622e-03
-8.079179563e-03,4.490522202e-03
-8.574621752e-03,3.428237746e-03
-8.936752565e-03,2.312305849e-03
-9.132890962e-03,1.112827333e-03
-9.178004228e-03,-3.441362196e-06
-9.105986916e-03,-1.141891466e-03
-8.917172439e-03,-2.265370451e-03
-8.594833314e-03,-3.370052436e-03
-8.055654354e-03,-4.457352217e-03
-7.412551902e-03,-5.419542547e-03
-6.702658255e-03,-6.276930682e-03
-5.884914659e-03,-7.097038440e-03
-4.945318215e-03,-7.770486642e-03
-3.934094217e-03,-8.344084024e-03
-2.840657020e-03,-8.806384169e-03
-1.700369990e-03,-9.060447104e-03
-5.631255335e-04,-9.235667065e-03
5.821123486e-04,-9.237508290e-03
1.749906573e-03,-9.068241343e-03
2.906465437e-03,-8.757165633e-03
3.971782979e-03,-8.319666609e-03
4.984084517e-03,-7.731734775e-03
5.901333410e-03,-7.050644141e-03
6.721255835e-03,-6.339929067e-03
7.461756468e-03,-5.411691498e-03
8.031389676e-03,-4.449781030e-03
8.535219356e-03,-3.395342967e-03
8.925693110e-03,-2.274000086e-03
9.095221758e-03,-1.171605894e-03
9.179508314e-03,3.921729149e-05
9.073742665e-03,1.161044464e-03
8.855441585e-03,2.302988200e-03
8.545947261e-03,3.407523036e-03
8.011700585e-03,4.462222103e-03
7.414711639e-03,5.497379228e-03
6.690739188e-03,6.310978904e-03
5.842498038e-03,7.057578769e-03
4.874786828e-03,7.795255166e-03
3.852108959e-03,8.346238174e-03
2.782196738e-03,8.731524460e-03
1.664423151e-03,9.010017850e-03
5.781156360e-04,9.109110571e-03
-6.164168008e-04,9.187786840e-03
-1.721734880e-03,9.066992439e-03
-2.860052045e-03,8.766796440e-03
-3.995976876e-03,8.435438387e-03
-4.988902714e-03,7.770097815e-03
-5.919313990e-03,7.082124241e-03
-6.748013198e-03,6.319233682e-03
-7.562149316e-03,5.379988346e-03
-8.110697381e-03,4.435075913e-03
-8.546577767e-03,3.395566018e-03
-8.930861950e-03,2.315097023e-03
-9.148678742e-03,1.118442742e-03
-9.202402085e-03,-1.045224781e-05
-9.093583561e-03,-1.105256379e-03
-8.890306577e-03,-2.308347030e-03
-8.584476076e-03,-3.397037508e-03
-8.129978552e-03,-4.475332797e-03
-7.459283341e-03,-5.413068458e-03
-6.738044787e-03,-6.242678501e-03
-5.871524103e-03,-7.106669247e-03
-4.930513445e-03,-7.735304069e-03
-3.930092789e-03,-8.323236369e-03
-2.774777589e-03,-8.772564121e-03
-1.661076793e-03,-9.005836211e-03
-5.639609299e-04,-9.208758362e-03
6.004109164e-04,-9.161362424e-03
1.753082150e-03,-8.973478340e-03
2.848508069e-03,-8.728846908e-03
3.951253369e-03,-8.333279751e-03
4.960526712e-03,-7.766062859e-03
5.982777569e-03,-7.027807645e-03
6.846117787e-03,-6.271424703e-03
7.458965294e-03,-5.353122018e-03
8.160846308e-03,-4.393067677e-03
8.613202721e-03,-3.335339949e-03
8.888649754e-03,-2.150718588e-03
9.116529487e-03,-1.096873661e-03
9.130347520e-03,5.239889288e-05
9.112456813e-03,1.218593447e-03
8.867953904e-03,2.309795003e-03
8.549667895e-03,3.417396219e-03
8.067094721e-03,4.517635331e-03
7.389217149e-03,5.501542240e-03
6.714093033e-03,6.347908173e-03
5.810424685e-03,7.183224428e-03
4.903048743e-03,7.839584723e-03
3.929219209e-03,8.391702548e-03
2.828106750e-03,8.833758533e-03
1.666136784e-03,9.050943889e-03
5.017648800e-04,9.207144380e-03
-5.348968552e-04,9.206157178e-03
-1.669948339e-03,9.038299322e-03
-2.837220440e-03,8.744259365e-03
-3.997353371e-03,8.295956999e-03
-5.016481038e-03,7.767102215e-03
-5.908007268e-03,7.061632816e-03
-6.811979692e-03,6.279479712e-03
-7.528495044e-03,5.396336317e-03
-8.138703182e-03,4.414323252e-03
-8.633101359e-03,3.330669133e-03
-8.970468305e-03,2.249601996e-03
-9.207011200e-03,1.169355935e-03
-9.253053926e-03,-5.055717338e-05
