I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.414986724e-03,-8.825669996e-03
3.556617070e-03,-8.541594259e-03
4.551308230e-03,-7.998328656e-03
5.518597085e-03,-7.288824301e-03
6.413455587e-03,-6.612010300e-03
7.144287229e-03,-5.756197963e-03
7.792539895e-03,-4.795497749e-03
8.367494680e-03,-3.763056127e-03
8.793534711e-03,-2.735095099e-03
9.040828794e-03,-1.625803998e-03
9.218242019e-03,-4.461097124e-04
9.186818264e-03,6.920081214e-04
9.037093259e-03,1.852307352e-03
8.691637777e-03,2.904571360e-03
8.178864606e-03,3.978271969e-03
7.664829958e-03,4.965828732e-03
6.946287584e-03,5.905462895e-03
6.163389422e-03,6.793828215e-03
5.267045461e-03,7.494091056e-03
4.303497262e-03,8.132807910e-03
3.265942913e-03,8.550204337e-03
2.127098851e-03,8.857966401e-03
9.930965025e-04,9.064576589e-03
-1.750537922e-04,9.191076271e-03
-1.251692302e-03,9.136836044e-03
-2.433394315e-03,8.870147169e-03
-3.587280866e-03,8.488602005e-03
-4.553244915e-03,7.960730232e-03
-5.531873554e-03,7.394647226e-03
-6.428982131e-03,6.634656806e-03
-7.195442449e-03,5.770817865e-03
-7.875806652e-03,4.854722414e-03
-8.388209157e-03,3.831949783e-03
-8.750453591e-03,2.698146738e-03
-9.073016234e-03,1.566745457e-03
-9.165136144e-03,4.453265283e-04
-9.091613814e-03,-7.156039937e-04
-8.942781016e-03,-1.822815975e-03
-8.659896441e-03,-2.992670285e-03
-8.285319433e-03,-4.019795917e-03
-7.671726868e-03,-5.025442690e-03
-6.998093333e-03,-6.024747621e-03
-6.219471805e-03,-6.810916588e-03
-5.319092888e-03,-7.474957034e-03
-4.319360480e-03,-8.091506548e-03
-3.206310095e-03,-8.603941649e-03
-2.180988202e-03,-8.912710473e-03
-1.057319343e-03,-9.114317596e-03
1.513060124e-04,-9.158908390e-03
1.313166926e-03,-9.134305641e-03
2.448009560e-03,-8.888483047e-03
3.515297081e-03,-8.494772948e-03
4.525595345e-03,-8.044182323e-03
5.511196796e-03,-7.380497642e-03
6.415050477e-03,-6.637168117e-03
7.151036989e-03,-5.783107132e-03
7.811208721e-03,-4.817475099e-03
8.397744969e-03,-3.809578484e-03
8.756515570e-03,-2.739485819e-03
9.028463624e-03,-1.577919233e-03
9.140685201e-03,-4.323490139e-04
9.091353044e-03,6.891600788e-04
8.992611431e-03,1.785478438e-03
8.739797398e-03,2.941163722e-03
8.269479498e-03,4.075469915e-03
7.691159844e-03,5.008629989e-03
6.999170873e-03,5.888184998e-03
6.142356899e-03,6.796154194e-03
5.316562951e-03,7.548426278e-03
4.279079847e-03,8.158857934e-03
3.183976747e-03,8.670571260e-03
2.166093094e-03,8.956446312e-03
9.445993346e-04,9.161342867e-03
-2.122062579e-04,9.211102501e-03
-1.278487500e-03,9.084507823e-03
-2.421959536e-03,8.839705959e-03
-3.465912305e-03,8.428370580e-03
-4.488960374e-03,7.943342440e-03
-5.464114249e-03,7.346264087e-03
-6.345378235e-03,6.643618923e-03
-7.155536674e-03,5.734444130e-03
-7.793318480e-03,4.720671102e-03
-8.385304362e-03,3.786243731e-03
-8.784592152e-03,2.755534369e-03
-9.039528668e-03,1.586216385e-03
-9.185314178e-03,4.515399633e-04
-9.153962135e-03,-6.995364092e-04
-8.995977230e-03,-1.920882962e-03
-8.639200591e-03,-3.023538273e-03
-8.164140396e-03,-4.039988387e-03
-7.624648977e-03,-5.008501466e-03
-6.997628137e-03,-5.932737608e-03
-6.128097884e-03,-6.769710220e-03
-5.177864339e-03,-7.506550755e-03
-4.210224375e-03,-8.127097040e-03
-3.201772226e-03,-8.596508764e-03
-2.131546615e-03,-8.943559602e-03
-9.246489499e-04,-9.116007015e-03
1.817086741e-04,-9.170490317e-03
1.331930631e-03,-9.032854810e-03
2.477652626e-03,-8.798073046e-03
3.566229250e-03,-8.448174223e-03
4.565444309e-03,-7.914112881e-03
5.505505484e-03,-7.303572260e-03
6.461297628e-03,-6.556839217e-03
7.162675727e-03,-5.683568772e-03
7.877909578e-03,-4.781143740e-03
8.460226469e-03,-3.794797231e-03
8.717445657e-03,-2.664715750e-03
9.007710963e-03,-1.555865980e-03
9.146765806e-03,-3.877014969e-04
9.086107835e-03,7.689901977e-04
8.949772455e-03,1.956639811e-03
8.673210628e-03,3.076535184e-03
8.203766309e-03,4.068962298e-03
7.618359756e-03,5.140004680e-03
6.891957019e-03,5.994957406e-03
6.133566145e-03,6.796377245e-03
5.313439760e-03,7.559472229e-03
4.247229546e-03,8.145619184e-03
3.155729268e-03,8.625961840e-03
2.096439945e-03,8.987575769e-03
9.560531471e-04,9.188603610e-03
-1.873999718e-04,9.224046953e-03
-1.308239764e-03,9.074800648e-03
