I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.814326461e-03,7.179004606e-03
-6.604068913e-03,6.374926772e-03
-7.452329155e-03,5.444980226e-03
-8.088013157e-03,4.447326995e-03
-8.591505699e-03,3.360089147e-03
-9.007991292e-03,2.337705577e-03
-9.106190875e-03,1.191333169e-03
-9.187374264e-03,8.183322279e-06
-9.139475413e-03,-1.091087470e-03
-8.841215633e-03,-2.251443686e-03
-8.541669697e-03,-3.318322822e-03
-8.083048277e-03,-4.394591320e-03
-7.440002169e-03,-5.362976342e-03
-6.734157447e-03,-6.245540921e-03
-5.890268832e-03,-7.097574882e-03
-4.910358693e-03,-7.776956540e-03
-3.923176788e-03,-8.313866332e-03
-2.849751851e-03,-8.703428321e-03
-1.677087392e-03,-9.033912793e-03
-5.638517905e-04,-9.221905842e-03
5.504993023e-04,-9.155319072e-03
1.716527739e-03,-9.000387043e-03
2.870390425e-03,-8.796216920e-03
3.925037570e-03,-8.329967037e-03
4.925216082e-03,-7.720969152e-03
5.893577356e-03,-7.078758907e-03
6.755949464e-03,-6.277006585e-03
7.392098196e-03,-5.405426025e-03
8.040873334e-03,-4.410008434e-03
8.627262898e-03,-3.350733314e-03
8.880523033e-03,-2.253247425e-03
9.127237834e-03,-1.088059042e-03
9.231261909e-03,6.978608144e-05
9.162031114e-03,1.248568995e-03
8.974726312e-03,2.337392187e-03
8.594462648e-03,3.397260560e-03
8.029381745e-03,4.514288623e-03
7.357029710e-03,5.478430539e-03
6.648322567e-03,6.340693217e-03
5.827417597e-03,7.135007065e-03
4.937021062e-03,7.788116112e-03
3.893386340e-03,8.379171602e-03
2.839916619e-03,8.804822341e-03
1.723519643e-03,9.057176299e-03
5.590908113e-04,9.161082096e-03
-5.504090805e-04,9.171050042e-03
-1.757325721e-03,9.076087736e-03
-2.872569254e-03,8.759230375e-03
-3.937792033e-03,8.281921037e-03
-4.961105995e-03,7.723442279e-03
-5.838871468e-03,7.054977585e-03
-6.698324345e-03,6.229511462e-03
-7.434329949e-03,5.348451436e-03
-8.081353270e-03,4.392378964e-03
-8.600021712e-03,3.338425187e-03
-8.870000020e-03,2.230971120e-03
-9.124509059e-03,1.074298401e-03
-9.183173068e-03,-6.246191333e-05
-9.051950648e-03,-1.201078179e-03
-8.940901607e-03,-2.350925002e-03
-8.567871526e-03,-3.433278529e-03
-8.027093485e-03,-4.470049404e-03
-7.433603518e-03,-5.457715597e-03
-6.673556287e-03,-6.351326127e-03
-5.819685291e-03,-7.089581341e-03
-4.843938164e-03,-7.730600424e-03
