I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.684122491e-04,-9.179845452e-03
1.770379138e-03,-9.066693485e-03
2.948302776e-03,-8.789613843e-03
3.995046485e-03,-8.330768906e-03
4.944872111e-03,-7.743335795e-03
5.992987659e-03,-7.069274783e-03
6.842733361e-03,-6.292979699e-03
7.519286592e-03,-5.373091437e-03
8.105305023e-03,-4.343606997e-03
8.530605584e-03,-3.293516580e-03
8.885174990e-03,-2.214163076e-03
9.140405804e-03,-1.100016059e-03
9.168444201e-03,5.089418846e-05
9.064501151e-03,1.204296364e-03
8.861445822e-03,2.331254771e-03
8.548438549e-03,3.380376613e-03
8.023671806e-03,4.393997602e-03
7.397789508e-03,5.416898988e-03
6.713200826e-03,6.357131060e-03
5.857578479e-03,7.143802941e-03
4.862179514e-03,7.820284925e-03
3.838699544e-03,8.394303732e-03
2.797927242e-03,8.794859052e-03
1.661223941e-03,9.112532251e-03
4.687372711e-04,9.176442400e-03
-6.662904634e-04,9.217330255e-03
-1.793471863e-03,9.089734405e-03
-2.929187845e-03,8.716106415e-03
-3.979667090e-03,8.317155764e-03
-4.998182412e-03,7.683835924e-03
-5.921416916e-03,7.009604014e-03
-6.828488782e-03,6.233028602e-03
-7.512612734e-03,5.343467463e-03
-8.119046688e-03,4.378955346e-03
-8.632859215e-03,3.266090062e-03
-8.911352605e-03,2.215278568e-03
-9.140723385e-03,1.122923684e-03
-9.192377329e-03,-7.560554513e-05
-9.138060734e-03,-1.218503341e-03
-8.892333135e-03,-2.364818705e-03
-8.573283441e-03,-3.464868059e-03
-8.079421706e-03,-4.536137916e-03
-7.394125219e-03,-5.500872619e-03
-6.716622971e-03,-6.334218662e-03
-5.818826146e-03,-7.164370269e-03
-4.861249588e-03,-7.801093627e-03
-3.833141178e-03,-8.374875411e-03
-2.670516027e-03,-8.817339316e-03
-1.574795810e-03,-9.044550359e-03
-4.580666719e-04,-9.192210622e-03
7.148587611e-04,-9.198700078e-03
1.837488147e-03,-9.063812904e-03
2.975938143e-03,-8.683325723e-03
4.057916813e-03,-8.300437592e-03
5.040523130e-03,-7.717100438e-03
5.977684166e-03,-6.970125716e-03
6.801470648e-03,-6.215475034e-03
7.461419329e-03,-5.237981211e-03
8.089071140e-03,-4.267982207e-03
8.650559001e-03,-3.292866284e-03
8.939600550e-03,-2.198394388e-03
9.144625627e-03,-1.013588044e-03
9.181872942e-03,9.401327407e-05
9.092098102e-03,1.249295194e-03
8.877883665e-03,2.418371150e-03
8.453974500e-03,3.503805259e-03
8.008928038e-03,4.503746517e-03
7.364562713e-03,5.455408711e-03
6.653994787e-03,6.398835685e-03
5.843262188e-03,7.146869320e-03
4.848157987e-03,7.833968848e-03
3.836392658e-03,8.408287540e-03
2.789914841e-03,8.769455366e-03
1.652224106e-03,9.049567394e-03
4.647785099e-04,9.250205941e-03
-6.986440276e-04,9.234831668e-03
-1.814931748e-03,9.075546637e-03
-2.917791018e-03,8.735686541e-03
-4.062673077e-03,8.280468173e-03
-4.996953066e-03,7.702428382e-03
-5.917083006e-03,6.964491215e-03
-6.773336791e-03,6.222243886e-03
-7.436427753e-03,5.238351412e-03
-8.112221025e-03,4.285217728e-03
-8.570250124e-03,3.275426803e-03
-8.891179226e-03,2.142217243e-03
-9.147079661e-03,1.023589284e-03
-9.166792035e-03,-1.215726516e-04
-9.060166776e-03,-1.189714530e-03
-8.871224709e-03,-2.418684307e-03
-8.465841413e-03,-3.589862958e-03
-7.948587649e-03,-4.591997247e-03
-7.388808765e-03,-5.574788433e-03
-6.658774801e-03,-6.443635095e-03
-5.753725301e-03,-7.169221528e-03
-4.859260283e-03,-7.806837093e-03
-3.840000136e-03,-8.303527720e-03
-2.724960912e-03,-8.759434335e-03
-1.589377760e-03,-9.111920372e-03
-4.048845731e-04,-9.222836234e-03
7.210911717e-04,-9.177671745e-03
1.903367578e-03,-9.042746387e-03
3.011937253e-03,-8.769697510e-03
3.971986938e-03,-8.342108689e-03
4.992210772e-03,-7.737478241e-03
5.935751833e-03,-7.012765389e-03
6.728656124e-03,-6.236209068e-03
7.473395206e-03,-5.272380542e-03
8.094131947e-03,-4.336021375e-03
8.572333492e-03,-3.326506121e-03
8.906093426e-03,-2.194806002e-03
9.149851277e-03,-1.090309001e-03
9.213001467e-03,1.168117014e-04
9.131776169e-03,1.255783951e-03
8.868623525e-03,2.377444878e-03
8.428969420e-03,3.519108519e-03
8.025589399e-03,4.522709642e-03
