I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.691599593e-03,-3.054852132e-03
-8.208878338e-03,-4.123274237e-03
-7.672082633e-03,-5.169514567e-03
-6.920180749e-03,-5.994193256e-03
-6.081499625e-03,-6.822151598e-03
-5.257077049e-03,-7.577528246e-03
-4.198993556e-03,-8.217095397e-03
-3.116103588e-03,-8.659525774e-03
-1.986468211e-03,-8.973553777e-03
-9.249811992e-04,-9.223876521e-03
2.465486759e-04,-9.248663671e-03
1.470572432e-03,-9.171292186e-03
2.559727989e-03,-8.847258054e-03
3.727038158e-03,-8.461673744e-03
4.709796049e-03,-7.968244143e-03
5.586446263e-03,-7.255407516e-03
6.543600932e-03,-6.508992519e-03
7.304241415e-03,-5.605751183e-03
7.941335440e-03,-4.651553929e-03
8.449104615e-03,-3.652177751e-03
8.835989982e-03,-2.635779791e-03
9.121365845e-03,-1.521765604e-03
9.235610254e-03,-2.932800271e-04
9.290762246e-03,7.803680492e-04
9.057490155e-03,1.912016189e-03
8.657086641e-03,3.116032574e-03
8.228216320e-03,4.201428499e-03
7.635134272e-03,5.130150355e-03
6.957185920e-03,6.075936370e-03
6.111660041e-03,6.957632490e-03
5.148220807e-03,7.571894210e-03
4.173427820e-03,8.231320418e-03
3.117053071e-03,8.781952783e-03
1.999374479e-03,9.028705768e-03
8.520528208e-04,9.235966019e-03
-2.851726313e-04,9.275178425e-03
-1.374086132e-03,9.103623219e-03
-2.501823008e-03,8.886304684e-03
-3.575024894e-03,8.501209319e-03
-4.625912290e-03,7.906750776e-03
-5.624325015e-03,7.260524202e-03
-6.533780135e-03,6.555367727e-03
-7.346786093e-03,5.689834245e-03
-7.977761328e-03,4.716916475e-03
-8.513797075e-03,3.714781953e-03
-8.843261749e-03,2.566145500e-03
-9.051447734e-03,1.457889215e-03
-9.202198125e-03,2.814322361e-04
-9.140889160e-03,-9.326614090e-04
-8.988092653e-03,-1.990635879e-03
-8.708412759e-03,-3.092412837e-03
-8.261277340e-03,-4.152713344e-03
-7.692408282e-03,-5.140227731e-03
-6.925164722e-03,-6.078784354e-03
-6.167334039e-03,-6.912220735e-03
-5.224832799e-03,-7.566202898e-03
-4.172905814e-03,-8.247070014e-03
-3.180369269e-03,-8.739389479e-03
-1.955059357e-03,-8.986626752e-03
-8.432761533e-04,-9.252532385e-03
2.500470146e-04,-9.250300936e-03
1.449748641e-03,-9.055928327e-03
2.560492139e-03,-8.825185709e-03
3.724080976e-03,-8.428485133e-03
4.737502895e-03,-7.896910422e-03
5.645410158e-03,-7.275158539e-03
6.529223174e-03,-6.510667969e-03
7.302936167e-03,-5.684053060e-03
7.914240472e-03,-4.735157825e-03
8.450333960e-03,-3.697266802e-03
8.869420737e-03,-2.635817742e-03
9.087204002e-03,-1.482007210e-03
9.249465540e-03,-3.205355897e-04
9.224678390e-03,8.838130161e-04
9.009068832e-03,2.070442308e-03
8.744411170e-03,3.136913292e-03
8.271098137e-03,4.197954200e-03
7.665256970e-03,5.219421815e-03
6.968786940e-03,6.090703420e-03
6.113259587e-03,6.930054165e-03
5.213621072e-03,7.655962836e-03
4.257382825e-03,8.228738792e-03
3.209414426e-03,8.679571562e-03
1.984313130e-03,8.999513462e-03
8.538186084e-04,9.164912626e-03
