I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.134751745e-03,-4.099065845e-04
-9.101373143e-03,-1.569982735e-03
-8.824369870e-03,-2.651196904e-03
-8.403474465e-03,-3.772017779e-03
-7.804829162e-03,-4.808717407e-03
-7.136663888e-03,-5.767542869e-03
-6.418473087e-03,-6.661247928e-03
-5.494568963e-03,-7.399759721e-03
-4.513007123e-03,-8.104598150e-03
-3.441476263e-03,-8.649539202e-03
-2.350293798e-03,-8.957097307e-03
-1.218911493e-03,-9.153572842e-03
-9.923939797e-05,-9.268504567e-03
1.042799209e-03,-9.181502275e-03
2.223998075e-03,-8.927031420e-03
3.261533333e-03,-8.593418635e-03
4.352402408e-03,-8.117409423e-03
5.365264136e-03,-7.481839508e-03
6.277211010e-03,-6.780328695e-03
7.057597861e-03,-5.929320119e-03
7.696794346e-03,-5.047885235e-03
8.293597959e-03,-4.060294945e-03
8.716871031e-03,-2.923444379e-03
9.002712555e-03,-1.904055942e-03
9.222670458e-03,-7.298488636e-04
9.292883798e-03,4.314756370e-04
9.074525908e-03,1.563194906e-03
8.857245557e-03,2.756854054e-03
8.479302749e-03,3.854154842e-03
7.822159678e-03,4.898121580e-03
7.182255853e-03,5.815294571e-03
6.446312182e-03,6.629786920e-03
5.558778066e-03,7.383212447e-03
4.528624006e-03,8.005672134e-03
3.475989448e-03,8.501503617e-03
2.424062463e-03,8.943896741e-03
1.286428655e-03,9.103048593e-03
1.477554761e-04,9.224939160e-03
-9.793167701e-04,9.223856963e-03
-2.139188815e-03,8.945011534e-03
-3.286657622e-03,8.635388687e-03
-4.364786670e-03,8.119977079e-03
-5.351332482e-03,7.464324124e-03
-6.268415134e-03,6.768077146e-03
-7.020573597e-03,5.998583976e-03
-7.700942922e-03,5.013352726e-03
-8.337646723e-03,4.005978350e-03
-8.744909428e-03,2.973503200e-03
-9.083449841e-03,1.840649405e-03
-9.240204468e-03,6.544284406e-04
-9.229344316e-03,-4.612279881e-04
-9.158238769e-03,-1.582290861e-03
-8.870317601e-03,-2.811483806e-03
-8.379318751e-03,-3.764712717e-03
-7.842855528e-03,-4.842281342e-03
-7.197730243e-03,-5.836213473e-03
-6.383181084e-03,-6.607358810e-03
-5.546265747e-03,-7.371758576e-03
-4.552409519e-03,-8.002012037e-03
-3.536495846e-03,-8.534137160e-03
-2.457811497e-03,-8.865461685e-03
-1.323619159e-03,-9.146134369e-03
-2.011037141e-04,-9.269045666e-03
1.032850123e-03,-9.156321175e-03
2.160610631e-03,-8.931773715e-03
3.246956272e-03,-8.622221649e-03
4.336297046e-03,-8.137231693e-03
5.339190364e-03,-7.514843252e-03
6.244240329e-03,-6.743864622e-03
7.121189497e-03,-5.948060192e-03
7.819633931e-03,-5.017278250e-03
8.352950215e-03,-3.964477684e-03
8.848967031e-03,-2.945981687e-03
9.111042134e-03,-1.773630618e-03
9.235648438e-03,-6.212347071e-04
9.192135185e-03,5.481402040e-04
9.039470926e-03,1.669184072e-03
8.823102340e-03,2.781826304e-03
8.351759054e-03,3.902424127e-03
7.809889037e-03,4.872384947e-03
7.167716976e-03,5.822675768e-03
6.365219597e-03,6.643528584e-03
5.476275459e-03,7.399536669e-03
4.473101813e-03,8.044239134e-03
3.466842696e-03,8.519859053e-03
2.404463245e-03,8.916393854e-03
1.209983020e-03,9.163128212e-03
6.649661373e-05,9.284310974e-03
-1.067121397e-03,9.201006964e-03
-2.286830219e-03,8.992165327e-03
-3.360796487e-03,8.641616441e-03
-4.343939014e-03,8.091193624e-03
-5.420136265e-03,7.460194640e-03
-6.314842962e-03,6.786817219e-03
