I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.606676918e-03,-7.278633304e-03
6.488705054e-03,-6.505850237e-03
7.289028261e-03,-5.649093539e-03
7.893958129e-03,-4.669610411e-03
8.465209976e-03,-3.617275273e-03
8.879796602e-03,-2.626072615e-03
9.021956474e-03,-1.483217697e-03
9.171980433e-03,-2.746064565e-04
9.186781012e-03,8.496557130e-04
9.025525302e-03,1.978678862e-03
8.717074990e-03,3.105452051e-03
8.160457015e-03,4.119965713e-03
7.535430137e-03,5.157035775e-03
6.891192868e-03,6.064653397e-03
6.038451567e-03,6.804745644e-03
5.129462108e-03,7.555010263e-03
4.217329901e-03,8.167169057e-03
3.139756620e-03,8.620736189e-03
2.009005519e-03,8.958863094e-03
9.371612687e-04,9.131035767e-03
-2.124483435e-04,9.121456183e-03
-1.367445453e-03,9.045290761e-03
-2.497118898e-03,8.805344813e-03
-3.603808815e-03,8.422105573e-03
-4.608862102e-03,7.908905856e-03
-5.580589175e-03,7.239287719e-03
-6.457837299e-03,6.458919495e-03
-7.252901327e-03,5.618002731e-03
-7.875883020e-03,4.719018936e-03
-8.377367631e-03,3.707571886e-03
-8.795714006e-03,2.620310290e-03
-9.029541165e-03,1.422915491e-03
-9.189291857e-03,2.838862711e-04
-9.169431403e-03,-8.466795553e-04
-8.912581950e-03,-1.979661407e-03
-8.581424132e-03,-3.119322006e-03
-8.180407807e-03,-4.196240567e-03
-7.570237387e-03,-5.159864668e-03
-6.899803411e-03,-6.099850405e-03
-6.138991565e-03,-6.926821545e-03
-5.197814666e-03,-7.588536013e-03
-4.184843507e-03,-8.100468665e-03
-3.149183467e-03,-8.624343202e-03
-2.044430235e-03,-8.935210295e-03
-8.301467751e-04,-9.119244292e-03
2.925537701e-04,-9.180144407e-03
1.410550321e-03,-9.066342376e-03
2.524697222e-03,-8.830744773e-03
3.555610776e-03,-8.408121765e-03
4.584872164e-03,-7.918949239e-03
5.543996580e-03,-7.229414303e-03
6.409454159e-03,-6.523479708e-03
7.218610961e-03,-5.689312238e-03
7.918018848e-03,-4.641215783e-03
8.413774893e-03,-3.633005777e-03
8.821559139e-03,-2.572316211e-03
9.050683118e-03,-1.429703319e-03
9.111137129e-03,-2.567588526e-04
9.152713232e-03,8.744952502e-04
8.980825543e-03,1.998425229e-03
8.590651676e-03,3.116924781e-03
8.093609475e-03,4.144657869e-03
7.545208093e-03,5.174906924e-03
6.876131520e-03,6.048400886e-03
6.021344569e-03,6.839591078e-03
5.122655071e-03,7.638072595e-03
4.134471528e-03,8.183421567e-03
3.092042636e-03,8.589830250e-03
2.005079994e-03,8.955962956e-03
8.556602988e-04,9.166307747e-03
-3.024648759e-04,9.181221947e-03
-1.479961444e-03,9.073277004e-03
-2.579626162e-03,8.780168369e-03
-3.641578369e-03,8.388726041e-03
-4.691141658e-03,7.915916853e-03
-5.618320778e-03,7.240550127e-03
-6.481509190e-03,6.439785473e-03
-7.255706470e-03,5.553053226e-03
-7.934955880e-03,4.593406804e-03
