I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.940041203e-03,5.984899122e-03
-7.637085393e-03,5.064100027e-03
-8.222359233e-03,4.073666409e-03
-8.687973022e-03,2.962808823e-03
-8.943877183e-03,1.821904676e-03
-9.104273282e-03,7.235974190e-04
-9.218502790e-03,-4.665822780e-04
-9.066247381e-03,-1.619775663e-03
-8.800156415e-03,-2.660476835e-03
-8.382370695e-03,-3.763839370e-03
-7.810520474e-03,-4.762546159e-03
-7.209592033e-03,-5.735597573e-03
-6.401498802e-03,-6.554195657e-03
-5.500037223e-03,-7.319972385e-03
-4.530370701e-03,-7.979921065e-03
-3.431678982e-03,-8.471566252e-03
-2.354124328e-03,-8.906316943e-03
-1.209090580e-03,-9.063513018e-03
-2.831885104e-05,-9.147601202e-03
1.062303432e-03,-9.156971239e-03
2.244508592e-03,-8.925541304e-03
3.338444280e-03,-8.551154286e-03
4.300502129e-03,-8.091525175e-03
5.304643884e-03,-7.475440856e-03
6.182281766e-03,-6.716290955e-03
6.993313320e-03,-5.914719310e-03
7.683294360e-03,-5.046214443e-03
8.193314075e-03,-4.033442587e-03
8.661828004e-03,-3.005946986e-03
8.994714357e-03,-1.931890612e-03
9.184734896e-03,-7.510618889e-04
9.223206900e-03,3.758964303e-04
9.028241038e-03,1.590322354e-03
8.740039542e-03,2.743667690e-03
8.333873004e-03,3.804039210e-03
7.777849212e-03,4.855819046e-03
7.106574252e-03,5.742233247e-03
6.365499459e-03,6.608606782e-03
5.588734522e-03,7.340667769e-03
4.606332164e-03,7.954369299e-03
3.495009616e-03,8.524264209e-03
2.410059562e-03,8.833179250e-03
1.332675805e-03,9.056749754e-03
2.333101293e-04,9.215844795e-03
-9.249242721e-04,9.152846411e-03
-2.151311841e-03,8.905443363e-03
-3.255210584e-03,8.578656241e-03
-4.269468132e-03,8.140226826e-03
-5.340101663e-03,7.501994260e-03
-6.230849773e-03,6.736203097e-03
-7.029872388e-03,5.879631732e-03
-7.771901321e-03,5.044410471e-03
-8.270780556e-03,4.060128704e-03
-8.633400314e-03,2.958327997e-03
-8.954197168e-03,1.891766675e-03
-9.126345627e-03,6.952216499e-04
-9.125956334e-03,-4.713622038e-04
-9.043040685e-03,-1.610552776e-03
-8.783903904e-03,-2.713507041e-03
-8.388465270e-03,-3.791597905e-03
-7.874601521e-03,-4.887783434e-03
-7.156913169e-03,-5.818864331e-03
-6.391345523e-03,-6.621641573e-03
-5.517163314e-03,-7.334193215e-03
-4.543296061e-03,-7.977148518e-03
-3.544456093e-03,-8.456319571e-03
-2.406247891e-03,-8.909235708e-03
-1.222257968e-03,-9.140424430e-03
-5.965186210e-05,-9.150615893e-03
1.038987655e-03,-9.204670787e-03
2.181880642e-03,-8.977384306e-03
3.280890407e-03,-8.582391776e-03
4.365494009e-03,-8.143815212e-03
5.364908371e-03,-7.501624059e-03
6.188010797e-03,-6.768784486e-03
7.001719903e-03,-5.982146133e-03
7.751353085e-03,-5.009337328e-03
8.303955197e-03,-3.985448740e-03
8.661533706e-03,-2.896929160e-03
9.017157368e-03,-1.821662532e-03
9.140628390e-03,-7.206639857e-04
9.137581103e-03,5.169922952e-04
9.006990120e-03,1.648208476e-03
8.703351952e-03,2.758358605e-03
8.370299824e-03,3.832619172e-03
7.821546867e-03,4.880625289e-03
7.185697556e-03,5.824778695e-03
6.391122472e-03,6.596948951e-03
5.501860287e-03,7.400651928e-03
4.527266137e-03,8.021886460e-03
3.471769625e-03,8.537488058e-03
2.358923201e-03,8.938280866e-03
1.274267677e-03,9.100073017e-03
1.763164182e-04,9.260677733e-03
-1.062265481e-03,9.122406133e-03
-2.162210178e-03,8.846309036e-03
-3.251346759e-03,8.636485785e-03
-4.326015245e-03,8.155473508e-03
-5.297281779e-03,7.525499910e-03
-6.228751969e-03,6.806231569e-03
-7.051849738e-03,5.958882626e-03
-7.739115972e-03,5.026985426e-03
-8.344136178e-03,4.038744606e-03
-8.753054775e-03,2.992969472e-03
-8.956574835e-03,1.862963662e-03
-9.160527028e-03,7.415827131e-04
-9.212460369e-03,-4.011109413e-04
-9.042058140e-03,-1.574776834e-03
-8.776783943e-03,-2.625963418e-03
-8.344919421e-03,-3.752921941e-03
-7.836461067e-03,-4.795887042e-03
-7.175767329e-03,-5.715813022e-03
-6.382436026e-03,-6.669003982e-03
-5.492490251e-03,-7.380606607e-03
-4.501050338e-03,-8.044295944e-03
-3.489004914e-03,-8.565175347e-03
-2.338839928e-03,-8.915630169e-03
-1.226458815e-03,-9.164931253e-03
-7.300434663e-05,-9.250058793e-03
1.096574706e-03,-9.141687304e-03
2.121858532e-03,-8.928127587e-03
3.237006953e-03,-8.592900820e-03
4.368617199e-03,-8.099058643e-03
5.364110693e-03,-7.517838851e-03
6.253425032e-03,-6.777096074e-03
6.976244040e-03,-5.959646776e-03
7.705850992e-03,-5.008425564e-03
8.308938704e-03,-3.972362261e-03
8.698054589e-03,-2.922252985e-03
8.948225528e-03,-1.811471418e-03
9.093042463e-03,-6.206936087e-04
9.140239097e-03,5.358462222e-04
8.976715617e-03,1.668832847e-03
8.752124384e-03,2.766855294e-03
8.363123052e-03,3.887885017e-03
7.797671016e-03,4.885889590e-03
7.148672827e-03,5.719159730e-03
6.357596256e-03,6.597931497e-03
5.430436227e-03,7.426445372e-03
4.429925699e-03,8.075890131e-03
3.406981938e-03,8.520509116e-03
2.353830030e-03,8.903079666e-03
1.233654795e-03,9.106860496e-03
1.179461688e-04,9.160151705e-03
-1.019924879e-03,9.131776169e-03
-2.223067917e-03,8.894896135e-03
-3.263973165e-03,8.606879972e-03
-4.371090326e-03,8.119455539e-03
-5.387298297e-03,7.482955232e-03
-6.172650494e-03,6.812834181e-03
-7.013695780e-03,5.925062113e-03
-7.711114828e-03,4.996193573e-03
-8.293075487e-03,4.055144731e-03
-8.691936731e-03,2.907134593e-03
-9.054461494e-03,1.764687826e-03
-9.163185023e-03,6.574188592e-04
