I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.330372903e-04,-9.205748327e-03
1.553578069e-03,-9.144606069e-03
2.727585845e-03,-8.850789629e-03
3.831204493e-03,-8.463368751e-03
4.816117696e-03,-7.907196879e-03
5.770423915e-03,-7.166895550e-03
6.586349569e-03,-6.396533456e-03
7.331036963e-03,-5.519247148e-03
7.980405353e-03,-4.522600211e-03
8.528579026e-03,-3.531013383e-03
8.933035657e-03,-2.441131510e-03
9.103367105e-03,-1.319228439e-03
9.167295881e-03,-1.997841318e-04
9.204276837e-03,1.001407974e-03
8.989174850e-03,2.106498228e-03
8.601901121e-03,3.202346619e-03
8.151552640e-03,4.391225521e-03
7.527991664e-03,5.363550503e-03
6.758555304e-03,6.206660531e-03
5.912079941e-03,7.039057557e-03
5.056960974e-03,7.758287713e-03
4.019591957e-03,8.318793029e-03
2.918384271e-03,8.654223755e-03
1.889198669e-03,8.991871029e-03
6.864829338e-04,9.208553471e-03
-4.976162454e-04,9.184957482e-03
-1.579556847e-03,9.057248011e-03
-2.711537061e-03,8.744686842e-03
-3.824867774e-03,8.348749951e-03
-4.871160258e-03,7.823853754e-03
-5.764082540e-03,7.098210976e-03
-6.591666024e-03,6.402353290e-03
-7.392454427e-03,5.547437817e-03
-8.021274582e-03,4.533441737e-03
-8.519132622e-03,3.536386648e-03
-8.908656426e-03,2.421437530e-03
-9.168188088e-03,1.285797334e-03
-9.239217266e-03,1.576476207e-04
-9.159838781e-03,-9.979476454e-04
-9.006021544e-03,-2.113770228e-03
-8.669266477e-03,-3.230983391e-03
-8.159845136e-03,-4.351657350e-03
-7.535244804e-03,-5.315186456e-03
-6.804560311e-03,-6.204111502e-03
-6.005314644e-03,-6.989482790e-03
-5.053633358e-03,-7.680171169e-03
-4.055534024e-03,-8.278588764e-03
-2.988545457e-03,-8.661125787e-03
-1.837744378e-03,-9.012827650e-03
-7.602894912e-04,-9.174733423e-03
4.290927900e-04,-9.125994518e-03
1.599825220e-03,-9.013962932e-03
2.733348170e-03,-8.811833337e-03
3.850357607e-03,-8.390867151e-03
4.827144090e-03,-7.790531963e-03
5.799208302e-03,-7.165893912e-03
6.666175090e-03,-6.368043832e-03
7.427893113e-03,-5.458812229e-03
8.027896285e-03,-4.492306616e-03
8.504089899e-03,-3.490941599e-03
8.862912655e-03,-2.414241433e-03
9.073595516e-03,-1.232392155e-03
9.190758690e-03,-9.191522986e-05
9.123483673e-03,1.028350205e-03
8.973961696e-03,2.216821071e-03
8.626479656e-03,3.314084141e-03
8.136970922e-03,4.270194098e-03
7.537138648e-03,5.345237907e-03
6.791094318e-03,6.280386355e-03
5.992631428e-03,7.002517115e-03
5.059727933e-03,7.684784941e-03
4.076528363e-03,8.224105462e-03
2.979787765e-03,8.650431409e-03
1.833059359e-03,8.977047168e-03
7.277650293e-04,9.162942879e-03
-4.916116595e-04,9.183580987e-03
-1.636626432e-03,9.054219350e-03
-2.707967535e-03,8.802648634e-03
-3.814287251e-03,8.373797871e-03
-4.831720144e-03,7.852097042e-03
-5.796512123e-03,7.248529699e-03
-6.677296478e-03,6.401275750e-03
-7.443923037e-03,5.495684687e-03
-8.097720332e-03,4.517393187e-03
-8.567273617e-03,3.462675028e-03
-8.930225857e-03,2.412176691e-03
-9.159297682e-03,1.294721151e-03
-9.219172411e-03,1.553027396e-04
-9.180624038e-03,-9.996563895e-04
-9.026251733e-03,-2.137902426e-03
-8.685983717e-03,-3.259639256e-03
