I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.281360380e-03,-4.126829561e-03
8.686748333e-03,-3.091819584e-03
8.997111581e-03,-1.928473008e-03
9.196506813e-03,-8.097311947e-04
9.213352576e-03,2.757789043e-04
9.109855630e-03,1.404954004e-03
8.808059618e-03,2.547528828e-03
8.459851146e-03,3.687782912e-03
7.937542163e-03,4.776345100e-03
7.285553962e-03,5.725387484e-03
6.535493303e-03,6.579785142e-03
5.595075898e-03,7.378470618e-03
4.622917157e-03,7.996078581e-03
3.602361074e-03,8.473388851e-03
2.482038690e-03,8.865647018e-03
1.367559424e-03,9.082837030e-03
2.355790493e-04,9.181464091e-03
-9.558870224e-04,9.142636321e-03
-2.047662856e-03,8.982050233e-03
-3.184423083e-03,8.709248155e-03
-4.269633908e-03,8.259848692e-03
-5.198654719e-03,7.640972733e-03
-6.186411250e-03,6.912149489e-03
-7.012038957e-03,6.112718489e-03
-7.681808900e-03,5.187865347e-03
-8.292776532e-03,4.150145222e-03
-8.714340627e-03,3.073373809e-03
-9.066808037e-03,1.912832609e-03
-9.290448390e-03,7.789772935e-04
-9.224341251e-03,-3.560552141e-04
-9.115044028e-03,-1.521039405e-03
-8.844523691e-03,-2.596994396e-03
-8.476459421e-03,-3.722927300e-03
-8.019954897e-03,-4.748804495e-03
-7.232110482e-03,-5.673287436e-03
-6.395807490e-03,-6.536589935e-03
-5.594292656e-03,-7.318168413e-03
-4.675411154e-03,-7.989143953e-03
-3.618053626e-03,-8.498341776e-03
-2.524046926e-03,-8.921729401e-03
-1.455473132e-03,-9.212089702e-03
-2.457322553e-04,-9.309672751e-03
9.711334715e-04,-9.229643270e-03
2.111648442e-03,-9.040790610e-03
3.262169426e-03,-8.688106202e-03
4.255502950e-03,-8.207037114e-03
5.292074755e-03,-7.629908156e-03
6.192842964e-03,-6.916872226e-03
6.946439389e-03,-6.114892662e-03
7.702205330e-03,-5.131507758e-03
8.254062384e-03,-4.169393331e-03
8.697366342e-03,-3.075063694e-03
9.028782137e-03,-1.947326935e-03
9.155651554e-03,-9.253894095e-04
9.187582880e-03,3.706703137e-04
9.163070470e-03,1.570129883e-03
8.865423501e-03,2.630814677e-03
8.412545547e-03,3.761195345e-03
7.908293046e-03,4.766637925e-03
7.202766370e-03,5.722824018e-03
6.449748762e-03,6.627033930e-03
5.576649215e-03,7.364614867e-03
4.576840904e-03,8.004110307e-03
3.559389152e-03,8.531274274e-03
2.524194075e-03,8.949174546e-03
1.433624071e-03,9.118798189e-03
1.852212445e-04,9.182446636e-03
-9.846331086e-04,9.165116586e-03
-2.067223890e-03,8.886290714e-03
-3.165008966e-03,8.626070805e-03
-4.186462145e-03,8.192981593e-03
-5.265241489e-03,7.551326416e-03
-6.175441667e-03,6.833714899e-03
-6.948575377e-03,6.032295059e-03
-7.662470918e-03,5.156090949e-03
-8.202835917e-03,4.135810304e-03
-8.723843843e-03,3.106287448e-03
-9.040273726e-03,1.950099017e-03
-9.151992388e-03,8.227656363e-04
-9.169061668e-03,-3.218599304e-04
-9.075973183e-03,-1.609029132e-03
-8.867227472e-03,-2.693442628e-03
-8.399121463e-03,-3.672925523e-03
-7.838971913e-03,-4.782164469e-03
-7.228075992e-03,-5.744074937e-03
-6.456408650e-03,-6.541626062e-03
-5.558222532e-03,-7.294088602e-03
-4.574942403e-03,-7.978468202e-03
-3.566082101e-03,-8.489717729e-03
-2.428747248e-03,-8.816485293e-03
-1.310750842e-03,-9.119467810e-03
-2.144751925e-04,-9.233118035e-03
9.967940859e-04,-9.143623523e-03
2.206482925e-03,-8.934744634e-03
3.284925129e-03,-8.606899530e-03
4.328787327e-03,-8.187532425e-03
5.353397224e-03,-7.587994915e-03
6.206993014e-03,-6.827524863e-03
7.020948455e-03,-5.997354630e-03
7.717247587e-03,-5.068096798e-03
8.277230896e-03,-4.039114807e-03
8.698017336e-03,-3.030288033e-03
8.983892389e-03,-1.948309480e-03
9.244761430e-03,-7.897238247e-04
9.258427657e-03,3.929466184e-04
9.123037569e-03,1.541791949e-03
8.881344460e-03,2.620386193e-03
8.419912308e-03,3.748422023e-03
7.884436287e-03,4.767364357e-03
7.274171337e-03,5.722410977e-03
6.415463518e-03,6.647192873e-03
5.466658622e-03,7.362944074e-03
4.574016668e-03,7.966568694e-03
3.618665971e-03,8.464127779e-03
2.534513362e-03,8.852465078e-03
1.339235809e-03,9.109855630e-03
2.019201493e-04,9.198419750e-03
-9.251283482e-04,9.169839323e-03
-2.064285800e-03,8.940754458e-03
-3.202773863e-03,8.586668409e-03
-4.266995005e-03,8.124662563e-03
-5.234838929e-03,7.576337084e-03
-6.170509849e-03,6.859228481e-03
-7.004396990e-03,5.985454656e-03
-7.700791117e-03,5.059504882e-03
-8.230466396e-03,4.035640508e-03
-8.726820350e-03,2.995850518e-03
-9.045926854e-03,1.850465545e-03
-9.208387695e-03,7.450573030e-04
-9.237992577e-03,-3.508860536e-04
-9.088210762e-03,-1.487622620e-03
-8.864683099e-03,-2.603483154e-03
-8.446555585e-03,-3.727261210e-03
-7.886202075e-03,-4.787594546e-03
-7.203008514e-03,-5.732099060e-03
-6.459864322e-03,-6.553008687e-03
-5.590856075e-03,-7.337022107e-03
-4.548764322e-03,-8.002885617e-03
-3.533875570e-03,-8.575309999e-03
-2.445109189e-03,-8.903207257e-03
-1.276574563e-03,-9.201376699e-03
-1.581128017e-04,-9.286656044e-03
1.002594596e-03,-9.125528857e-03
2.138780430e-03,-8.990120143e-03
3.208835376e-03,-8.554870263e-03
4.260003101e-03,-8.106069639e-03
5.251404829e-03,-7.548108231e-03
6.199317519e-03,-6.806027144e-03
6.977008190e-03,-6.037131883e-03
7.640545722e-03,-5.067541264e-03
8.267917670e-03,-4.076025449e-03
8.711365052e-03,-3.025660058e-03
9.021006525e-03,-1.901881886e-03
9.187411517e-03,-7.709221100e-04
9.167181328e-03,4.314756370e-04
9.051095694e-03,1.589766936e-03
8.815350942e-03,2.647627378e-03
