I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.298494197e-03,-8.179515600e-03
5.275000818e-03,-7.509916555e-03
6.164319813e-03,-6.743959151e-03
6.948651746e-03,-5.967326928e-03
7.720319089e-03,-5.011069588e-03
8.260536939e-03,-4.011351615e-03
8.697642013e-03,-3.007546533e-03
9.027034976e-03,-1.914916327e-03
9.168149903e-03,-7.934024907e-04
9.183804505e-03,4.173779162e-04
9.089510888e-03,1.589282765e-03
8.827009238e-03,2.598385094e-03
8.360146545e-03,3.688471159e-03
7.896373980e-03,4.765484482e-03
7.261283696e-03,5.731192417e-03
6.433610339e-03,6.544602569e-03
5.586095154e-03,7.282648701e-03
4.589353222e-03,7.964133285e-03
3.539120778e-03,8.439008147e-03
2.418129006e-03,8.845549077e-03
1.285797334e-03,9.045404382e-03
2.173564426e-04,9.151954204e-03
-9.744798881e-04,9.105821140e-03
-2.120368183e-03,8.924425580e-03
-3.176220693e-03,8.645893075e-03
-4.278429784e-03,8.136396296e-03
-5.270002410e-03,7.536412682e-03
-6.187692750e-03,6.799372379e-03
-6.968435831e-03,6.013792474e-03
-7.672566921e-03,5.055228248e-03
-8.277140558e-03,4.031586926e-03
-8.698947728e-03,3.020172706e-03
-9.009870701e-03,1.914712251e-03
-9.140870534e-03,7.332712412e-04
-9.201879613e-03,-4.592723562e-04
-9.111341089e-03,-1.596811111e-03
-8.814235218e-03,-2.727623796e-03
-8.348265663e-03,-3.774509765e-03
-7.910300978e-03,-4.737611860e-03
-7.305000909e-03,-5.708431825e-03
-6.417599507e-03,-6.636422593e-03
-5.565902684e-03,-7.373002358e-03
-4.636568949e-03,-8.008054458e-03
-3.567828797e-03,-8.515805006e-03
-2.474880544e-03,-8.917656727e-03
-1.329381601e-03,-9.176347405e-03
-1.111583770e-04,-9.188137949e-03
9.454537649e-04,-9.189885110e-03
2.077733167e-03,-9.021177888e-03
3.263560124e-03,-8.582952432e-03
4.259243608e-03,-8.076948114e-03
5.323032849e-03,-7.539260667e-03
6.193607114e-03,-6.859266199e-03
6.964885164e-03,-6.045087706e-03
7.684875280e-03,-5.080893636e-03
8.255049586e-03,-3.992554732e-03
8.786192164e-03,-2.965951106e-03
8.988467976e-03,-1.870938111e-03
9.162847884e-03,-7.321510348e-04
9.239070117e-03,4.373140691e-04
9.055634029e-03,1.605141559e-03
8.808842860e-03,2.702537458e-03
8.371956646e-03,3.802439431e-03
7.886202075e-03,4.826697987e-03
7.189656142e-03,5.812916439e-03
6.370032672e-03,6.662994623e-03
5.569695495e-03,7.365939207e-03
4.561888985e-03,8.029101416e-03
3.456409322e-03,8.497378789e-03
2.397172153e-03,8.841903880e-03
1.313575078e-03,9.120620787e-03
1.067914054e-04,9.173580445e-03
-1.029166626e-03,9.126013145e-03
-2.148003317e-03,8.951538242e-03
-3.297926392e-03,8.598198183e-03
-4.293139558e-03,8.146530017e-03
-5.302113947e-03,7.543442305e-03
-6.218636408e-03,6.875704043e-03
-6.938536186e-03,6.069651805e-03
-7.650513668e-03,5.124606192e-03
-8.253321983e-03,4.094713368e-03
-8.683420718e-03,3.021046054e-03
-8.956332691e-03,1.895165304e-03
