I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.005888186e-04,-1.505797700e-04
-3.980967740e-04,-1.478266786e-04
-3.652400919e-04,-1.683039736e-04
-3.483750334e-04,-1.449834090e-04
-3.276604111e-04,-5.677061199e-05
-3.461820597e-04,-1.550416782e-04
-3.342630807e-04,-1.950801525e-04
-3.252775641e-04,-1.138734879e-04
-4.190345062e-04,-1.283984166e-04
-3.657954512e-04,-1.490750728e-04
-2.615909907e-04,-2.022191911e-04
-1.915106259e-04,-3.014016256e-04
-6.155054143e-05,-3.710785240e-04
4.418234312e-05,-3.810655908e-04
1.131140161e-04,-4.183652345e-04
1.992619946e-04,-3.544745559e-04
2.334192977e-04,-2.372308954e-04
2.392767346e-04,-1.089464131e-04
2.558284905e-04,4.280580106e-05
3.065185738e-04,1.190996118e-04
3.557561722e-04,8.791850269e-05
3.127652453e-04,-1.885391794e-05
3.461060987e-04,-1.261105062e-04
3.157983883e-04,-2.637317521e-04
2.052333584e-04,-3.851192887e-04
2.068282483e-04,-3.367693280e-04
8.449612506e-05,-2.187851933e-04
-1.551745809e-04,-1.815425348e-04
-1.968459255e-04,-8.029054152e-05
-2.023473498e-04,4.042295404e-05
-1.837924792e-04,-5.031508863e-07
-5.297799362e-05,-3.839610872e-05
5.037205119e-05,-1.315976988e-04
1.237134129e-04,-2.323797671e-04
2.238072193e-04,-2.098803816e-04
1.917859336e-04,-1.642835123e-04
9.219528147e-05,-2.734102964e-06
4.879139669e-05,1.021965945e-04
-6.231002044e-05,2.247565571e-04
-9.801474516e-05,3.827174660e-04
-1.399993635e-04,4.201499978e-04
-2.077206300e-04,4.778319562e-04
-1.900011703e-04,4.837843298e-04
-2.170953667e-04,4.135283234e-04
-1.974202751e-04,3.512942640e-04
-1.929014106e-04,2.843134862e-04
-8.523660654e-05,1.318730065e-04
1.017314135e-04,-9.360505646e-05
6.411376671e-05,-1.694906532e-04
7.839660248e-05,-2.719862969e-04
7.190785982e-05,-3.115358413e-04
