I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.951016115e-04,1.794255149e-05
-3.473165270e-04,-1.133750848e-04
-3.521296894e-04,-2.058077080e-04
-2.728027175e-04,-3.069457889e-04
-1.017504037e-04,-3.645328397e-04
-1.840772893e-05,-3.312868939e-04
5.415043051e-05,-3.539714089e-04
9.398004477e-05,-2.728786785e-04
2.010087774e-04,-1.860424236e-04
2.721904020e-04,-1.499104837e-04
2.872327168e-04,-7.596154319e-05
3.153664293e-04,-8.345185051e-05
3.401917056e-04,-8.480940596e-05
3.401347494e-04,-4.141026875e-05
3.487452923e-04,-1.173338387e-04
3.337979142e-04,-1.040383140e-04
2.268925746e-04,-2.010847238e-04
1.815995056e-04,-4.304171016e-04
5.520894410e-05,-3.207776754e-04
-5.895409686e-06,-3.211716539e-04
-7.262461281e-07,-3.435951076e-04
-4.803192496e-05,-1.374361455e-04
5.464883361e-05,5.816614066e-05
1.445941743e-04,2.836441854e-04
1.605668367e-04,3.663365787e-04
2.071462804e-04,4.022074281e-04
1.490370923e-04,2.375869080e-04
5.030084867e-05,2.262754970e-05
-1.922890806e-05,-9.031558875e-05
-5.697472079e-05,-2.455281501e-04
1.859284930e-05,-2.649564121e-04
9.356708324e-05,-2.582065936e-04
2.211300744e-04,-1.754240366e-04
3.159455373e-04,-8.168607019e-05
3.326966544e-04,6.701400707e-05
3.794849617e-04,1.577757794e-04
2.395947668e-04,1.278003328e-04
1.023105142e-04,2.385172556e-04
5.912972483e-05,2.534836240e-04
-4.509371138e-05,2.865112037e-04
-4.096407793e-05,3.614474554e-04
-1.481921754e-05,3.868850763e-04
-3.447533163e-05,4.748367937e-04
-3.049758925e-05,4.768256622e-04
-6.856142863e-05,4.069683782e-04
-7.783649198e-05,2.845365671e-04
-4.077895574e-05,6.965792272e-05
-9.483445319e-05,-1.409297256e-04
-1.156962244e-04,-2.906740701e-04
-1.496304321e-04,-3.428498749e-04
-1.493171440e-04,-3.059015144e-04
-1.452444703e-04,-2.353559539e-04
-1.807023800e-04,-7.694411033e-05
-5.933383363e-05,9.894510004e-05
-2.170194239e-05,1.831611735e-04
1.228922338e-05,2.402260725e-04
1.290487126e-04,2.307421528e-04
1.911736035e-04,7.385875506e-05
2.562746813e-04,-5.322007564e-05
3.083745542e-04,-8.055161015e-05
3.335558285e-04,-1.859284966e-04
2.738090116e-04,-3.149202385e-04
1.708102354e-04,-3.567244858e-04
