I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.572952362e-04,1.485529356e-04
-2.784560493e-04,1.285645412e-04
-3.150151751e-04,9.379017865e-05
-2.216854336e-04,1.207941896e-04
-1.786043285e-04,1.069575374e-04
-8.704036009e-05,1.374693675e-04
-1.394582432e-05,1.250519854e-04
6.236697664e-05,2.273197751e-04
1.541872771e-04,2.911962220e-04
1.637661189e-04,2.853387850e-04
3.083602933e-04,2.906930458e-04
3.265259438e-04,2.866393770e-04
2.275428706e-04,3.134535218e-04
2.609406947e-04,3.305796417e-04
2.702205093e-04,3.889831132e-04
1.742516033e-04,3.244801192e-04
1.554546361e-05,2.720622288e-04
-3.335985457e-05,2.403210092e-04
-1.419692417e-04,2.620941377e-04
-2.382941602e-04,2.939492988e-04
-3.050850646e-04,2.614248660e-04
-3.646277473e-04,2.239353780e-04
-3.690326994e-04,1.631490450e-04
-3.792428761e-04,2.145463950e-04
-3.123760107e-04,1.833083079e-04
-2.353749442e-04,2.085228189e-04
-1.337147260e-04,2.888323506e-04
-8.155791147e-05,2.879399690e-04
3.569523415e-06,3.552340204e-04
9.414617671e-05,3.462342720e-04
8.068452007e-05,2.504552249e-04
1.306293707e-04,1.320248994e-04
1.374171552e-04,8.786153921e-05
1.204761575e-04,-4.118717334e-05
8.930928743e-05,-1.534088078e-04
5.838923607e-05,-1.525164262e-04
1.711662335e-04,-2.572952362e-04
2.347578702e-04,-2.289573895e-04
2.598252322e-04,-2.142520971e-04
2.771554573e-04,-2.392434981e-04
2.016970539e-04,-2.061969280e-04
6.473084068e-05,-1.041664727e-04
-1.589861931e-04,-2.142188714e-05
-3.031721571e-04,3.691039092e-05
-3.594396112e-04,1.561951212e-04
-2.775256871e-04,8.245029312e-05
-1.469532872e-04,-1.225599681e-05
6.221982767e-05,-1.048357590e-04
2.918085374e-04,-2.246094082e-04
3.883897734e-04,-2.131888323e-04
4.204110592e-04,-2.075544908e-04
2.018489467e-04,-1.298461575e-04
-1.943301686e-05,-3.654014654e-05
-1.551366149e-04,5.574532042e-05
-2.362293453e-04,2.077206300e-04
-2.183579927e-04,1.851880079e-04
-6.690483133e-05,8.062755660e-05
1.704779716e-04,2.397086746e-06
3.358579706e-04,-1.015273083e-04
4.418898898e-04,-1.248811022e-04
3.966300574e-04,-1.272639493e-04
2.219275193e-04,-1.225979358e-04
1.069575374e-04,-1.204714135e-05
-7.843458297e-05,7.006613305e-05
-3.118348832e-04,1.298841380e-04
-2.951359784e-04,2.733628207e-04
-1.157152146e-04,3.613335430e-04
-2.010230310e-05,4.017612373e-04
8.929029718e-05,3.869420325e-04
2.159609139e-04,3.118728637e-04
2.167773491e-04,2.869194141e-04
1.294189569e-04,1.921941439e-04
-2.525247874e-05,6.370554911e-05
-1.788986265e-04,-1.086663542e-04
-2.501182025e-04,-1.874379523e-04
-1.951323648e-04,-2.000072272e-04
-7.631280459e-05,-2.167963248e-04
5.961388888e-05,-1.610510080e-04
2.107537730e-04,-9.909224900e-05
2.799465146e-04,-3.042164280e-05
1.993379410e-04,-4.894329322e-05
9.408922051e-05,-1.168117014e-04
-4.578198423e-05,-2.252027480e-04
-2.379191719e-04,-2.917895326e-04
-3.227712878e-04,-3.281066020e-04
-2.980362042e-04,-3.101782931e-04
-2.046732407e-04,-2.688819368e-04
5.578329728e-05,-2.395567863e-04
2.024232963e-04,-2.222075709e-04
2.246426302e-04,-2.454332134e-04
2.502131392e-04,-1.627598249e-04
6.963893247e-05,-2.420488017e-04
-4.429151886e-05,-3.348374157e-04
-1.374883577e-04,-2.844653791e-04
-1.943918760e-04,-3.240719088e-04
-1.624085708e-04,-3.286619612e-04
-6.904084876e-05,-3.838898847e-04
1.316119306e-04,-3.944513155e-04
2.834021288e-04,-2.687680244e-04
3.431299119e-04,-2.487036982e-04
3.420144494e-04,-2.356692421e-04
2.172994864e-04,-8.429201262e-05
1.284933478e-05,3.073492553e-05
-9.909224900e-05,8.739635814e-05
-2.300159103e-04,1.345359051e-04
-2.350948780e-04,6.705198030e-05
-2.261853224e-04,-3.291366374e-05
-2.299636981e-04,-1.747547503e-04
-1.065683100e-04,-2.614058903e-04
-1.016934402e-04,-2.823056129e-04
-1.900581265e-05,-2.507875033e-04
8.496129885e-05,-1.141155735e-04
1.166265793e-04,2.024945024e-05
1.926973055e-04,2.035387733e-04
1.594703499e-04,3.359718830e-04
1.689542696e-04,3.822522704e-04
1.932763989e-04,4.300231230e-04
1.935896871e-04,3.738696105e-04
1.909694984e-04,3.378515830e-04
1.182262204e-04,3.006611369e-04
1.144146154e-04,3.035423870e-04
1.170727701e-04,3.606452665e-04
1.147136572e-04,3.026879858e-04
1.624085708e-04,3.564064682e-04
1.592852350e-04,4.061661894e-04
4.609526877e-05,3.673618485e-04
-9.317785043e-06,3.783125139e-04
4.375514254e-05,3.276604111e-04
4.639431063e-05,2.943765139e-04
8.992635412e-05,2.940394916e-04
5.329127453e-05,2.773215820e-04
6.303626378e-06,3.034284746e-04
6.493494584e-05,2.898956009e-04
1.476225771e-05,2.899478131e-04
-1.214207532e-05,3.348753962e-04
6.259007205e-05,2.087459143e-04
1.109352816e-04,1.564039849e-05
1.767626090e-04,-8.802767115e-05
2.146603074e-04,-2.169814543e-04
2.160890726e-04,-2.689388930e-04
2.094152005e-04,-2.066241432e-04
1.779350423e-04,-1.196217490e-04
1.296230621e-04,-1.372272891e-05
8.129684284e-05,1.090033693e-04
6.991424016e-05,2.176887065e-04
5.662346302e-05,2.076114470e-04
1.450023992e-04,1.000226039e-04
1.785853383e-04,3.332188135e-05
2.305950038e-04,-8.492332563e-05
3.440033179e-04,-2.851868921e-04
2.960853162e-04,-3.109425015e-04
2.824385301e-04,-2.829559380e-04
3.202223161e-04,-2.369176218e-04
3.393942607e-04,-1.619623799e-04
3.464953334e-04,-1.241785940e-04
3.062195319e-04,-1.158813466e-04
2.972387592e-04,-1.933476015e-04
3.691798483e-04,-1.664242736e-04
3.651451552e-04,-1.284553728e-04
3.754312638e-04,-1.350722887e-04
3.724550770e-04,-1.175189609e-04
3.504398628e-04,-1.077549896e-04
3.209485731e-04,-7.696310058e-05
2.716540184e-04,-3.789770562e-05
3.290369641e-04,-4.817907029e-05
3.571706766e-04,-7.378280861e-05
3.591215936e-04,-8.298666944e-05
3.170420241e-04,-1.186724112e-04
2.382182138e-04,-7.795041893e-05
3.013683890e-04,-5.775792670e-05
2.875317587e-04,-1.381766288e-05
2.036527003e-04,1.424724032e-04
2.228056546e-04,1.970880112e-04
1.554166665e-04,2.893924539e-04
1.252181246e-04,3.436710394e-04
7.359768642e-05,3.138617321e-04
-6.264703552e-05,3.516644938e-04
-2.025704453e-04,2.686398511e-04
-3.295211063e-04,1.362067414e-04
-3.434859391e-04,1.361877657e-04
-3.153142170e-04,1.483678061e-04
-2.373448224e-04,1.607139857e-04
-1.188195602e-04,2.748153347e-04
-2.854194645e-05,3.231985029e-04
4.775186972e-05,2.945616143e-04
9.803372814e-05,2.442797704e-04
5.236091965e-05,8.717327000e-05
-8.352779696e-05,-1.034782035e-04
-1.534277981e-04,-2.865112037e-04
-2.062918647e-04,-3.169660922e-04
-2.789212158e-04,-3.209295683e-04
-2.676193253e-04,-3.973705461e-04
-2.141951409e-04,-4.423360806e-04
