I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.826770022e-04,-7.426697266e-05
-2.018489467e-04,-3.912235479e-05
-1.646964811e-04,-4.741485100e-05
-4.496080510e-05,-1.689732599e-04
9.020166181e-05,-1.661632123e-04
1.847560634e-04,-2.131508663e-04
2.185098856e-04,-2.616479469e-04
1.851120614e-04,-1.415420411e-04
1.179841420e-04,5.747787145e-05
1.829855319e-05,1.980895613e-04
-1.121077148e-04,3.116497537e-04
-1.267987682e-04,4.193525529e-04
-1.463219814e-04,4.594432248e-04
-1.652138744e-04,4.267336626e-04
-2.028884774e-04,3.517214500e-04
-1.661822025e-04,2.798705536e-04
-1.136503924e-04,2.859321248e-04
-1.671315404e-04,3.318802337e-04
-1.513439929e-04,3.484509944e-04
-2.013457997e-04,3.947313817e-04
-2.237502486e-04,3.148300748e-04
-2.075544908e-04,2.534314117e-04
-2.224876371e-04,2.646431385e-04
-2.198484581e-04,1.329172810e-04
-2.244195348e-04,2.004534144e-05
-3.408040502e-04,-1.245298481e-04
-3.800023405e-04,-1.642645220e-04
-3.520727332e-04,-1.286784682e-04
-4.589780583e-04,-2.070513438e-04
-3.887600033e-04,-2.274716680e-04
-3.464383772e-04,-1.938317582e-04
-3.062005562e-04,-1.906324760e-04
-2.210541279e-04,-7.874786388e-05
-1.134083141e-04,-3.256240689e-06
8.843588876e-05,-1.079448557e-04
1.968838915e-04,-1.876373062e-05
3.120959445e-04,9.245160618e-05
3.326824226e-04,1.064543903e-04
3.499556915e-04,8.717327000e-05
3.092146944e-04,8.812260785e-05
2.728596737e-04,9.224749374e-05
2.928860486e-04,3.745151480e-05
2.606084454e-04,4.684999567e-06
2.825097472e-04,-1.333634718e-04
1.975531777e-04,-2.391105954e-04
2.243293566e-04,-2.733818255e-04
2.322326181e-04,-3.195150639e-04
1.379535388e-04,-3.688285942e-04
1.931245060e-04,-3.271572641e-04
1.777119469e-04,-2.519409463e-04
1.863367070e-04,-2.655544959e-04
2.317104809e-04,-2.383321407e-04
2.291614946e-04,-2.099753183e-04
2.341265499e-04,-2.664848580e-04
2.048773458e-04,-2.846315037e-04
1.151408651e-04,-2.245714422e-04
1.121267051e-04,-1.825630752e-04
2.144182363e-04,-1.476415637e-04
2.941344283e-04,-6.934938483e-06
3.435381514e-04,1.151930774e-04
2.900427498e-04,1.645445882e-04
2.747773542e-04,1.947241399e-04
2.107157925e-04,1.744557085e-04
3.285670391e-05,1.775268320e-04
-1.332685351e-04,1.004118312e-04
-3.271572641e-04,3.486455898e-05
-4.067785048e-04,-7.739030116e-05
-3.585662053e-04,-1.488519774e-04
-2.721524215e-04,-7.209298201e-05
-7.614666538e-05,-1.624797733e-04
3.633603774e-05,-1.970880112e-04
4.942745727e-05,-1.992240286e-04
1.231343194e-04,-2.421247627e-04
8.851183520e-05,-2.907500311e-04
1.005827107e-05,-3.814548254e-04
-1.699795575e-05,-3.394844534e-04
-3.919830124e-05,-2.648472437e-04
5.144955139e-05,-1.891847351e-04
1.768195652e-04,-6.489697262e-05
2.207028738e-04,4.436746531e-05
2.832929313e-04,4.241657007e-05
2.829227014e-04,1.364678155e-05
1.267987682e-04,5.277388482e-05
3.501645551e-05,1.286832139e-05
-1.075698674e-04,-9.315886564e-05
-2.485375444e-04,-1.604529243e-04
-2.826236596e-04,-1.999502711e-04
-3.543606435e-04,-1.991338358e-04
-2.889272873e-04,-2.639928425e-04
-2.675623691e-04,-2.923306602e-04
-2.661478356e-04,-2.391865419e-04
-1.915106259e-04,-1.856674207e-04
-1.624275465e-04,-7.709601050e-05
-8.663214248e-05,1.219903606e-05
-5.905852231e-05,1.069765276e-04
-4.639431063e-05,2.537636901e-04
-2.845175914e-05,3.129883262e-04
-4.698764678e-05,2.041700936e-04
-9.944350313e-05,8.988838090e-05
-1.998933149e-04,-3.027449384e-05
-2.549171331e-04,-1.564182166e-04
-2.147884661e-04,-1.592472545e-04
-6.130846305e-05,-1.120887318e-04
3.313675916e-05,-2.984254388e-05
2.132078225e-04,1.040383140e-04
3.808947222e-04,2.493777138e-04
3.698491491e-04,2.565879840e-04
3.181385109e-04,1.779730228e-04
1.170158139e-04,1.251991343e-04
-1.095065236e-04,-1.331451222e-05
-2.369935683e-04,-1.034259913e-04
-3.014396061e-04,-3.328390812e-05
-3.613525187e-04,3.627907790e-05
-3.593826550e-04,1.404265640e-04
-2.685259387e-04,3.158316249e-04
-1.543391700e-04,3.364560544e-04
-7.709601050e-05,3.801542334e-04
-1.802039624e-04,3.379228001e-04
-2.590609947e-04,1.892559376e-04
-2.391295857e-04,1.167215160e-04
-3.176733444e-04,-3.745151480e-05
-3.712826292e-04,-1.412857237e-04
-3.583953367e-04,-1.729699870e-04
-3.836098476e-04,-1.902432559e-04
-3.284958366e-04,-2.300918568e-04
-2.896155638e-04,-2.000784298e-04
-3.263930266e-04,-6.649661373e-05
-3.507151559e-04,-5.030084867e-05
-3.357108217e-04,8.425404303e-06
-2.507162862e-04,1.197499150e-04
-2.493919746e-04,1.513629832e-04
-2.159229334e-04,1.903192024e-04
-1.063452146e-04,1.952652674e-04
6.564695013e-06,2.028884774e-04
1.263336017e-04,1.761312888e-04
1.844237850e-04,8.860677190e-05
2.746634418e-04,1.418790634e-05
3.201653599e-04,-5.563614832e-05
2.769513521e-04,-1.471763826e-04
2.713929571e-04,-2.632286050e-04
2.206838835e-04,-3.064805933e-04
1.231343194e-04,-3.229754220e-04
9.243261593e-05,-3.553289571e-04
5.093216259e-06,-3.459589498e-04
-1.148608062e-04,-2.974618692e-04
-1.592852350e-04,-2.281409543e-04
-1.913966989e-04,-1.369519741e-04
-1.562520920e-04,-8.981243445e-05
-1.971259771e-04,7.965922850e-05
-1.951323648e-04,2.082427673e-04
-1.182452106e-04,2.212250110e-04
-4.693543451e-05,3.285717685e-04
1.172578923e-04,3.354877408e-04
2.049912728e-04,3.037464921e-04
2.961042919e-04,3.013494133e-04
3.848772030e-04,2.498951217e-04
3.242380335e-04,1.798289741e-04
2.558284905e-04,1.258304401e-04
1.157911611e-04,6.338751700e-05
-8.001523383e-05,1.455814891e-05
-2.177456772e-04,-2.642491563e-05
-3.036515554e-04,-1.749636067e-05
-3.293692134e-04,5.359031638e-05
-3.158316249e-04,1.323191973e-04
-2.022381814e-04,1.994850900e-04
-1.452634606e-04,2.969397174e-04
-1.104511175e-04,3.940810857e-04
-4.339913721e-05,3.627670521e-04
-1.963427640e-04,3.419052809e-04
-2.614818222e-04,3.181385109e-04
