I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.933383363e-05,2.804116812e-04
4.760946922e-06,3.219690989e-04
4.738162534e-05,3.729012678e-04
1.087802739e-04,4.244267766e-04
5.888764281e-05,4.475384776e-04
8.133481606e-05,4.153700429e-04
3.133300925e-05,4.193335481e-04
-4.522187373e-05,3.469605290e-04
-1.385326323e-04,2.932230418e-04
-2.365805994e-04,2.827328281e-04
-2.454142377e-04,1.462650107e-04
-3.857126285e-04,8.793274174e-05
-4.130821326e-04,7.041739445e-05
-4.295579565e-04,-2.707521526e-05
-5.054245703e-04,-4.053687462e-06
-4.637722159e-04,2.158802090e-05
-4.484166275e-04,1.286832139e-05
-3.830734640e-04,4.150520181e-05
-2.226347860e-04,1.789033740e-05
-1.148987794e-04,1.854063521e-05
3.315574577e-05,2.902611050e-05
1.924362296e-04,-7.604223811e-06
2.734387817e-04,-3.332188135e-05
2.673772397e-04,-1.053578962e-04
1.393490675e-04,-2.901898988e-04
5.935282024e-05,-3.906966595e-04
-3.269056833e-05,-4.696486285e-04
-1.097675922e-04,-4.542360839e-04
-1.464548841e-04,-2.770985011e-04
-9.583600331e-05,-1.251421781e-04
2.880301508e-05,7.655488298e-05
-5.729275017e-06,2.527573670e-04
4.471872307e-05,3.283107071e-04
1.151598481e-04,2.480913536e-04
5.039103780e-05,1.548850378e-05
4.736263872e-05,-2.597160637e-04
1.474801775e-05,-4.524323449e-04
3.745151480e-05,-4.372950934e-04
1.117754437e-04,-2.717631869e-04
3.376807217e-05,-8.810361760e-05
6.577036402e-05,1.580748212e-04
1.043373559e-04,3.975746513e-04
4.096407793e-05,3.969813115e-04
9.368100291e-05,2.541529248e-04
1.302923483e-04,9.266046254e-05
6.398560799e-05,-1.146377108e-04
8.088862523e-05,-3.087875084e-04
1.059702263e-04,-3.367361205e-04
6.342549023e-05,-1.954883628e-04
1.302021556e-04,1.048547529e-05
1.596554794e-04,2.196063870e-04
1.238985424e-04,3.484130139e-04
9.935331764e-05,4.144064733e-04
