I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.347958361e-04,8.306261589e-05
3.873312671e-04,1.319489529e-04
4.092705494e-04,1.633579086e-04
2.852628240e-04,1.879173651e-04
2.416216012e-04,1.242497965e-04
4.921860091e-05,5.130240606e-05
-1.296230621e-04,-6.602668691e-06
-2.049912728e-04,-2.880301508e-05
-3.144408402e-04,-5.909649553e-05
-3.555900184e-04,-6.327834853e-05
-3.260797530e-04,-3.196432226e-05
-2.516988607e-04,-2.910205876e-05
-2.128755441e-04,7.718144843e-06
-2.869004384e-04,3.317473238e-05
-3.180625790e-04,-1.455814891e-05
-3.645518154e-04,-9.516671707e-05
-4.403614730e-04,-1.037202892e-04
-3.690137237e-04,-1.123877737e-04
-2.600673179e-04,-6.686685811e-05
-9.243261593e-05,6.023570677e-06
6.232900341e-05,-1.629069629e-05
1.769097580e-04,4.369817907e-05
2.697743184e-04,1.527015556e-04
2.033536584e-04,1.759983861e-04
1.525876287e-04,1.653657673e-04
4.250675920e-05,1.969171281e-04
-1.116235508e-04,1.793115807e-04
-1.573295885e-04,1.847038511e-04
-2.179497824e-04,2.621890744e-04
-2.361723891e-04,2.330490533e-04
-1.894458110e-04,2.251837577e-04
-8.470023022e-05,2.679515746e-04
-9.751159087e-05,2.329731069e-04
-1.117564607e-04,1.142674664e-04
-1.378633460e-04,3.423324961e-05
-2.573332167e-04,-6.338751700e-05
-2.408051660e-04,-2.406153071e-04
-1.967509888e-04,-2.449680469e-04
-2.277849562e-04,-1.941877708e-04
-2.115179959e-04,-1.134842605e-04
-1.137263462e-04,5.284508370e-05
-7.603274571e-05,1.624085708e-04
-3.346902668e-05,2.657776058e-04
4.862526112e-05,3.541565384e-04
7.120059763e-06,2.986722684e-04
-4.328996511e-05,2.203468612e-04
-2.567968295e-06,2.315633319e-04
-1.299648284e-05,2.521260758e-04
-6.835257227e-05,2.923686407e-04
-8.674606215e-05,2.982593141e-04
-1.433505417e-06,3.477769496e-04
2.393289469e-05,3.966300574e-04
-9.593093637e-06,3.544555802e-04
-6.877977739e-06,2.654026030e-04
-1.012662397e-04,2.155147231e-04
-2.242344199e-04,1.555258350e-04
-2.655924764e-04,7.895196904e-05
-2.552494116e-04,4.181848635e-05
-2.359682840e-04,-7.519732753e-05
-1.829902903e-04,-1.780821913e-04
1.924789467e-05,-1.797008154e-04
1.331403764e-04,-2.115179959e-04
8.520338451e-05,-2.441895776e-04
9.838498954e-05,-9.782962297e-05
-3.798789112e-05,2.211965239e-06
-1.835693838e-04,1.599545212e-04
-1.396101288e-04,3.716718638e-04
-1.739525615e-04,3.583621001e-04
-1.934425381e-04,3.066467470e-04
-1.553597103e-04,2.362483356e-04
-1.185252622e-04,3.560979167e-05
-4.111122689e-05,-1.559720258e-04
4.513168460e-05,-2.729546104e-04
1.114953920e-04,-4.137181968e-04
1.044465316e-04,-4.551474412e-04
6.223881792e-05,-4.562249524e-04
5.851739843e-05,-3.656483022e-04
