I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.649184316e-04,-1.644543954e-04
-8.603880269e-05,-3.125706280e-05
9.806695743e-05,-6.194451998e-06
2.494869113e-04,4.475669630e-05
3.907868522e-04,1.071426595e-04
4.496412876e-04,8.994534437e-05
3.138997126e-04,5.762501678e-05
1.418790634e-04,2.305950147e-05
-3.804485459e-05,-2.869384116e-05
-2.869573946e-04,-9.712236351e-05
-2.980029967e-04,-5.383239841e-05
-1.806501532e-04,2.473034101e-06
-1.007725768e-05,9.343891725e-05
1.792546245e-04,2.000784298e-04
3.072068503e-04,2.387023851e-04
4.111502203e-04,2.300159103e-04
3.548637906e-04,1.597504161e-04
2.937594254e-04,5.230870738e-05
1.801090402e-04,-1.387557277e-04
4.901449211e-05,-2.167583589e-04
1.348064689e-05,-1.685982716e-04
-9.825682355e-05,-1.243447186e-04
-6.870857760e-05,5.253180279e-05
-9.057665739e-05,1.856341987e-04
-1.752958779e-04,2.420298260e-04
-1.626506419e-04,3.679172369e-04
-1.867828978e-04,4.428155080e-04
-1.898350311e-04,3.903976176e-04
-2.068852045e-04,3.597528848e-04
-1.545954874e-04,2.760020143e-04
-1.618104870e-04,1.851310517e-04
-2.461784461e-04,2.056605590e-04
-3.054220870e-04,1.456716855e-04
-3.484509944e-04,1.074654392e-05
-3.514603886e-04,-4.872019781e-05
-3.458260617e-04,-1.335675770e-04
-2.992086520e-04,-2.196253627e-04
-2.279748296e-04,-3.158695763e-04
-1.264807506e-04,-4.108511785e-04
1.452492256e-06,-4.318268911e-04
1.274110982e-04,-4.059241037e-04
2.255017898e-04,-2.529472404e-04
2.021812252e-04,-1.392921113e-04
1.919568167e-04,-1.744414658e-05
2.951170027e-04,3.774580910e-05
2.897816885e-04,5.037205119e-05
3.187698312e-04,6.123251524e-07
3.263787949e-04,-1.724858303e-04
2.365805994e-04,-2.973479277e-04
2.268403623e-04,-3.739028180e-04
1.461178617e-04,-3.636784095e-04
8.297243039e-05,-2.681177284e-04
5.866454740e-05,-1.175759244e-04
-4.654145960e-05,1.166835427e-04
-9.716033674e-05,2.962704457e-04
-4.371716841e-06,2.834590850e-04
6.824340380e-05,3.286429856e-04
1.078499190e-04,2.464537392e-04
