I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.387783315e-04,1.542821992e-04
1.591333421e-04,1.268177584e-04
1.582551886e-05,1.695855899e-04
-1.139494416e-04,2.087649045e-04
-1.321530581e-04,2.138201380e-04
-2.643440966e-04,2.125765022e-04
-3.059394658e-04,1.045604513e-04
-2.622982720e-04,2.240445428e-05
-2.628014190e-04,-5.360930300e-05
-1.712754165e-04,-2.541908761e-04
-2.385172556e-04,-3.251493908e-04
-2.848356089e-04,-3.082084004e-04
-2.483144635e-04,-2.666699875e-04
-2.778057533e-04,-2.055656223e-04
-2.321946522e-04,-1.914156892e-04
-2.087649045e-04,-1.316119306e-04
-1.243067527e-04,-2.194734698e-04
5.065210644e-05,-3.143648792e-04
1.744557085e-04,-2.840714005e-04
2.070513438e-04,-3.812887007e-04
2.674484276e-04,-3.302805999e-04
2.620941377e-04,-1.633009524e-04
1.601966069e-04,-4.702562364e-05
8.914314822e-05,1.089084326e-04
-5.912972483e-05,2.472939086e-04
-9.600688645e-05,3.331096377e-04
-1.644354052e-04,3.242190578e-04
-2.329731069e-04,3.521676408e-04
-2.290713164e-04,3.179344058e-04
-1.987398573e-04,2.928480681e-04
-9.899731231e-05,3.092716797e-04
-5.779115236e-05,2.740701020e-04
1.827956658e-05,3.333849309e-04
1.271310466e-04,3.196811886e-04
2.254827996e-04,3.131354752e-04
1.961956295e-04,3.059204901e-04
2.317484614e-04,2.140622237e-04
2.664848580e-04,1.166455695e-04
1.232292561e-04,-5.468205927e-06
1.487570407e-04,-9.920141747e-05
1.379155583e-04,-1.891277789e-04
4.624716166e-05,-2.445598075e-04
1.142817055e-04,-2.695132571e-04
1.510829170e-04,-2.964223386e-04
1.452444703e-04,-2.899857936e-04
1.302021556e-04,-2.429791639e-04
1.539831646e-05,-9.721254901e-05
-1.264807506e-04,1.599640086e-06
-2.785699617e-04,9.266046254e-05
-3.452137171e-04,2.249037061e-04
-3.110564430e-04,2.297928149e-04
-2.152726374e-04,2.567208721e-04
-7.289042696e-05,2.668361121e-04
7.536345947e-05,1.524025138e-04
1.791407121e-04,9.442623559e-05
2.390014270e-04,8.107374742e-05
