I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.737152197e-04,3.251304151e-04
6.195875903e-05,2.953211078e-04
-1.131472454e-04,1.775458077e-04
-1.376402506e-04,1.415230508e-04
-1.658451802e-04,4.919961430e-05
-1.418790634e-04,-2.997545198e-05
-1.601016702e-04,9.521893844e-06
-1.852782007e-04,3.731860852e-05
-1.502475061e-04,1.461558422e-04
-5.308716572e-05,2.781997318e-04
6.194451998e-06,3.399876005e-04
4.721074220e-05,4.367207293e-04
9.271267481e-05,4.419800825e-04
1.093546234e-04,3.837237600e-04
3.508765440e-05,3.863629245e-04
-7.278125122e-05,3.689425066e-04
-1.017883769e-04,3.423514718e-04
-1.373791747e-04,2.884620917e-04
-1.968649158e-04,2.128185879e-04
-2.565167670e-04,2.250366088e-04
-3.723791451e-04,1.242687722e-04
-4.020555352e-04,3.417628614e-05
-2.661098551e-04,-7.051232387e-05
-3.164676891e-04,-2.277137537e-04
-2.552161750e-04,-2.950647613e-04
-1.400753099e-04,-3.024838807e-04
-4.018561958e-05,-2.720052726e-04
1.038342089e-04,-2.563506423e-04
1.465830428e-04,-1.720586151e-04
2.088408510e-04,-9.222851077e-05
2.272865531e-04,-1.682707443e-05
2.393336908e-04,-2.856093306e-05
1.403173956e-04,4.148621429e-06
-6.941583706e-05,3.479335874e-06
-2.629105875e-04,-6.826238678e-05
-3.454748075e-04,-4.678354162e-05
-3.665786644e-04,-1.226881286e-04
-2.758548653e-04,-1.816327276e-04
-1.624465367e-04,-3.039696021e-04
-8.213226101e-05,-3.775293007e-04
2.244242933e-05,-3.477247374e-04
1.096346823e-04,-3.620407952e-04
8.389804134e-05,-3.212428710e-04
-1.122406247e-04,-2.699974284e-04
-2.307231625e-04,-1.922890806e-04
-2.716350427e-04,-1.542252430e-04
-2.621890744e-04,-7.562452811e-05
-1.511398877e-04,6.392864452e-05
5.912972483e-05,2.939635306e-05
2.539108391e-04,-4.404943866e-06
3.840370337e-04,1.452492234e-05
4.769016232e-04,-3.532973642e-05
4.109271395e-04,-8.018136577e-05
3.002149460e-04,-9.031558875e-05
2.052475902e-04,-1.967509888e-04
8.834570326e-05,-2.616099955e-04
3.293265036e-05,-2.084278822e-04
5.083722863e-05,-2.942056162e-04
6.474507973e-05,-3.122810740e-04
1.177040831e-04,-2.426991123e-04
1.850930712e-04,-2.006195573e-04
1.102280221e-04,-1.822308113e-04
-1.480023093e-05,-1.901530632e-04
-1.447033574e-04,-1.344979246e-04
-2.228199010e-04,-7.274327800e-05
-2.778627095e-04,6.045405462e-05
-3.300005337e-04,1.136883729e-04
-2.792392625e-04,1.641363633e-04
-2.485185687e-04,3.236446937e-04
-1.458757906e-04,4.188873572e-04
-3.455127808e-05,4.112783936e-04
-6.398560799e-05,3.064046614e-04
-5.998887718e-05,2.600293374e-04
-1.621474985e-05,7.651690976e-05
2.651510295e-05,-1.408015523e-04
-2.108487024e-05,-1.963047980e-04
-7.101547817e-05,-3.223963140e-04
-8.486636943e-05,-3.355067165e-04
-1.511019072e-04,-3.636404581e-04
-1.668704645e-04,-4.509228747e-04
-1.292528177e-04,-3.763948334e-04
-6.461691373e-05,-3.314909991e-04
1.623373646e-05,-2.186190686e-04
1.149367527e-04,-1.180790714e-04
1.714795217e-04,-9.477748972e-05
2.587097406e-04,2.184908953e-05
2.585625916e-04,-3.121908958e-05
2.098424011e-04,-1.591143518e-04
2.221173927e-04,-2.748153347e-04
9.754956409e-05,-3.992881975e-04
1.210410232e-06,-4.516491317e-04
-9.892136404e-06,-4.338727158e-04
-1.197594065e-05,-3.522625775e-04
-5.128341945e-05,-8.709731628e-05
1.052344851e-05,1.736582635e-04
6.318341184e-05,2.528523037e-04
6.348245370e-05,3.086166107e-04
1.262956212e-04,1.980183588e-04
1.241026475e-04,3.824896339e-05
1.210884875e-04,-2.042460401e-04
1.376782311e-04,-3.586374223e-04
1.650097547e-04,-3.935019777e-04
3.994353756e-05,-3.410840873e-04
-9.743564442e-05,-2.060497791e-04
-1.027899343e-04,-1.460229396e-04
-2.004534181e-04,4.825502037e-05
-2.703866339e-04,1.596364891e-04
-1.823779603e-04,1.755901758e-04
-1.470102434e-04,1.963617542e-04
-8.676505240e-05,2.459363604e-04
3.253867544e-05,3.436520637e-04
5.794304889e-05,4.016093444e-04
7.707702025e-05,5.045321886e-04
7.949309656e-05,4.590872268e-04
3.703855327e-05,3.925573837e-04
2.529045196e-05,4.655427474e-04
-6.028317512e-05,3.650929430e-04
-1.500766230e-04,2.664848580e-04
-2.333860757e-04,2.664279018e-04
-3.688665747e-04,1.855202863e-04
-4.027438117e-04,7.307554915e-05
-3.858597775e-04,3.504968117e-05
-3.296872601e-04,-5.392733510e-05
-2.583774913e-04,-1.628737373e-04
-2.034818172e-04,-1.874379523e-04
-1.175189609e-04,-2.509536280e-04
-4.912841177e-05,-2.715590817e-04
3.447533163e-05,-2.266694792e-04
1.294379472e-04,-2.244005591e-04
1.718545100e-04,-2.457512310e-04
2.235461434e-04,-9.040577424e-05
2.279368491e-04,8.923808537e-07
2.105306776e-04,5.747787145e-05
1.624085708e-04,2.129087807e-04
-7.756118976e-06,2.307611430e-04
-9.351486369e-05,2.820635564e-04
-1.012472494e-04,2.384413092e-04
-9.018267883e-05,7.449006807e-05
-3.540568287e-05,-9.544677596e-05
5.124544259e-05,-2.382182138e-04
1.604007120e-04,-3.707605065e-04
1.111204037e-04,-4.683100851e-04
-1.204714135e-05,-4.267526674e-04
-1.290107321e-04,-3.077622096e-04
-2.604565234e-04,-1.893888402e-04
-3.303375561e-04,-1.419170294e-04
-2.997307747e-04,-2.558474807e-05
-1.210694973e-04,8.629512195e-06
7.110566366e-05,-7.324168109e-06
2.370267903e-04,2.389492147e-05
4.033941077e-04,1.218004945e-05
4.490099673e-04,-1.031933971e-05
4.360656894e-04,-4.005270966e-05
3.594016307e-04,-9.925838094e-05
1.797957520e-04,-1.499484642e-04
4.563009134e-05,-1.926783152e-04
3.525378997e-05,-3.122620983e-04
2.216711982e-05,-3.181575157e-04
2.997545198e-05,-2.701255726e-04
1.049496859e-04,-2.347958361e-04
1.078119458e-04,-2.178026334e-04
7.292840019e-05,-2.057317615e-04
-3.270480875e-06,-1.397572778e-04
-1.381433976e-04,-1.164984205e-04
-2.247375669e-04,-1.759129373e-05
-2.502700954e-04,4.866323434e-05
-3.172651341e-04,9.556069563e-05
-3.292600450e-04,1.279712160e-04
-3.485601628e-04,7.371160609e-05
-3.750040487e-04,2.661003782e-05
-3.757445375e-04,-4.330895172e-05
-3.385920718e-04,3.892299389e-07
-2.788500278e-04,1.054338500e-04
-2.396517229e-04,2.269115648e-04
-1.366339420e-04,2.991706715e-04
-1.216296077e-04,3.961980983e-04
-1.053958695e-04,3.882616002e-04
-7.793142868e-05,2.114230592e-04
-9.373795911e-05,3.899419607e-05
-9.323481208e-05,-2.287912503e-04
-7.510239084e-05,-3.465522896e-04
-3.674425534e-05,-4.367729416e-04
1.414518579e-06,-3.619316267e-04
1.024576632e-04,-1.735633268e-04
2.306709503e-04,-1.314268156e-04
2.664279018e-04,-3.199280172e-06
2.857469954e-04,1.461510965e-05
2.654405835e-04,-6.473084068e-05
1.707580232e-04,-2.289953700e-04
1.011190907e-04,-4.357524158e-04
3.607496910e-05,-4.480796051e-04
-2.395188130e-05,-4.135852796e-04
-4.403045023e-05,-3.406569012e-04
-1.084147789e-05,-1.081109876e-04
2.791063480e-06,1.546334533e-04
3.017956078e-05,2.750906278e-04
3.575694063e-05,3.026120248e-04
7.839660248e-05,2.349667193e-04
8.159588469e-05,1.035731384e-05
1.959915062e-05,-2.007144940e-04
1.120887318e-04,-3.415872343e-04
1.149699820e-04,-4.014432197e-04
1.045414683e-04,-2.708328248e-04
1.305534242e-04,-3.529176320e-05
