I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.934379878e-04,4.994769697e-04
2.354034223e-03,1.520427060e-03
3.358247457e-03,2.106645377e-03
3.262169426e-03,2.147666411e-03
2.204921097e-03,1.613865956e-03
5.972116487e-04,7.992599276e-04
-1.242156141e-03,-1.274490787e-04
-2.602348570e-03,-9.005119209e-04
-3.285765182e-03,-1.418230473e-03
-3.569281194e-03,-1.749569550e-03
-3.418179462e-03,-1.894106856e-03
-3.110431368e-03,-1.795593649e-03
-2.825856907e-03,-1.425459748e-03
-2.628640737e-03,-7.206070004e-04
-2.363978652e-03,3.835006792e-04
-2.076764824e-03,1.439704560e-03
-1.905731508e-03,2.296015155e-03
-1.795906923e-03,2.824964467e-03
-1.988457050e-03,2.694895258e-03
-2.370581264e-03,1.969788224e-03
-2.853952581e-03,9.172298596e-04
-3.184142988e-03,-2.291994751e-04
-3.226611763e-03,-1.356399851e-03
-2.922608983e-03,-2.228184836e-03
-2.107110573e-03,-2.931366675e-03
-1.080174814e-03,-3.470820375e-03
3.038366958e-05,-3.610316431e-03
1.005869824e-03,-3.366520861e-03
1.713385456e-03,-2.625683555e-03
2.238243120e-03,-1.607135171e-03
2.448028419e-03,-3.372534993e-04
2.500038128e-03,7.738413406e-04
2.482095500e-03,1.321592252e-03
2.367068548e-03,1.188599039e-03
2.239415422e-03,1.553976763e-04
2.052238677e-03,-1.209332724e-03
1.923189848e-03,-2.458385890e-03
1.846169820e-03,-3.267542692e-03
1.840013312e-03,-3.306888044e-03
1.919264323e-03,-2.499482827e-03
2.127098851e-03,-1.267536776e-03
2.409518464e-03,1.083151001e-04
2.767709782e-03,1.319323317e-03
3.169974079e-03,2.017616061e-03
3.442833666e-03,2.345309826e-03
3.716998734e-03,2.211314859e-03
3.767427756e-03,1.898160554e-03
3.395827021e-03,1.576898620e-03
2.609952819e-03,1.147003728e-03
1.549135195e-03,6.958576851e-04
2.332721488e-04,2.270444675e-04
-1.047133002e-03,-3.026690101e-04
-2.031319775e-03,-8.635066333e-04
-2.773120999e-03,-1.298665651e-03
-3.029376734e-03,-1.583126374e-03
-2.976716729e-03,-1.718032523e-03
-2.789207501e-03,-1.610851847e-03
-2.485812176e-03,-1.255432726e-03
-2.263324568e-03,-6.193027948e-04
-2.135785297e-03,3.135816660e-04
-1.980515895e-03,1.256173127e-03
-1.934216474e-03,2.140024211e-03
-1.932227635e-03,2.868828829e-03
-1.763833454e-03,3.201677231e-03
-1.754885889e-03,3.299450036e-03
-1.827558037e-03,3.171350574e-03
-1.869561616e-03,2.926401561e-03
-2.005155897e-03,2.743055345e-03
-2.047458664e-03,2.534010215e-03
-2.007125877e-03,2.370211063e-03
-1.973766135e-03,2.213996835e-03
-1.908351667e-03,2.085019369e-03
-1.854628441e-03,2.101903316e-03
-1.922278549e-03,2.238969319e-03
-2.005269984e-03,2.567165997e-03
-2.115312731e-03,2.910091775e-03
-2.182996133e-03,2.982241800e-03
-2.004486741e-03,2.666220302e-03
-1.625856152e-03,1.797302510e-03
-9.883925086e-04,4.223239666e-04
-1.423062640e-04,-1.134026214e-03
7.289185305e-04,-2.442731056e-03
1.482249354e-03,-3.285874380e-03
1.970571466e-03,-3.315071343e-03
2.201090567e-03,-2.537674736e-03
2.282235539e-03,-1.473325538e-03
2.362791914e-03,-1.664812444e-04
2.426962601e-03,1.020261901e-03
2.691900125e-03,1.669108169e-03
3.222800093e-03,2.031784970e-03
3.681721166e-03,2.106384374e-03
3.902144032e-03,1.833600574e-03
3.685219679e-03,1.450398937e-03
2.785339020e-03,9.030561778e-04
1.377802808e-03,2.402070822e-04
-1.815045689e-04,-4.601315013e-04
-1.628704253e-03,-1.141630346e-03
-2.443547593e-03,-1.468061469e-03
-2.354978817e-03,-1.289888984e-03
-1.381747308e-03,-7.745865732e-04
1.474184683e-04,1.012852226e-04
1.679375302e-03,1.194143202e-03
2.819833346e-03,2.025239402e-03
3.471508622e-03,2.458741888e-03
3.542130115e-03,2.533659106e-03
3.198924242e-03,2.284727525e-03
2.716426272e-03,1.803064952e-03
2.353863325e-03,1.538070617e-03
2.261743881e-03,1.632848056e-03
2.179018455e-03,1.918129856e-03
2.207968617e-03,2.385941567e-03
2.299603773e-03,2.716986462e-03
2.238836372e-03,2.613076242e-03
2.108396962e-03,1.802362502e-03
2.030797768e-03,4.174918286e-04
1.928154961e-03,-1.066134078e-03
1.733672922e-03,-2.479935763e-03
1.309412182e-03,-3.091074293e-03
6.739326636e-04,-2.641974250e-03
-1.423822105e-04,-1.458487357e-03
-1.035437104e-03,4.293538514e-04
-1.762456959e-03,2.135429299e-03
-2.130131936e-03,3.064744407e-03
-2.016405808e-03,2.858642256e-03
-1.519643818e-03,1.425032504e-03
-7.013970753e-04,-5.423729308e-04
2.147694904e-04,-2.416268224e-03
1.095829415e-03,-3.586255480e-03
1.719760243e-03,-3.627333557e-03
2.131821821e-03,-2.669234527e-03
2.369076479e-03,-1.090047997e-03
2.474434441e-03,4.829061800e-04
2.513779793e-03,1.428193878e-03
2.412774600e-03,1.531990012e-03
2.324428875e-03,6.809625193e-04
2.142478246e-03,-7.243996370e-04
2.019286854e-03,-2.199937124e-03
1.946059521e-03,-3.245731583e-03
1.757083577e-03,-3.671606071e-03
1.676845248e-03,-3.596242517e-03
1.690477831e-03,-3.080142662e-03
1.671134960e-03,-2.571575809e-03
1.759461709e-03,-2.328354400e-03
1.981541049e-03,-2.404183149e-03
2.178871306e-03,-2.774127293e-03
2.497232752e-03,-3.121476853e-03
2.555005020e-03,-3.157533007e-03
2.269851277e-03,-2.799080685e-03
1.778111560e-03,-2.016571816e-03
7.931081927e-04,-8.020130335e-04
-2.008996089e-04,5.111158825e-04
-9.837406687e-04,1.752099604e-03
-1.460623345e-03,2.747237217e-03
-1.314785564e-03,3.325238824e-03
-5.547048640e-04,3.654816886e-03
5.276106531e-04,3.577070544e-03
1.638093148e-03,3.092526691e-03
2.550861100e-03,2.368241083e-03
2.989641856e-03,1.397829154e-03
2.934285905e-03,1.535179908e-04
2.550262958e-03,-1.073776279e-03
1.974027138e-03,-1.897994312e-03
1.283452497e-03,-2.330974676e-03
6.144279614e-04,-2.150528599e-03
-7.939815987e-05,-1.318093971e-03
-6.975285360e-04,-8.702612104e-05
