I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.320451196e-03,-3.176021273e-04
1.925311633e-03,2.230287500e-04
1.579276752e-03,9.348354070e-04
1.164020621e-03,1.771233510e-03
5.622141762e-04,2.517667366e-03
-1.191945485e-04,2.831847174e-03
-8.220393793e-04,2.738612471e-03
-1.553264796e-03,2.286066068e-03
-2.111501293e-03,1.437174622e-03
-2.630871721e-03,4.911654396e-04
-2.984786173e-03,-2.592318924e-04
-3.219159553e-03,-8.357099141e-04
-3.491145791e-03,-1.109124976e-03
-3.639717586e-03,-1.167737297e-03
-3.630660940e-03,-1.041982789e-03
-3.338425187e-03,-5.759178894e-04
-2.634683158e-03,3.027449384e-05
-1.666188939e-03,6.876933621e-04
-5.782248336e-04,1.492791809e-03
3.075770801e-04,2.119200304e-03
6.845890312e-04,2.580722561e-03
5.350107676e-04,2.703894861e-03
-1.152500336e-04,2.338042483e-03
-1.117550302e-03,1.750817988e-03
-2.061200328e-03,9.244780522e-04
-2.574157901e-03,8.948016330e-05
-2.615254838e-03,-6.114565185e-04
-2.167379484e-03,-1.227298984e-03
-1.358260633e-03,-1.709032687e-03
-4.321449087e-04,-2.089633141e-03
3.528369416e-04,-2.386349719e-03
8.604402537e-04,-2.677584067e-03
1.087873941e-03,-3.005913692e-03
9.596036980e-04,-3.150356002e-03
6.185955717e-04,-3.032110631e-03
1.425863156e-04,-2.750398358e-03
-4.476334143e-04,-2.191549633e-03
-8.930738550e-04,-1.465014066e-03
-1.414732193e-03,-6.599298795e-04
-1.964267809e-03,5.584025712e-05
-2.520548645e-03,5.107076722e-04
-3.225144930e-03,8.628563373e-04
-3.822522704e-03,9.330316097e-04
-4.261787981e-03,8.495418006e-04
-4.370477982e-03,6.287677679e-04
-3.869847395e-03,4.165994469e-04
-2.817934612e-03,3.807665489e-04
-1.298423624e-03,2.845365671e-04
5.187391071e-04,2.088550827e-04
1.989444485e-03,8.786153921e-05
2.780041657e-03,3.151813144e-05
2.607370727e-03,-4.583420014e-05
1.510515925e-03,-1.386797812e-04
-1.006349266e-04,-4.185645957e-05
-1.883526449e-03,2.616384700e-05
-3.359828144e-03,5.453965787e-05
-4.297136329e-03,-1.556445022e-05
-4.578924738e-03,-3.128222015e-04
-4.390760325e-03,-7.272809162e-04
-3.851268906e-03,-9.456198895e-04
-3.196451114e-03,-8.422366227e-04
-2.566610696e-03,-3.458260617e-04
-1.882505836e-03,7.185801514e-04
-1.339534880e-03,1.924419310e-03
-7.954293396e-04,2.730932087e-03
-2.682126651e-04,3.026851453e-03
2.233040577e-04,2.404890489e-03
7.093573222e-04,9.328844608e-04
1.009012223e-03,-8.119431441e-04
1.071417122e-03,-2.529923338e-03
7.286764449e-04,-3.617460374e-03
4.025681847e-05,-3.813670250e-03
-9.565373184e-04,-3.297237912e-03
-2.124644816e-03,-2.241067355e-03
-2.882869449e-03,-1.030543237e-03
-3.044162644e-03,-1.857861025e-05
-2.402118407e-03,6.556910812e-04
-9.374793153e-04,9.243119275e-04
9.301124373e-04,9.163374780e-04
2.647029469e-03,6.546705263e-04
3.684028052e-03,2.029454336e-04
3.932304680e-03,-2.514947555e-04
3.206718247e-03,-9.208373376e-04
1.911826315e-03,-1.672179322e-03
6.723330007e-04,-2.288633958e-03
-1.669654011e-04,-2.655288670e-03
-2.015119389e-04,-2.573507605e-03
2.852438483e-04,-2.076840727e-03
1.088301186e-03,-1.178578706e-03
1.976875123e-03,-2.528523037e-04
2.717432566e-03,5.015750066e-04
3.266669344e-03,9.632111760e-04
3.554049181e-03,9.822549764e-04
3.775421297e-03,6.619757041e-04
3.626032965e-03,1.952083112e-04
3.089270554e-03,-5.271692498e-05
2.114235424e-03,-9.923939797e-05
5.959822447e-04,1.245108579e-04
-1.137296669e-03,5.797105259e-04
-2.718586009e-03,7.943708333e-04
-3.698030952e-03,6.638173945e-04
-3.901735879e-03,2.007144940e-04
-3.251959104e-03,-8.026443538e-04
-2.081748797e-03,-2.052812837e-03
-8.760949131e-04,-3.099219641e-03
-5.322007564e-05,-3.627034370e-03
-1.263715676e-04,-3.394564381e-03
-8.680634783e-04,-2.584406175e-03
-1.888178173e-03,-1.361606992e-03
-2.992689377e-03,-2.313924488e-04
-3.584342543e-03,1.752199314e-04
-3.533429466e-03,-1.396101288e-04
-2.899421379e-03,-1.087128767e-03
-1.868726220e-03,-2.317736158e-03
-8.096552338e-04,-3.418383421e-03
5.297799362e-05,-3.897235962e-03
5.024863640e-04,-3.517100820e-03
5.472098128e-04,-2.399906283e-03
4.370340321e-04,-7.526805275e-04
3.207776754e-04,8.723782375e-04
1.759793959e-04,2.314593876e-03
1.775268320e-04,3.324142424e-03
4.079889331e-04,3.873825306e-03
6.733583286e-04,4.000401124e-03
7.985574193e-04,3.733602818e-03
7.848679088e-04,3.150280099e-03
6.367422175e-04,2.111387206e-03
3.543796192e-04,8.099162951e-04
2.865586794e-05,-5.390075385e-04
-9.522368055e-05,-1.768352347e-03
7.168476441e-05,-2.754955320e-03
4.824600182e-04,-3.042206867e-03
1.285982551e-03,-2.706235042e-03
2.150974935e-03,-2.026316943e-03
2.817246364e-03,-1.050142338e-03
3.246324835e-03,-3.618414485e-05
3.229550086e-03,1.066338154e-03
2.901704516e-03,1.994390506e-03
2.217343310e-03,2.748039318e-03
1.291374792e-03,3.384392243e-03
3.367503523e-04,3.637263551e-03
-6.607510732e-04,3.374220105e-03
-1.577216666e-03,2.643887186e-03
-2.321177395e-03,1.725451555e-03
-2.900982974e-03,7.340497104e-04
-3.233940573e-03,1.185584915e-04
-3.266854445e-03,2.199956070e-04
-2.958902158e-03,8.595099207e-04
-2.278352622e-03,1.853550901e-03
-1.475651399e-03,2.844563685e-03
-6.535360590e-04,3.447722876e-03
2.080766280e-04,3.370242426e-03
9.032270755e-04,2.690675436e-03
1.440782100e-03,1.508508110e-03
1.837559277e-03,1.865075901e-04
2.136824885e-03,-6.238549249e-04
2.538809320e-03,-9.914208204e-04
2.822382143e-03,-8.260930772e-04
3.015767783e-03,-3.285717685e-04
3.127984703e-03,6.595548621e-05
2.907490591e-03,4.187544619e-05
2.491057385e-03,-5.643928889e-04
1.819094643e-03,-1.592686167e-03
9.607761167e-04,-2.875023289e-03
2.844843548e-04,-3.828527406e-03
-1.818226010e-04,-4.093820695e-03
-3.056261921e-04,-3.447276773e-03
-1.124779592e-04,-1.989107346e-03
2.751475840e-04,-1.937225898e-04
6.329495809e-04,1.563380007e-03
7.055789465e-04,2.817360219e-03
4.804141645e-04,3.124510171e-03
-8.570178761e-05,2.716763178e-03
-9.877041448e-04,1.790794777e-03
-1.846150844e-03,6.506168284e-04
-2.457939554e-03,-2.768564154e-04
-2.856781706e-03,-6.832836661e-04
-2.804828808e-03,-5.397147615e-04
-2.633496653e-03,-2.158659772e-04
-2.376903780e-03,3.194201272e-04
-2.169031417e-03,7.124996628e-04
-2.298023086e-03,6.986819790e-04
-2.545430791e-03,4.017992178e-04
-2.853250131e-03,-1.077502361e-06
-3.058834700e-03,-2.421627287e-04
-2.966174157e-03,-7.309453213e-05
-2.576332074e-03,5.717740278e-04
-1.934292377e-03,1.654625987e-03
-1.070339582e-03,3.058198607e-03
-3.895242407e-04,4.064794630e-03
2.290760676e-05,4.230696708e-03
2.954919764e-04,3.497762606e-03
2.048583556e-04,1.826480497e-03
7.380179159e-05,-2.200525632e-04
-7.756118430e-05,-2.115498064e-03
-2.977039549e-04,-3.201620420e-03
-4.211895284e-04,-3.018388059e-03
-7.112702588e-04,-1.841688878e-03
-1.085828175e-03,1.799049205e-04
-1.251825248e-03,2.214609180e-03
-1.003078767e-03,3.392831888e-03
-3.186986141e-04,3.706674790e-03
7.731720689e-04,3.127282253e-03
2.015176229e-03,1.847864361e-03
2.917976119e-03,4.767924256e-04
3.086968325e-03,-5.488094757e-04
2.363850363e-03,-1.076567336e-03
9.201680659e-04,-1.057955436e-03
-1.042908407e-03,-6.923973560e-04
-2.801273717e-03,-3.228235291e-04
-3.625434823e-03,-1.781201718e-04
-3.473777557e-03,-2.011939068e-04
-2.342039254e-03,-3.064995981e-04
-6.398655241e-04,-4.862193891e-04
1.128595904e-03,-6.133124698e-04
2.796256449e-03,-6.070468226e-04
3.864678321e-03,-6.320002722e-04
4.406809341e-03,-6.869101780e-04
4.544079304e-03,-7.434196887e-04
4.201523494e-03,-8.125554887e-04
3.557656659e-03,-7.450762787e-04
2.512441250e-03,-5.107835750e-04
1.247752574e-03,-2.064580040e-04
-1.292338275e-04,1.471953728e-04
-1.402628026e-03,3.981157788e-04
-2.359146485e-03,2.724514634e-04
-2.747650025e-03,-1.515291078e-04
-2.485071775e-03,-8.323967340e-04
-1.825773274e-03,-1.679726527e-03
-9.761175024e-04,-2.354589524e-03
1.139684264e-05,-2.779557370e-03
1.041702693e-03,-2.824091120e-03
1.958220499e-03,-2.434400609e-03
2.785134828e-03,-1.799908467e-03
3.263764316e-03,-8.842592360e-04
3.416503780e-03,5.612031237e-05
3.140686778e-03,9.945252677e-04
2.321789740e-03,1.887095976e-03
1.283898717e-03,2.541823313e-03
3.329956962e-04,3.123057541e-03
-1.992809848e-04,3.454045393e-03
-2.096762764e-04,3.387847915e-03
3.801162529e-04,2.943171654e-03
1.408409560e-03,2.263476606e-03
2.356692450e-03,1.429812401e-03
2.886847360e-03,4.836893931e-04
2.800291171e-03,-3.918880830e-04
2.220314695e-03,-1.136964420e-03
1.259856625e-03,-1.727013267e-03
2.144562022e-04,-2.189152641e-03
-5.739100743e-04,-2.642733743e-03
-1.131904428e-03,-3.050371306e-03
-1.354653155e-03,-3.220925108e-03
-1.330943312e-03,-3.356035566e-03
-1.221645623e-03,-3.384335432e-03
-8.963633445e-04,-3.168061143e-03
-2.442607656e-04,-2.929838141e-03
5.662108888e-04,-2.509356011e-03
1.471279655e-03,-1.977800624e-03
2.293618163e-03,-1.380408765e-03
2.801183378e-03,-7.306652842e-04
2.845437033e-03,-1.132421821e-04
2.367139794e-03,5.395486369e-04
1.554750488e-03,1.088894438e-03
5.998698180e-04,1.658285735e-03
-8.066552982e-05,2.132491209e-03
-3.105532669e-04,2.545017982e-03
-1.242118160e-04,2.901685424e-03
4.167845764e-04,3.125848714e-03
8.907859446e-04,3.139367327e-03
9.281425155e-04,2.814142033e-03
4.747276253e-04,2.255051164e-03
-3.550489200e-04,1.474683057e-03
-1.373601961e-03,6.740276003e-04
-2.277479274e-03,9.171111742e-05
-2.754770219e-03,-8.573976083e-05
-2.637118334e-03,5.228972077e-05
-1.951043610e-03,5.290964036e-04
-1.001536148e-03,1.268576365e-03
-9.987070371e-06,2.074386692e-03
6.903515314e-04,2.783853328e-03
9.490043158e-04,3.396216314e-03
9.923701873e-04,3.985263873e-03
7.928851410e-04,4.375291057e-03
5.205428461e-04,4.462388344e-03
3.263598192e-04,3.977436107e-03
2.114230592e-04,2.865724498e-03
1.063641976e-04,1.269468688e-03
-2.645814311e-05,-5.778355990e-04
-1.721488079e-04,-2.110646805e-03
-3.758774546e-04,-2.893563826e-03
-3.787587048e-04,-2.639928367e-03
-6.971013499e-05,-1.354002743e-03
2.685828949e-04,4.261545837e-04
4.521712835e-04,2.254324965e-03
2.972007787e-04,3.590608248e-03
-3.116118023e-04,3.991923295e-03
-1.432897756e-03,3.494734177e-03
-2.805070952e-03,2.383596729e-03
-3.820087761e-03,1.092444989e-03
-4.110856913e-03,2.034438512e-05
-3.445458598e-03,-4.877810716e-04
-1.920977957e-03,-5.229968810e-04
1.043563461e-04,-3.717668005e-04
1.833619550e-03,-1.473472657e-04
2.807634184e-03,-1.181123007e-04
2.830916783e-03,-2.018109808e-04
1.759110484e-03,-2.708898101e-04
1.106742129e-04,-4.308965290e-04
-1.661859918e-03,-4.462758661e-04
-3.083602991e-03,-3.808947222e-04
-3.989431076e-03,-3.453229147e-04
-4.409728572e-03,-2.980029967e-04
-4.353646189e-03,-3.941570176e-04
-4.048746079e-03,-5.241692998e-04
-3.373659914e-03,-5.716411397e-04
-2.230244922e-03,-4.685521417e-04
-7.714252570e-04,-2.351708245e-04
9.430187056e-04,-4.444341539e-05
2.603796311e-03,5.833227624e-05
3.590888344e-03,-1.258114644e-04
3.689719364e-03,-6.386978785e-04
3.064578166e-03,-1.406496624e-03
1.790628652e-03,-2.295364859e-03
5.326659302e-04,-2.924132627e-03
-1.977003267e-04,-3.197699552e-03
-2.002683032e-04,-3.058032598e-03
8.561254945e-04,-2.473504050e-03
2.314479789e-03,-1.640808303e-03
3.547023982e-03,-8.159588906e-04
4.104197025e-03,-1.223748404e-04
3.550849855e-03,5.023392150e-04
2.146512968e-03,8.724684012e-04
2.410282614e-04,1.060428447e-03
-1.626174198e-03,1.057452289e-03
-2.921028296e-03,7.869896945e-04
-3.391474485e-03,2.754846064e-04
-3.057420254e-03,-5.409963778e-04
-2.191179432e-03,-1.350656385e-03
-1.166360686e-03,-2.064380562e-03
-1.623705903e-04,-2.497194801e-03
6.225163233e-04,-2.474320587e-03
1.130955061e-03,-2.048688009e-03
1.553767943e-03,-1.398944645e-03
1.908683917e-03,-5.823924439e-04
2.296665451e-03,1.354994893e-04
2.605676185e-03,5.551510840e-04
2.894009929e-03,8.469928289e-04
3.056171816e-03,9.310047608e-04
2.981012454e-03,8.248114609e-04
2.678068122e-03,3.277885553e-04
2.067969181e-03,-4.716375261e-04
1.360994647e-03,-1.447978080e-03
6.588143879e-04,-2.497826237e-03
-4.691644790e-05,-3.231856972e-03
-5.988824996e-04,-3.426823067e-03
-8.728243993e-04,-3.008699976e-03
-8.794603054e-04,-2.012945246e-03
-6.077350699e-04,-5.208608345e-04
-2.696604060e-04,1.036139554e-03
-4.105901098e-05,2.236216096e-03
4.090711809e-05,3.140017623e-03
-7.705803728e-05,3.526584711e-03
-3.684203839e-04,3.446683288e-03
-4.344138433e-04,3.144778544e-03
-2.220794122e-04,2.575387480e-03
2.306519600e-04,1.889274688e-03
1.141592395e-03,1.080284012e-03
2.257804153e-03,3.050660889e-04
3.076274181e-03,-2.977229306e-04
3.482777392e-03,-5.407400895e-04
3.486327827e-03,-3.621167562e-04
2.896184102e-03,9.079975280e-05
2.008203417e-03,7.744204486e-04
1.145199873e-03,1.616766211e-03
5.272404524e-04,2.462273231e-03
1.460229396e-04,3.152069403e-03
6.203470548e-05,3.750187811e-03
2.997117990e-04,4.166022874e-03
5.519327824e-04,4.220524803e-03
6.483668694e-04,3.776166588e-03
6.505408674e-04,2.690229099e-03
6.279275985e-04,1.062787604e-03
5.110399215e-04,-7.358344737e-04
3.437232517e-04,-2.303268062e-03
1.640604169e-04,-2.988360357e-03
2.454047262e-06,-2.686488675e-03
-1.061600924e-04,-1.477303216e-03
-1.945390250e-04,4.625855363e-04
-2.615387784e-04,2.376476536e-03
-8.198511932e-05,3.703888273e-03
1.785853383e-04,4.081863910e-03
6.762205740e-04,3.614318091e-03
1.293771784e-03,2.527189208e-03
1.871588407e-03,1.230270369e-03
2.522556577e-03,2.083756699e-04
2.884450136e-03,-4.192386114e-04
3.046896774e-03,-7.086310652e-04
2.941424958e-03,-6.740987883e-04
2.699599136e-03,-4.785392375e-04
2.390906680e-03,-2.432022593e-04
1.950578415e-03,2.384602994e-04
1.626976416e-03,9.706303244e-04
1.269653789e-03,1.742914668e-03
8.530211635e-04,2.473133849e-03
2.835350169e-04,2.927218098e-03
-6.896062987e-04,2.852894133e-03
-1.835494419e-03,2.275822684e-03
-2.898471896e-03,1.247339533e-03
-3.696692409e-03,1.514911419e-04
-3.845563391e-03,-5.444377312e-04
-3.106064396e-03,-8.200884913e-04
-1.584075624e-03,-7.476632600e-04
3.955288266e-04,-3.567244858e-04
2.159234136e-03,-6.846649921e-05
3.342720913e-03,-2.194212575e-04
3.606006503e-03,-7.287523476e-04
2.906783484e-03,-1.512428862e-03
1.679057255e-03,-2.391295740e-03
4.122087557e-04,-3.048031125e-03
-3.085643984e-04,-3.364569973e-03
-3.066277422e-04,-3.357036971e-03
5.192422541e-04,-3.002804471e-03
1.862123492e-03,-2.421717392e-03
3.060377436e-03,-1.630450948e-03
3.812516807e-03,-7.067513652e-04
3.879402531e-03,2.942435967e-04
3.183397697e-03,1.463376451e-03
2.148055704e-03,2.618805505e-03
1.103903633e-03,3.401034279e-03
3.045297053e-04,3.621195909e-03
-2.420820238e-07,3.035234055e-03
1.019355259e-04,1.647482160e-03
3.653160238e-04,1.047123442e-05
5.772232544e-04,-1.623943215e-03
4.926322144e-04,-2.718006959e-03
8.904821698e-06,-2.969577676e-03
-7.223727880e-04,-2.473171800e-03
-1.455140882e-03,-1.493555959e-03
-2.259907080e-03,-4.402712802e-04
-2.980120014e-03,5.314602749e-04
-3.321280004e-03,1.137258718e-03
-3.577644937e-03,1.497666584e-03
-3.643861506e-03,1.578811556e-03
-3.561971243e-03,1.278653624e-03
-3.445957089e-03,8.459912497e-04
-3.037968185e-03,1.382335904e-04
-2.477780916e-03,-8.700712933e-04
-1.840127283e-03,-1.921034884e-03
-1.186349080e-03,-2.861447632e-03
-6.571435370e-04,-3.168450436e-03
-3.141797497e-04,-2.724979771e-03
-2.377910132e-04,-1.817162731e-03
-3.129693505e-04,-3.091767430e-04
