I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.692558093e-04,3.627779661e-03
1.268206048e-03,3.590123961e-03
1.615740941e-03,3.040702315e-03
1.298551797e-03,2.023620764e-03
5.440865061e-04,7.415637374e-04
-3.121908812e-04,-5.988634657e-04
-1.022753888e-03,-1.808348112e-03
-1.476800069e-03,-2.701550024e-03
-1.714016777e-03,-3.329947591e-03
-1.723386813e-03,-3.627964761e-03
-1.644600881e-03,-3.605370410e-03
-1.489279210e-03,-3.051377600e-03
-1.185978879e-03,-2.032155171e-03
-8.402287494e-04,-6.066765636e-04
-3.931887040e-04,1.017437549e-03
1.573295885e-04,2.326550661e-03
5.637568538e-04,3.012103261e-03
5.718452157e-04,2.913272241e-03
2.854479535e-04,2.009860007e-03
-2.731777204e-04,4.610570904e-04
-9.845049353e-04,-1.282450976e-03
-1.542181242e-03,-2.781228395e-03
-1.766083413e-03,-3.789034905e-03
-1.631082268e-03,-4.281182773e-03
-1.246893313e-03,-4.232239444e-03
-8.781027282e-04,-3.788142465e-03
-7.359816227e-04,-3.237624187e-03
-9.657601477e-04,-2.682601335e-03
-1.611445216e-03,-2.115797019e-03
-2.377388068e-03,-1.471578726e-03
-2.998062642e-03,-7.895719027e-04
-3.132726764e-03,-1.262623982e-06
-2.705271589e-03,7.667592727e-04
-1.721901004e-03,1.462484011e-03
-3.004190512e-04,2.124644816e-03
9.125780780e-04,2.444069833e-03
1.589933061e-03,2.572449157e-03
1.625172677e-03,2.529904479e-03
1.000757678e-03,2.130393172e-03
3.028873471e-05,1.604215940e-03
-1.104810159e-03,1.085249009e-03
-2.146645915e-03,6.897202111e-04
-2.777696820e-03,7.069222629e-04
-3.067924641e-03,1.007782761e-03
-3.019911703e-03,1.392213744e-03
-2.755197464e-03,1.771641779e-03
-2.499278635e-03,1.804033294e-03
-2.064954955e-03,1.270137960e-03
-1.589135616e-03,3.206305264e-04
-1.245222520e-03,-8.443916449e-04
-9.442291339e-04,-1.944739954e-03
-8.021269459e-04,-2.564916154e-03
-8.269664831e-04,-2.479679417e-03
-1.120654750e-03,-1.775211305e-03
-1.576675568e-03,-7.141894894e-04
-2.103189705e-03,4.454214650e-04
-2.655340824e-03,1.376093947e-03
-3.116753884e-03,1.933381078e-03
-3.622852499e-03,2.162447665e-03
-3.887790022e-03,2.092125127e-03
-3.974740393e-03,1.969099976e-03
-3.752010409e-03,1.642056741e-03
-2.919276711e-03,1.051556901e-03
-1.687074429e-03,3.822902509e-04
-1.435498998e-04,-4.239236296e-04
1.374233281e-03,-1.029038569e-03
2.464039018e-03,-1.298570773e-03
2.751551801e-03,-1.042429009e-03
2.373035299e-03,-1.675397507e-04
1.545024570e-03,1.002115197e-03
5.181647139e-04,2.232608618e-03
-7.687291509e-05,2.937931335e-03
-1.567362597e-05,2.814142033e-03
8.037598454e-04,2.006864874e-03
2.043775283e-03,6.241539377e-04
3.060638439e-03,-7.354831905e-04
3.413622500e-03,-1.672644517e-03
2.769703278e-03,-1.963484567e-03
1.365788863e-03,-1.520911232e-03
-4.513168533e-04,-7.208111347e-04
-2.194003668e-03,1.623516000e-04
-3.025678918e-03,6.974003627e-04
-2.902079374e-03,7.379182498e-04
-1.962127164e-03,4.352112883e-04
-4.041013599e-04,-1.709051721e-04
1.357221045e-03,-7.392188418e-04
2.931755967e-03,-1.121119829e-03
