I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.850732025e-04,-3.485065186e-03
-3.987091186e-04,-3.924738616e-03
3.113886924e-04,-3.527923254e-03
1.180809690e-03,-2.639814513e-03
2.111553447e-03,-1.582252909e-03
2.897299593e-03,-7.113082102e-04
3.577217693e-03,-3.117779270e-04
4.134823103e-03,-2.315063757e-04
4.504804965e-03,-4.433376598e-04
4.518209491e-03,-7.299960125e-04
4.086886067e-03,-8.087628521e-04
3.070639679e-03,-6.642256631e-04
1.489374088e-03,-3.148870310e-04
-2.538586268e-04,1.264285238e-04
-1.959169982e-03,6.170860725e-04
-2.941277809e-03,8.935959777e-04
-2.806333592e-03,9.736824431e-04
-1.704850816e-03,1.013307949e-03
1.385705982e-04,8.682865300e-04
2.016277518e-03,5.200254382e-04
3.347443882e-03,1.139684246e-04
3.784382949e-03,-2.907310263e-04
3.190745600e-03,-7.967869169e-04
1.841147779e-03,-1.238657860e-03
2.823815739e-04,-1.675691805e-03
-1.034430810e-03,-2.126638545e-03
-1.630284823e-03,-2.498196438e-03
-1.467487076e-03,-2.871971112e-03
-9.289779700e-04,-3.040963318e-03
-3.826984612e-04,-3.064112971e-03
-2.181348973e-04,-2.860612236e-03
-6.470093504e-04,-2.413648181e-03
-1.681402093e-03,-1.680599991e-03
-2.902411623e-03,-7.104538381e-04
-3.940843977e-03,8.494231588e-05
-4.238880239e-03,5.961863208e-04
-3.493001685e-03,7.793095428e-04
-1.972038299e-03,6.692666211e-04
5.102235082e-05,1.580938115e-04
1.959801186e-03,-3.884847101e-04
3.109951969e-03,-7.389957900e-04
3.032281529e-03,-1.034933957e-03
1.817086712e-03,-1.091182348e-03
-1.338286384e-04,-9.889857611e-04
-2.210275503e-03,-6.825051969e-04
-3.601782024e-03,-2.950078051e-04
-3.852830501e-03,2.622792672e-04
-2.940143226e-03,9.825682500e-04
-1.312630484e-03,1.632458880e-03
3.889118962e-04,2.219422255e-03
1.437753672e-03,2.455599373e-03
1.474441029e-03,2.419410506e-03
4.420180630e-04,2.166226041e-03
-1.181906206e-03,1.555158757e-03
-2.658450045e-03,9.448984056e-04
-3.386438126e-03,5.070811603e-04
-2.845532028e-03,1.643784526e-05
-1.282916171e-03,-3.800592967e-04
8.262972115e-04,-5.766441463e-04
2.927740104e-03,-7.764472975e-04
4.082979169e-03,-7.877349271e-04
4.033072386e-03,-4.728859058e-04
2.815461485e-03,-3.038366958e-05
7.248648326e-04,5.369996652e-04
-1.352256048e-03,1.018553041e-03
-2.793764463e-03,1.193545177e-03
-3.258338664e-03,8.760236669e-04
-2.806703793e-03,8.103577420e-05
-1.704124617e-03,-8.764509112e-04
-5.095921806e-04,-1.814765623e-03
1.829190878e-04,-2.415171824e-03
1.322859607e-04,-2.528342651e-03
-6.226302357e-04,-2.116053365e-03
-1.774727134e-03,-1.377152512e-03
-2.808621619e-03,-4.335024860e-04
-3.391735489e-03,5.835600896e-04
-3.402838018e-03,1.592686167e-03
-2.695042407e-03,2.497137990e-03
-1.536062686e-03,3.170325421e-03
