I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.852782007e-04,-2.532467712e-03
7.214804064e-04,-2.372498857e-03
1.445210772e-03,-2.286683070e-03
1.768907649e-03,-2.493141219e-03
1.750072697e-03,-2.691823989e-03
1.517469878e-03,-2.867789241e-03
1.251431182e-03,-3.019318450e-03
1.140738023e-03,-2.975492040e-03
1.100628404e-03,-2.828201745e-03
1.272630063e-03,-2.703728853e-03
1.620463911e-03,-2.622317988e-03
1.742131542e-03,-2.650138456e-03
1.900225296e-03,-2.847017720e-03
1.817252836e-03,-3.043398494e-03
1.582922181e-03,-3.316148883e-03
1.535787364e-03,-3.437275300e-03
1.514882897e-03,-3.099798691e-03
1.747912960e-03,-2.627767157e-03
2.302190755e-03,-1.857903670e-03
2.901353175e-03,-9.972213302e-04
3.273642156e-03,-1.122548638e-04
3.442667658e-03,8.448758163e-04
3.044570796e-03,1.640827279e-03
2.093349816e-03,2.361728577e-03
9.642174700e-04,2.920358907e-03
-2.421769750e-04,3.281284356e-03
-1.160859363e-03,3.216999583e-03
-1.413488528e-03,2.607422881e-03
-1.077141613e-03,1.573884510e-03
-3.417154076e-04,1.695096435e-04
5.754717276e-04,-1.302273246e-03
1.439410262e-03,-2.180019859e-03
2.188668353e-03,-2.292146673e-03
2.663619118e-03,-1.666506985e-03
2.934228862e-03,-3.718949738e-04
2.992134076e-03,1.083782292e-03
2.792069688e-03,2.179426607e-03
2.200848423e-03,2.621909836e-03
1.272853115e-03,2.335773548e-03
1.178749662e-04,1.230645343e-03
-1.193340984e-03,-4.734365211e-05
-2.326588845e-03,-1.059089904e-03
-3.198126797e-03,-1.801598235e-03
-3.475562204e-03,-1.980928704e-03
-3.281768411e-03,-1.769486815e-03
-2.930303337e-03,-1.376967411e-03
-2.642363310e-03,-1.119411085e-03
-2.640151419e-03,-1.153568388e-03
-2.822548384e-03,-1.455250080e-03
-3.239052836e-03,-1.973804086e-03
-3.620265750e-03,-2.287053503e-03
-3.487220267e-03,-2.378745470e-03
-2.897854894e-03,-2.022913424e-03
-1.944815856e-03,-1.077051507e-03
-6.501326570e-04,-7.594730533e-08
6.266839337e-04,9.943781188e-04
1.634409768e-03,1.510235947e-03
2.343358938e-03,1.369102043e-03
2.763418714e-03,7.718334673e-04
2.909365576e-03,-3.236257180e-04
2.802821109e-03,-1.588499639e-03
2.355187666e-03,-2.605044749e-03
1.617288333e-03,-3.300712677e-03
5.535703967e-04,-3.507711692e-03
-7.127227145e-04,-3.357131965e-03
-1.863647136e-03,-2.966990694e-03
-2.598128747e-03,-2.339195926e-03
-2.436033450e-03,-1.654996187e-03
-1.405139104e-03,-9.739054949e-04
1.252560905e-04,-2.229148377e-04
1.801057137e-03,4.881513014e-04
3.062888281e-03,1.099403715e-03
3.427696414e-03,1.655798405e-03
2.906636335e-03,2.030498581e-03
1.792114344e-03,2.282069298e-03
3.604981175e-04,2.485479927e-03
-8.908049203e-04,2.619289560e-03
-1.619965537e-03,2.699746285e-03
-1.922596595e-03,2.674180549e-03
-1.848808955e-03,2.632808173e-03
-1.562838908e-03,2.619807143e-03
-1.303906087e-03,2.592233475e-03
-1.130769961e-03,2.754285932e-03
-1.129488344e-03,3.039904870e-03
-1.200612984e-03,3.372359322e-03
-1.199497492e-03,3.610188374e-03
-1.309877378e-03,3.548452631e-03
-1.645531273e-03,3.086949466e-03
-2.101979218e-03,2.047515707e-03
-2.636078745e-03,7.298298879e-04
-3.053143388e-03,-5.446798168e-04
-3.123931121e-03,-1.422858564e-03
-2.792183775e-03,-1.596573740e-03
-1.962165115e-03,-1.067529549e-03
-8.133956580e-04,1.025146194e-04
3.844120365e-04,1.307608443e-03
1.408632612e-03,2.101903316e-03
2.142402343e-03,2.278889064e-03
2.574699000e-03,1.509642578e-03
2.586523071e-03,1.790315291e-04
2.370320261e-03,-1.302956720e-03
1.872072578e-03,-2.596192295e-03
1.030377112e-03,-3.203352913e-03
-6.744120765e-05,-3.197343554e-03
-1.332338783e-03,-2.693499671e-03
-2.401729114e-03,-2.067503985e-03
-3.041001270e-03,-1.713200356e-03
-2.960335696e-03,-1.671006903e-03
-2.138367621e-03,-2.032416407e-03
-8.545828168e-04,-2.702855505e-03
