I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.749794215e-04,1.916459063e-03
2.869573946e-04,7.874928415e-04
-4.734602408e-04,-5.189621588e-04
-1.146965660e-03,-1.730378601e-03
-1.688208897e-03,-2.732621972e-03
-2.086751861e-03,-3.348113270e-03
-2.415228635e-03,-3.551001661e-03
-2.616180573e-03,-3.456129227e-03
-2.569824224e-03,-3.261481179e-03
-2.143688733e-03,-3.002676414e-03
-1.233393676e-03,-2.687789267e-03
6.640642368e-06,-2.363086212e-03
1.374309184e-03,-2.083253581e-03
2.490592189e-03,-1.842600293e-03
3.102513961e-03,-1.793471863e-03
2.907974878e-03,-1.993479207e-03
1.972688595e-03,-2.392971423e-03
6.799941766e-04,-2.861803630e-03
-6.214008317e-04,-3.156028222e-03
-1.424662303e-03,-3.055820474e-03
-1.496418263e-03,-2.362995874e-03
-8.958601975e-04,-1.278582378e-03
2.381992235e-04,7.002815983e-05
1.448633149e-03,1.444465481e-03
2.321547829e-03,2.583584981e-03
2.803917509e-03,3.216221230e-03
2.711166861e-03,3.339393530e-03
2.259792993e-03,3.185277339e-03
1.884399797e-03,2.843301045e-03
1.635135966e-03,2.666220302e-03
1.668196754e-03,2.587714465e-03
1.969935372e-03,2.701977268e-03
2.182383789e-03,2.912920900e-03
2.260182286e-03,3.063405864e-03
2.010790398e-03,3.140815068e-03
1.309915446e-03,2.930417191e-03
4.107040295e-04,2.619099803e-03
-6.333198398e-04,2.280080458e-03
-1.587982173e-03,2.017801162e-03
-2.444776939e-03,1.894348883e-03
-3.140406916e-03,1.900875592e-03
-3.515187884e-03,2.066725632e-03
-3.689866513e-03,2.247095574e-03
-3.575100796e-03,2.243616385e-03
-3.118372522e-03,2.036712132e-03
-2.391556976e-03,1.566688530e-03
-1.338419388e-03,8.256469155e-04
-1.372462721e-04,2.342974403e-05
9.093455737e-04,-7.787352079e-04
1.785753760e-03,-1.537330099e-03
2.420939039e-03,-2.111297101e-03
2.658801153e-03,-2.439308679e-03
2.558057196e-03,-2.568077529e-03
2.360019833e-03,-2.533735009e-03
2.064527711e-03,-2.251163591e-03
1.825825428e-03,-1.710224198e-03
1.713290461e-03,-8.827165584e-04
1.602858421e-03,1.724858303e-04
1.682702685e-03,1.176718040e-03
1.731029013e-03,1.935146865e-03
1.669891411e-03,2.346819267e-03
1.671771053e-03,2.402023412e-03
1.572882989e-03,2.136117546e-03
1.589505933e-03,1.797525561e-03
1.701556612e-03,1.635135966e-03
1.899313997e-03,1.726529095e-03
2.221396891e-03,2.112967893e-03
2.514876425e-03,2.673122101e-03
2.745400183e-03,3.037821036e-03
2.542658709e-03,2.834187355e-03
1.950303093e-03,2.042996697e-03
1.044602948e-03,7.322269375e-04
-1.002836725e-04,-8.190821973e-04
-1.072233543e-03,-2.117842901e-03
-1.450807089e-03,-2.814345993e-03
-1.177145285e-03,-2.563838614e-03
-4.487299011e-04,-1.430334640e-03
7.005996304e-04,1.485007087e-04
1.756841550e-03,1.838043449e-03
2.331344876e-03,3.110654419e-03
2.222939627e-03,3.605873557e-03
1.322242548e-03,3.453006037e-03
4.257795808e-06,2.895904006e-03
-1.382544753e-03,2.111833543e-03
-2.538011875e-03,1.629686798e-03
-3.090386046e-03,1.669331221e-03
