I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.281718189e-03,2.676003380e-03
1.951508690e-03,3.189184004e-03
1.408542506e-03,3.075941699e-03
7.094095345e-04,2.170949010e-03
-1.317448477e-04,8.128545014e-04
-9.096967988e-04,-5.986593897e-04
-1.582162688e-03,-1.903813798e-03
-2.249307698e-03,-2.653575037e-03
-2.676876727e-03,-2.964370418e-03
-2.888408955e-03,-2.859757748e-03
-2.774758497e-03,-2.510898514e-03
-2.435924485e-03,-2.257077955e-03
-1.878879382e-03,-2.027693437e-03
-9.835365927e-04,-1.978099812e-03
-1.190806288e-04,-1.921443036e-03
7.282492006e-04,-1.750015770e-03
1.485097338e-03,-1.735030441e-03
2.086751861e-03,-1.771138632e-03
2.680892358e-03,-1.936561312e-03
3.023894271e-03,-2.312101889e-03
3.177041886e-03,-2.613802440e-03
2.872384153e-03,-2.620348241e-03
1.986786257e-03,-2.198152244e-03
6.992421113e-04,-1.332951128e-03
-9.299652884e-04,-1.426765084e-04
-2.324186964e-03,8.991923532e-04
-3.016940318e-03,1.488068723e-03
-2.739632968e-03,1.415382489e-03
-1.491733245e-03,6.768518942e-04
3.497515863e-04,-4.483596713e-04
2.150305547e-03,-1.625039731e-03
3.222391941e-03,-2.377777128e-03
3.297665156e-03,-2.509374870e-03
2.331791213e-03,-1.894871006e-03
6.121590268e-04,-8.024972049e-04
-1.163275330e-03,4.152228939e-04
-2.322179032e-03,1.440653927e-03
-2.462719567e-03,2.058580285e-03
-1.816360513e-03,2.369949827e-03
-6.104881759e-04,2.464300254e-03
8.453030023e-04,2.439194825e-03
1.950782491e-03,2.457066206e-03
2.697031246e-03,2.557349857e-03
3.100055037e-03,2.662745770e-03
3.123764880e-03,2.755197464e-03
2.926605754e-03,2.746719634e-03
2.462349366e-03,2.706648083e-03
1.650216291e-03,2.721932484e-03
5.205048365e-04,2.756459871e-03
-8.480371325e-04,2.860332141e-03
-2.046233974e-03,2.924483968e-03
-2.686431864e-03,2.723978367e-03
-2.721818630e-03,2.137029078e-03
-1.868389198e-03,1.100813504e-03
-4.652626812e-04,-1.187293747e-04
9.693296743e-04,-1.239683130e-03
2.192256972e-03,-1.862944686e-03
2.734648762e-03,-1.597670256e-03
2.621335443e-03,-6.015975960e-04
2.061053179e-03,8.553992375e-04
1.390372054e-03,2.263362519e-03
1.063660951e-03,3.028208856e-03
9.459948633e-04,2.921640640e-03
1.000999706e-03,1.937505906e-03
1.372410567e-03,3.992312413e-04
1.676807296e-03,-1.185978879e-03
1.865118626e-03,-2.272941405e-03
2.000993118e-03,-2.407828579e-03
2.075744327e-03,-1.682574628e-03
2.180912299e-03,-4.623434506e-04
2.182511846e-03,8.831057930e-04
1.947269891e-03,1.971758204e-03
1.337470021e-03,2.566776937e-03
2.417877404e-04,2.621425781e-03
-1.173556782e-03,2.308123978e-03
-2.380639547e-03,1.788710942e-03
-2.980195917e-03,1.229938120e-03
-2.725278959e-03,7.039983175e-04
-1.489336137e-03,1.134652775e-04
3.690517042e-04,-5.154875689e-04
2.157653449e-03,-1.178317703e-03
3.304115962e-03,-1.843549660e-03
3.411410609e-03,-2.360855229e-03
2.450653352e-03,-2.674218500e-03
8.611807134e-04,-2.730932087e-03
-8.473678026e-04,-2.656423254e-03
-1.822274877e-03,-2.499815077e-03
-1.736421254e-03,-2.385585569e-03
-7.553956239e-04,-2.352007432e-03
8.593247621e-04,-2.268721582e-03
2.431794768e-03,-2.210612409e-03
3.440882778e-03,-1.945561147e-03
3.395936219e-03,-1.392512815e-03
2.415917115e-03,-5.711759441e-04
8.725633379e-04,3.743158013e-04
-8.082454442e-04,1.287207124e-03
-2.113936236e-03,1.979998546e-03
-2.848973265e-03,2.354162280e-03
-2.987690968e-03,2.557663247e-03
-2.811763901e-03,2.350554802e-03
-2.465026453e-03,2.063208260e-03
-2.267658478e-03,2.009822056e-03
-2.326251706e-03,1.966665033e-03
-2.375693526e-03,2.127768239e-03
-2.445223276e-03,2.470010426e-03
-2.537209541e-03,2.619602950e-03
-2.562832320e-03,2.579474356e-03
-2.624701010e-03,2.033531899e-03
-2.804696094e-03,1.017214498e-03
-2.896445105e-03,-1.810393878e-04
-2.971846610e-03,-1.394596649e-03
-2.735228045e-03,-2.279838314e-03
-2.004951937e-03,-2.798022237e-03
