I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.637175145e-03,2.128897904e-05
1.935668988e-03,-1.263929298e-03
1.453242148e-03,-2.163453959e-03
1.077791909e-03,-2.404686296e-03
1.076605287e-03,-1.905432437e-03
1.343939803e-03,-8.873825427e-04
1.609404106e-03,3.485601628e-04
2.024048008e-03,1.512837131e-03
2.319463994e-03,2.294306410e-03
2.482688986e-03,2.587510506e-03
2.740620170e-03,2.611813601e-03
2.806442790e-03,2.249805955e-03
2.542824950e-03,1.821529702e-03
2.030242467e-03,1.278952579e-03
1.009757398e-03,6.202663644e-04
-3.215798642e-04,8.010541933e-05
-1.657654415e-03,-6.012843223e-04
-2.774108201e-03,-1.228708774e-03
-3.549848218e-03,-1.714610145e-03
-3.738956992e-03,-1.976409927e-03
-3.423922928e-03,-2.038235776e-03
-3.046056489e-03,-2.049618401e-03
-2.663932508e-03,-1.948646503e-03
-2.572093159e-03,-1.761844615e-03
-2.738389187e-03,-1.673441962e-03
-2.957658609e-03,-1.570129883e-03
-3.113929648e-03,-1.524143736e-03
-2.940086415e-03,-1.629966777e-03
-2.522314433e-03,-1.877203817e-03
-1.788896043e-03,-2.363200067e-03
-7.772637182e-04,-2.760774689e-03
1.868208783e-04,-3.063832875e-03
1.067453646e-03,-3.148647025e-03
1.834549825e-03,-2.887611510e-03
2.545373980e-03,-2.301744418e-03
3.174844198e-03,-1.397458953e-03
3.540492384e-03,-4.599083913e-04
3.523608437e-03,5.455342471e-04
3.057049820e-03,1.485728659e-03
2.162765712e-03,2.262399066e-03
9.616115713e-04,2.915821271e-03
-2.366945264e-04,3.242456354e-03
-1.109647099e-03,3.176073544e-03
-1.352702151e-03,2.628085203e-03
-8.332891157e-04,1.757434919e-03
1.666663593e-04,4.786294012e-04
1.224061707e-03,-8.366212714e-04
2.003926551e-03,-1.801095088e-03
2.105472842e-03,-2.473651199e-03
1.482847380e-03,-2.509802114e-03
2.925727458e-04,-2.149099950e-03
-1.198904123e-03,-1.572436769e-03
-2.457403112e-03,-9.552177507e-04
-3.215979086e-03,-5.894745118e-04
-3.408510238e-03,-4.322018649e-04
-3.145020688e-03,-5.054245703e-04
-2.711537061e-03,-7.022515056e-04
-2.414668677e-03,-9.358036914e-04
-2.502625110e-03,-1.105446252e-03
-2.928129397e-03,-1.206840621e-03
-3.505333560e-03,-1.319826464e-03
-3.848648630e-03,-1.384666539e-03
-3.807793837e-03,-1.399262692e-03
-3.292215988e-03,-1.256823423e-03
-2.069568727e-03,-8.538755355e-04
-4.611710319e-04,-2.794623433e-04
1.079206471e-03,3.351554624e-04
2.163601108e-03,1.012434484e-03
2.511866856e-03,1.505346736e-03
2.000285778e-03,1.800800790e-03
9.195319726e-04,1.924884506e-03
-4.438218020e-04,1.852174406e-03
-1.622789772e-03,1.763738459e-03
-2.315951278e-03,1.860096701e-03
-2.453107387e-03,2.214457374e-03
-1.968430821e-03,2.506398829e-03
-1.358127687e-03,2.724239370e-03
-8.880518144e-04,2.650228795e-03
-8.998046978e-04,2.094280208e-03
-1.482159132e-03,1.180472667e-03
-2.253024373e-03,-1.342368614e-05
-2.876399783e-03,-1.266924432e-03
-3.097529756e-03,-2.028419636e-03
-2.515640575e-03,-2.076745732e-03
-1.131776255e-03,-1.600627438e-03
5.303447833e-04,-6.307376316e-04
2.145862672e-03,5.246344954e-04
3.228676505e-03,1.383883297e-03
3.371970262e-03,1.669483143e-03
2.676506527e-03,1.402775175e-03
1.421391848e-03,6.683742395e-04
-1.150079552e-04,-3.916460264e-04
-1.596739865e-03,-1.310100546e-03
-2.576929983e-03,-1.697597909e-03
-3.089104546e-03,-1.733986195e-03
-3.315849928e-03,-1.384851639e-03
-3.188196570e-03,-7.970859297e-04
-2.763342811e-03,-4.624716239e-04
-2.100455575e-03,-5.144433235e-04
-1.249053166e-03,-1.037891139e-03
-1.585779683e-04,-1.879657852e-03
8.197894786e-04,-2.594910562e-03
1.460756175e-03,-2.873015357e-03
1.589429914e-03,-2.374226693e-03
1.133280923e-03,-1.077777706e-03
2.280650078e-04,6.609551492e-04
-9.028900531e-04,2.427408705e-03
-1.740066684e-03,3.467696952e-03
-2.120724181e-03,3.512230702e-03
-1.847641310e-03,2.578771673e-03
-1.106224721e-03,7.556756609e-04
-1.579466625e-04,-1.195277669e-03
7.796275895e-04,-2.651994349e-03
1.333900495e-03,-3.131369129e-03
1.618569950e-03,-2.491076477e-03
1.697260886e-03,-1.168501563e-03
1.742074499e-03,4.567280994e-04
1.827667118e-03,1.597205061e-03
1.866623410e-03,1.847285312e-03
2.039166167e-03,1.153568388e-03
2.073679352e-03,-2.586338087e-04
1.925567980e-03,-1.732761506e-03
1.558115939e-03,-2.996519906e-03
9.008632042e-04,-3.653606400e-03
