I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.240436389e-04,-1.133428072e-03
-2.876504186e-05,1.034801011e-03
-7.684680750e-04,3.005671548e-03
-1.216955832e-03,4.040491767e-03
-1.038688584e-03,3.819698468e-03
-6.055801059e-04,2.399982419e-03
3.796890451e-05,2.889082825e-04
6.600248162e-04,-1.698528300e-03
9.329984314e-04,-2.794433618e-03
8.970136405e-04,-2.824874362e-03
4.277020053e-04,-1.836576732e-03
-2.582635498e-04,-1.367858495e-04
-8.972936776e-04,1.562117366e-03
-1.462764107e-03,3.014856484e-03
-1.805319684e-03,3.946345299e-03
-1.894571935e-03,4.193302244e-03
-1.974677434e-03,4.079875071e-03
-1.783133601e-03,3.640667070e-03
-1.453427365e-03,2.950965660e-03
-1.188228838e-03,1.991025172e-03
-7.904120721e-04,7.841084735e-04
-3.911048989e-04,-5.197833525e-04
-6.400459097e-05,-1.835309318e-03
2.916613885e-04,-2.892723773e-03
7.081468939e-04,-3.634956665e-03
1.048523700e-03,-3.992388491e-03
1.403648639e-03,-4.029113799e-03
1.546011772e-03,-3.826538566e-03
1.314880443e-03,-3.356571775e-03
6.745069986e-04,-2.938116435e-03
-4.279772984e-04,-2.445223276e-03
-1.671377104e-03,-1.862123492e-03
-2.699319040e-03,-1.501478255e-03
-3.093585372e-03,-1.310138498e-03
-2.706387080e-03,-1.433567144e-03
-1.624873606e-03,-1.834473922e-03
-1.160712127e-04,-2.369095571e-03
1.241652993e-03,-2.927331952e-03
1.890314161e-03,-3.227375913e-03
1.760505955e-03,-3.063405864e-03
8.283620118e-04,-2.616128419e-03
-5.866502179e-04,-1.924063312e-03
-1.842244295e-03,-1.099607791e-03
-2.648610156e-03,-7.190263714e-04
-2.676838776e-03,-6.852583028e-04
-1.987768803e-03,-9.155352600e-04
-8.405230474e-04,-1.441973494e-03
4.242226714e-04,-1.986340154e-03
1.355341403e-03,-2.379804151e-03
1.945670228e-03,-2.610157011e-03
2.159381285e-03,-2.729109488e-03
2.006551484e-03,-2.689446090e-03
1.608416787e-03,-2.577504376e-03
1.061411109e-03,-2.369669732e-03
4.366637731e-04,-2.061257372e-03
-3.309308959e-04,-1.683595125e-03
-1.093731378e-03,-1.222647144e-03
-1.919582370e-03,-7.381982869e-04
-2.744284691e-03,-3.807285975e-04
-3.359267954e-03,-3.182144719e-04
-3.933590837e-03,-3.724930575e-04
-4.223239608e-03,-5.569690838e-04
-4.075617064e-03,-7.992077153e-04
-3.678840119e-03,-8.901546244e-04
-2.768621081e-03,-7.540190709e-04
-1.470795483e-03,-3.596816969e-04
-1.422303176e-04,1.602488192e-04
1.220155158e-03,6.758313393e-04
2.214125125e-03,9.390931809e-04
2.777454676e-03,1.065929886e-03
2.937091049e-03,1.049159793e-03
2.762934426e-03,8.942984859e-04
2.540593967e-03,7.833062555e-04
2.371919807e-03,5.923747667e-04
2.284746617e-03,5.302688223e-04
2.216949360e-03,4.883743823e-04
2.295065904e-03,3.955478023e-04
2.338355873e-03,3.432058729e-04
2.334154909e-03,3.198663180e-04
2.635798650e-03,3.945082717e-04
3.134459257e-03,5.222753971e-04
3.583075246e-03,7.280641003e-04
3.852626309e-03,7.998960209e-04
3.690236947e-03,7.711641956e-04
2.849006560e-03,4.212844360e-04
1.213348354e-03,-1.442761422e-04
-7.102686795e-04,-7.486838149e-04
-2.281029942e-03,-1.284905011e-03
-3.029357642e-03,-1.399988891e-03
-2.665104810e-03,-1.207438763e-03
-1.166047412e-03,-6.272962783e-04
1.020166907e-03,5.918668467e-05
2.961190185e-03,7.636359078e-04
4.024818074e-03,1.204832806e-03
3.813746152e-03,1.203646068e-03
2.439289819e-03,9.925933555e-04
3.842459118e-04,5.931009655e-04
-1.610590727e-03,5.457763109e-05
-2.976939781e-03,-5.304919323e-04
-3.205602756e-03,-9.575056611e-04
-2.355201868e-03,-1.356660970e-03
-1.094324747e-03,-1.712882309e-03
3.070739331e-04,-1.945095952e-03
1.284530037e-03,-2.167896833e-03
1.709626056e-03,-2.378019271e-03
1.683352981e-03,-2.427760046e-03
1.243048580e-03,-2.392525319e-03
8.611997473e-04,-2.325435402e-03
5.953888758e-04,-2.344028093e-03
5.028423620e-04,-2.355410717e-03
5.193894031e-04,-2.275898587e-03
4.516681074e-04,-2.327756491e-03
4.488817940e-04,-2.332650358e-03
3.461251035e-04,-2.347023226e-03
