I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.341944259e-03,2.635594690e-03
9.998272872e-04,2.950519556e-03
-6.325034192e-04,2.996875905e-03
-2.038349630e-03,2.735897200e-03
-2.600450069e-03,2.285900060e-03
-2.162447665e-03,1.603803015e-03
-7.892586291e-04,5.602822639e-04
8.046712028e-04,-5.417605862e-04
2.005194081e-03,-1.547293388e-03
2.482859883e-03,-2.414222341e-03
1.848514657e-03,-3.006359795e-03
4.576394858e-04,-3.128174460e-03
-1.166398753e-03,-2.959348494e-03
-2.481535543e-03,-2.512351144e-03
-2.929206938e-03,-1.790908631e-03
-2.448716667e-03,-1.076382119e-03
-1.259021228e-03,-3.260797530e-04
2.946708119e-04,4.097546916e-04
1.766173518e-03,9.932436515e-04
2.794561908e-03,1.478437684e-03
3.131782170e-03,2.050415846e-03
3.111698665e-03,2.441112418e-03
2.888840856e-03,2.600468928e-03
2.563188318e-03,2.502829302e-03
2.325416310e-03,1.972019207e-03
2.113528084e-03,1.039955998e-03
1.990725985e-03,-2.254448336e-04
1.846487867e-03,-1.531230635e-03
1.683447976e-03,-2.533398103e-03
1.773796743e-03,-2.852542792e-03
2.072839299e-03,-2.366546541e-03
2.356972313e-03,-1.025374047e-03
2.703372855e-03,6.060452433e-04
2.844250295e-03,1.917778631e-03
2.585279522e-03,2.509802114e-03
1.904839068e-03,2.106702188e-03
8.301847265e-04,8.533154614e-04
-3.876825213e-04,-7.848679088e-04
-1.525686472e-03,-2.035259735e-03
-2.435497241e-03,-2.435625298e-03
-2.923406428e-03,-1.812363742e-03
-2.951896051e-03,-3.387772013e-04
-2.759958385e-03,1.380090718e-03
-2.276995219e-03,2.647921676e-03
-1.712901285e-03,3.092859173e-03
-1.056873240e-03,2.469469327e-03
-1.831754053e-04,1.041868818e-03
5.876897485e-04,-6.613443838e-04
1.303032623e-03,-2.108914312e-03
1.811637543e-03,-2.753540641e-03
2.118156059e-03,-2.541021211e-03
2.266523894e-03,-1.610258478e-03
2.283483976e-03,-2.727315295e-04
2.213417785e-03,1.079320326e-03
2.160107484e-03,2.046922222e-03
2.190790139e-03,2.546859672e-03
2.042365493e-03,2.783910139e-03
2.106108936e-03,2.610698109e-03
2.153376583e-03,2.203601645e-03
2.140527358e-03,1.624778728e-03
2.327367198e-03,8.542457945e-04
