I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.780437422e-03,6.386219175e-04
-3.367313548e-05,-3.757825179e-04
1.779416925e-03,-1.211288269e-03
2.928352449e-03,-1.691161422e-03
3.045240184e-03,-1.777964411e-03
2.068975475e-03,-1.370625803e-03
1.932953892e-04,-6.066955393e-04
-1.767735230e-03,2.397988719e-04
-3.046725877e-03,1.055719797e-03
-3.255305579e-03,1.804759493e-03
-2.402303508e-03,2.393156523e-03
-7.766703493e-04,2.815741580e-03
9.773611091e-04,3.004518105e-03
2.130374080e-03,2.738014329e-03
2.288429998e-03,2.121597528e-03
1.585229067e-03,1.140719047e-03
2.408573782e-04,-1.292338275e-04
-1.099194866e-03,-1.371684251e-03
-1.880255877e-03,-2.354480326e-03
-1.911679166e-03,-2.874054946e-03
-1.238510711e-03,-3.012236208e-03
-1.230061607e-04,-2.680707257e-03
1.144435722e-03,-2.132994356e-03
2.170407912e-03,-1.706317649e-03
2.914278535e-03,-1.313855173e-03
3.350605257e-03,-1.131643308e-03
3.539305879e-03,-1.252010348e-03
3.428982804e-03,-1.412520185e-03
3.084082389e-03,-1.620520838e-03
2.345423680e-03,-1.827538945e-03
1.168610645e-03,-1.867909683e-03
5.282609709e-05,-1.978807151e-03
-1.040103147e-03,-2.068766626e-03
-1.742876717e-03,-2.178681316e-03
-1.725954702e-03,-2.360242885e-03
-1.094248728e-03,-2.425771207e-03
-7.510239084e-05,-2.491707681e-03
1.080863061e-03,-2.422647784e-03
2.156129805e-03,-2.040020656e-03
2.772043459e-03,-1.350523438e-03
3.045852529e-03,-4.172117624e-04
2.991535934e-03,6.484570913e-04
2.693295479e-03,1.654792111e-03
2.140712459e-03,2.421233337e-03
1.274063485e-03,2.820464550e-03
2.093962103e-04,2.656404162e-03
-1.040625270e-03,2.272566548e-03
-2.228184836e-03,1.895165304e-03
-2.947709523e-03,1.527437940e-03
-2.830171492e-03,1.418244676e-03
-1.989330398e-03,1.531230635e-03
-5.310140550e-04,1.793695032e-03
1.017603674e-03,2.143109450e-03
2.031543059e-03,2.395330463e-03
2.129424829e-03,2.553851577e-03
1.208440284e-03,2.550357953e-03
-3.853423987e-04,2.338170772e-03
-2.056610305e-03,2.059956780e-03
-3.097582143e-03,1.652561128e-03
-3.118557855e-03,1.197247533e-03
-2.013149438e-03,6.995933363e-04
-2.854289487e-04,1.134083141e-04
1.512932009e-03,-5.394347245e-04
2.774184104e-03,-1.239939476e-03
3.078210633e-03,-1.925776829e-03
2.496098401e-03,-2.462368226e-03
1.268690219e-03,-2.906133188e-03
-1.981085516e-04,-3.082800889e-03
-1.463879598e-03,-2.813752741e-03
-2.229039092e-03,-2.347317524e-03
-2.522632480e-03,-1.555310679e-03
-2.493753564e-03,-6.267409190e-04
-2.307658782e-03,2.243673225e-04
-2.119831741e-03,1.106746844e-03
-2.095044358e-03,1.787856570e-03
-2.290864941e-03,2.269799123e-03
-2.542155562e-03,2.529178280e-03
-2.658635145e-03,2.524269978e-03
-2.567298943e-03,2.189560793e-03
-2.330808667e-03,1.461738837e-03
-2.007999225e-03,4.290025972e-04
-1.752692973e-03,-8.464564453e-04
-1.551014837e-03,-2.042251406e-03
-1.453242148e-03,-2.796925604e-03
-1.615052694e-03,-2.690708498e-03
-1.788620721e-03,-1.759091509e-03
-1.929251477e-03,-4.248160112e-04
-2.075910335e-03,9.943020996e-04
-2.127901185e-03,2.071481664e-03
-2.331235679e-03,2.218254609e-03
-2.588122850e-03,1.489407383e-03
-2.673008246e-03,1.829523098e-04
-2.712130547e-03,-1.274694805e-03
-2.329095034e-03,-2.362734871e-03
-1.524570980e-03,-2.961973427e-03
-4.421462363e-04,-2.883890178e-03
7.968248683e-04,-2.369541675e-03
1.874175388e-03,-1.853104797e-03
2.538567176e-03,-1.440003631e-03
2.506099641e-03,-1.335182111e-03
1.944331685e-03,-1.489203190e-03
9.696097695e-04,-1.703455346e-03
-2.389064903e-04,-2.055751160e-03
-1.327041537e-03,-2.297747647e-03
-2.107499633e-03,-2.518635709e-03
-2.573692705e-03,-2.881958149e-03
-2.638086677e-03,-3.208185080e-03
-2.415674971e-03,-3.354193643e-03
-2.070926363e-03,-3.195558907e-03
-1.431986457e-03,-2.504984150e-03
-6.184104132e-04,-1.187113347e-03
2.708138491e-04,2.489457838e-04
1.096650609e-03,1.692020567e-03
1.627199468e-03,2.660681028e-03
1.743527013e-03,2.689930145e-03
1.345449244e-03,1.947863260e-03
5.516147939e-04,5.102994619e-04
-4.617453669e-04,-1.082348754e-03
-1.368655940e-03,-2.424062463e-03
-1.933286083e-03,-3.264732659e-03
-2.142848447e-03,-3.423215589e-03
-1.964096911e-03,-3.114636987e-03
-1.747485832e-03,-2.561716828e-03
-1.565948012e-03,-2.086580964e-03
-1.295855618e-03,-2.035501646e-03
-1.213571522e-03,-2.302451758e-03
-1.253757160e-03,-2.845493844e-03
-1.395246945e-03,-3.222263884e-03
-1.513454132e-03,-3.112833248e-03
-1.642536139e-03,-2.573896898e-03
-1.801394159e-03,-1.395897241e-03
-1.906714053e-03,8.200410230e-05
-2.124198712e-03,1.443070010e-03
-2.275039442e-03,2.223253017e-03
-2.384545980e-03,2.124516759e-03
-2.475677989e-03,1.168349641e-03
-2.387560206e-03,-4.168225569e-04
-2.194506815e-03,-2.024494112e-03
-1.853085821e-03,-2.988806460e-03
-1.388530363e-03,-2.919927007e-03
-7.785120979e-04,-1.858720090e-03
-7.482708315e-05,-4.007169628e-05
4.973551841e-04,1.785402535e-03
1.167775248e-03,2.960895887e-03
1.767065958e-03,3.154447535e-03
2.159438329e-03,2.261245623e-03
2.389586996e-03,8.103625150e-04
2.456862014e-03,-7.979783113e-04
2.454707166e-03,-1.982433489e-03
2.281865338e-03,-2.200084273e-03
2.116243122e-03,-1.557095442e-03
1.954095671e-03,-2.484805882e-04
1.755165984e-03,1.189216156e-03
1.605383586e-03,2.416975563e-03
1.494206255e-03,3.055151319e-03
1.386897522e-03,3.045202233e-03
1.293567708e-03,2.747203922e-03
1.304167090e-03,2.283407841e-03
