I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.547510085e-04,-2.653836273e-03
-6.979557220e-04,-1.886578510e-03
-1.713665552e-03,-1.099792891e-03
-2.647252521e-03,-4.198889073e-04
-3.107754281e-03,-3.269056833e-05
-2.974504605e-03,-3.717098443e-04
-2.192517975e-03,-1.169037889e-03
-9.512732504e-04,-2.241494600e-03
2.149925858e-04,-3.159744898e-03
1.013084897e-03,-3.321280004e-03
1.122088172e-03,-2.651121002e-03
6.171051064e-04,-1.303331694e-03
-2.423668338e-04,4.821846960e-04
-1.061543939e-03,2.270506462e-03
-1.375666820e-03,3.307704581e-03
-9.277912905e-04,3.481419757e-03
1.976433705e-04,3.025379963e-03
1.623848337e-03,1.878618263e-03
2.856857609e-03,8.175395196e-04
3.472268116e-03,2.644912456e-04
3.133381717e-03,2.140242577e-04
1.984275179e-03,8.036316722e-04
5.052394699e-04,1.731029013e-03
-8.506762679e-04,2.630648436e-03
-1.424458111e-03,3.125364427e-03
-1.083260169e-03,3.124714131e-03
1.496304321e-04,2.642140258e-03
1.796856290e-03,1.870510983e-03
3.017960815e-03,1.015538932e-03
3.530752147e-03,3.517214500e-04
2.952356590e-03,4.397823795e-05
1.465123147e-03,-7.075440953e-05
-3.609633131e-04,-1.011190907e-04
-2.066611545e-03,-1.760933228e-04
-3.125644522e-03,-3.810655908e-04
-3.311573062e-03,-9.151650011e-04
-2.722302685e-03,-1.660165377e-03
-1.714277780e-03,-2.285159426e-03
-4.927271511e-04,-2.800234128e-03
6.300683599e-04,-3.060116200e-03
1.544972300e-03,-2.810942708e-03
2.279411303e-03,-2.235062653e-03
2.839375520e-03,-1.365029369e-03
3.213244956e-03,-3.669488942e-04
3.152847989e-03,5.380581715e-04
2.727751853e-03,1.360344351e-03
1.854073140e-03,1.935241744e-03
6.969351671e-04,2.361415420e-03
-3.474256955e-04,2.616071375e-03
-9.538601735e-04,2.695934614e-03
-8.240852039e-04,2.740098163e-03
3.345004006e-05,2.673397306e-03
1.342677162e-03,2.394661307e-03
2.595541766e-03,1.854557195e-03
3.371913219e-03,1.071602223e-03
3.415056039e-03,1.510829170e-04
2.706666943e-03,-8.823795361e-04
1.607690589e-03,-1.886279439e-03
6.145228981e-04,-2.573635895e-03
5.537507968e-05,-2.883258741e-03
2.315443417e-04,-2.713079797e-03
1.041588839e-03,-2.101552207e-03
2.151719993e-03,-1.300706761e-03
3.088473110e-03,-3.562782949e-04
3.296065610e-03,6.016355474e-04
2.879874315e-03,1.369605190e-03
1.861363999e-03,2.022263128e-03
4.825359501e-04,2.518820809e-03
-5.639799638e-04,2.820668742e-03
-1.068720943e-03,3.004034050e-03
-9.356375667e-04,2.780188806e-03
-1.809444511e-04,2.283075592e-03
8.369915304e-04,1.657080022e-03
1.956307562e-03,9.323243867e-04
2.803357551e-03,4.168415326e-04
3.246177686e-03,2.404301777e-04
3.531402443e-03,4.259124980e-04
3.418791573e-03,7.621833938e-04
3.190816846e-03,1.051965170e-03
2.870784374e-03,1.022810815e-03
2.432649257e-03,4.401193873e-04
1.957162051e-03,-5.958540714e-04
1.338699367e-03,-1.752859098e-03
8.201644523e-04,-2.745100996e-03
5.108168116e-04,-3.307391191e-03
6.428417400e-04,-3.124325071e-03
1.017992967e-03,-2.343824133e-03
1.617601607e-03,-1.263184007e-03
2.437970135e-03,-9.688027785e-05
2.974637551e-03,7.945369580e-04
3.264381317e-03,1.240015379e-03
3.379427129e-03,1.190516748e-03
3.222078783e-03,8.171123336e-04
2.905501751e-03,5.096491659e-04
2.695080359e-03,3.096988657e-04
2.673881594e-03,3.448956995e-04
2.876266837e-03,7.071073633e-04
3.194984514e-03,1.120374654e-03
3.416394582e-03,1.359803253e-03
3.378382884e-03,1.129303244e-03
2.938951831e-03,4.651487689e-04
2.135377144e-03,-5.683516501e-04
1.185233705e-03,-1.792394323e-03
4.271798534e-04,-2.736509545e-03
1.575336937e-04,-3.170140320e-03
5.072283093e-04,-2.892054385e-03
1.408689655e-03,-2.009992953e-03
2.507291036e-03,-8.335881284e-04
3.376190085e-03,2.935742959e-04
3.528853646e-03,9.905284969e-04
2.686227672e-03,1.154237660e-03
1.090589096e-03,7.851099945e-04
-7.746625342e-04,2.012128971e-04
-2.394381212e-03,-4.283523012e-04
-3.301922930e-03,-7.742352900e-04
-3.158297157e-03,-7.460635970e-04
-2.072877251e-03,-5.440675304e-04
-4.506997939e-04,-5.993191735e-05
1.305728802e-03,4.127308785e-04
2.808469580e-03,7.347379578e-04
3.680719761e-03,9.240698419e-04
4.073220305e-03,9.422924486e-04
4.009808879e-03,8.648451767e-04
3.537464188e-03,7.404292701e-04
2.866393654e-03,5.774273886e-04
1.916720066e-03,3.783504944e-04
8.524989826e-04,9.849890921e-05
