I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.165926853e-03,2.620666288e-03
-1.488704816e-03,3.035609145e-03
-8.772673318e-04,2.600430977e-03
-3.245180997e-04,1.309654326e-03
1.203100255e-04,-3.566865053e-04
6.683552638e-04,-1.832689159e-03
1.268505119e-03,-2.700567478e-03
1.846986241e-03,-2.674702788e-03
2.419429598e-03,-1.976167783e-03
2.722416539e-03,-6.650088471e-04
2.871600911e-03,7.714632084e-04
2.554373583e-03,1.845182502e-03
1.919900416e-03,2.446912928e-03
1.172626391e-03,2.605529036e-03
2.345347748e-04,2.509279875e-03
-7.046343526e-04,2.345998073e-03
-1.543239807e-03,2.303638496e-03
-2.118602395e-03,2.299456624e-03
-2.366897883e-03,2.367030596e-03
-2.456007758e-03,2.449794207e-03
-2.335123252e-03,2.496373607e-03
-1.898606657e-03,2.419505501e-03
-1.211359515e-03,2.353417221e-03
-2.731587156e-04,2.416899661e-03
8.007694269e-04,2.349605551e-03
1.817494980e-03,2.134760143e-03
2.553590573e-03,1.772629097e-03
2.883054549e-03,1.185309608e-03
2.671949565e-03,2.598252322e-04
2.184021519e-03,-8.326008101e-04
1.636142260e-03,-1.774356933e-03
1.218797639e-03,-2.575961640e-03
1.276460593e-03,-3.009891370e-03
1.622011303e-03,-3.038770286e-03
2.107722918e-03,-2.843338996e-03
2.423502272e-03,-2.482076641e-03
2.275025239e-03,-2.250850201e-03
1.457742066e-03,-2.185431076e-03
1.451305579e-04,-2.229281235e-03
-1.192709664e-03,-2.430679277e-03
-2.301056171e-03,-2.498234389e-03
-2.754005836e-03,-2.118118107e-03
-2.390664537e-03,-1.287116902e-03
-1.399894012e-03,-1.773227123e-04
4.613798865e-06,9.779782267e-04
1.411290839e-03,1.919881441e-03
2.515659668e-03,2.256892854e-03
3.180070315e-03,1.722347224e-03
3.342478769e-03,5.148372729e-04
3.133433871e-03,-9.898782009e-04
2.585725626e-03,-2.289194148e-03
1.863799058e-03,-2.856615465e-03
1.003695885e-03,-2.547177719e-03
2.874605525e-05,-1.421743073e-03
-8.754255832e-04,1.494073367e-04
-1.518623321e-03,1.718867919e-03
-1.739881583e-03,2.857227810e-03
-1.471113530e-03,3.292961279e-03
-7.411887636e-04,3.077764530e-03
2.560895809e-04,2.469117986e-03
1.278264332e-03,1.775102108e-03
2.120144898e-03,1.331987558e-03
2.872365061e-03,1.293942682e-03
3.399510635e-03,1.473790733e-03
3.457505722e-03,1.861938392e-03
3.257204313e-03,2.050306648e-03
2.778684022e-03,1.864781603e-03
1.834810944e-03,1.470368356e-03
5.089988117e-04,6.799182738e-04
-1.063793898e-03,-2.140432334e-04
-2.380345250e-03,-9.593473515e-04
-3.016717266e-03,-1.644154778e-03
-2.750047250e-03,-2.072635107e-03
-1.701466506e-03,-2.280564746e-03
-1.342748292e-04,-2.358382102e-03
1.503077918e-03,-2.334786346e-03
2.296613296e-03,-2.380587161e-03
2.042569453e-03,-2.435217146e-03
8.482601843e-04,-2.465116559e-03
-9.274732438e-04,-2.416159026e-03
-2.484829631e-03,-2.220243448e-03
-3.238886828e-03,-1.822573948e-03
-2.891741227e-03,-1.277576084e-03
-1.451196382e-03,-5.705446238e-04
5.779447383e-04,2.067190653e-04
2.332740463e-03,9.214876336e-04
3.283420345e-03,1.545342500e-03
3.115192289e-03,1.994779799e-03
1.858962234e-03,2.256949898e-03
1.020684285e-04,2.250513295e-03
-1.481637009e-03,2.206591889e-03
-2.249193611e-03,2.247836208e-03
-1.925121760e-03,2.313625533e-03
-6.793818902e-04,2.413757145e-03
9.725290001e-04,2.571499906e-03
2.385960659e-03,2.495020861e-03
3.082131501e-03,2.054023324e-03
2.817825414e-03,1.329585793e-03
1.740978099e-03,2.933512151e-04
1.929773571e-04,-7.668161998e-04
-1.372818719e-03,-1.508304034e-03
-2.459335141e-03,-1.742520719e-03
-3.127875505e-03,-1.472115051e-03
-3.279385623e-03,-5.949806655e-04
-2.950984752e-03,5.510594347e-04
-2.411768306e-03,1.701632631e-03
-1.637143898e-03,2.643925138e-03
-8.637866704e-04,3.060206538e-03
-5.212358519e-05,3.133880207e-03
7.175738574e-04,2.982313046e-03
1.471668947e-03,2.524175216e-03
2.144039841e-03,1.826366526e-03
2.597103594e-03,1.045215293e-03
2.904068213e-03,1.105460469e-04
2.905667992e-03,-9.386137826e-04
2.565234201e-03,-1.849032124e-03
1.879363554e-03,-2.573360456e-03
8.690317627e-04,-2.835416701e-03
-3.156844759e-04,-2.593125915e-03
-1.418600674e-03,-2.053074073e-03
-2.256076317e-03,-1.583164325e-03
-2.661312232e-03,-1.404783106e-03
-2.446651924e-03,-1.427524490e-03
-1.794772455e-03,-1.866680337e-03
-8.225995116e-04,-2.380193211e-03
3.317141091e-04,-2.724889666e-03
1.375068678e-03,-2.729389584e-03
2.206055680e-03,-2.289322438e-03
2.772584558e-03,-1.507634763e-03
3.098645248e-03,-5.358841736e-04
3.074043198e-03,3.264500119e-04
2.704042010e-03,1.218854566e-03
1.966740936e-03,2.056420548e-03
9.340759134e-04,2.621017396e-03
-1.147848598e-04,3.021734534e-03
-1.096669585e-03,3.146506380e-03
-1.685583964e-03,2.759512048e-03
-1.661670045e-03,1.878879382e-03
-1.112234080e-03,5.972828367e-04
-1.944630785e-04,-7.875830634e-04
8.733418072e-04,-1.965122297e-03
1.836927957e-03,-2.665142762e-03
2.338783117e-03,-2.516979119e-03
2.504224656e-03,-1.772106974e-03
2.491190331e-03,-7.382504991e-04
2.317641163e-03,5.002222024e-04
2.276938176e-03,1.611373969e-03
2.388134599e-03,2.349586459e-03
2.453719731e-03,2.687808359e-03
2.591208089e-03,2.757485257e-03
2.747479128e-03,2.521906281e-03
2.645021537e-03,1.915642642e-03
2.455765614e-03,1.058045658e-03
2.162262565e-03,-1.504706006e-06
1.841185731e-03,-1.160579268e-03
1.701039262e-03,-2.025443362e-03
1.536157681e-03,-2.475345740e-03
1.508413116e-03,-2.396616852e-03
1.701447531e-03,-1.639246591e-03
1.918224851e-03,-5.983840674e-04
2.164289355e-03,5.505562294e-04
2.413738286e-03,1.616875408e-03
2.597886836e-03,2.286958508e-03
2.586784307e-03,2.638219623e-03
2.489533741e-03,2.616778715e-03
2.318609506e-03,2.216076013e-03
2.087307163e-03,1.677405438e-03
2.130915178e-03,9.225271642e-04
2.250959398e-03,7.430494588e-05
2.433095360e-03,-7.783601759e-04
2.553704428e-03,-1.630655141e-03
2.084573265e-03,-2.284746617e-03
1.205074834e-03,-2.750156447e-03
-6.471185043e-05,-2.951578004e-03
-1.602336299e-03,-2.921080450e-03
-2.766371006e-03,-2.609174466e-03
-3.209471470e-03,-1.958908746e-03
-2.613133285e-03,-1.134045189e-03
-1.122159418e-03,-1.307385392e-04
7.598765078e-04,9.149229736e-04
2.385419328e-03,1.669350197e-03
3.143549198e-03,1.837393153e-03
2.817972563e-03,1.427116338e-03
1.466594636e-03,6.420632708e-04
-3.112984996e-04,-4.109461152e-04
-1.957774395e-03,-1.390766003e-03
-2.872009063e-03,-1.919786446e-03
-2.718714066e-03,-1.775790355e-03
-1.758365193e-03,-1.092668157e-03
-3.304657002e-04,-1.816707081e-04
1.272591995e-03,7.972521125e-04
2.520439448e-03,1.564609469e-03
3.293018090e-03,2.061646665e-03
3.741990076e-03,2.338972874e-03
3.712945152e-03,2.466327045e-03
3.437645501e-03,2.307787072e-03
2.887426410e-03,1.887300052e-03
1.882410957e-03,1.291393768e-03
5.440675304e-04,2.820113441e-04
-8.646600763e-04,-7.534257602e-04
-2.016571816e-03,-1.547777560e-03
-2.634702250e-03,-1.878523384e-03
-2.467295388e-03,-1.455212128e-03
-1.620131661e-03,-5.985501921e-04
-1.979614026e-04,5.851218011e-04
1.307589468e-03,1.653899672e-03
2.450819593e-03,2.020051237e-03
3.130087396e-03,1.793956035e-03
3.256088821e-03,1.019701711e-03
3.024340374e-03,-2.327310212e-04
2.422814025e-03,-1.418021624e-03
1.677941764e-03,-2.388784895e-03
8.246073849e-04,-2.980661113e-03
-1.402034686e-04,-3.086726414e-03
-1.055572648e-03,-2.961341990e-03
-1.930276747e-03,-2.504295902e-03
-2.520306502e-03,-1.795887947e-03
-2.729574684e-03,-8.876816137e-04
-2.651382238e-03,2.203326294e-04
-2.293005819e-03,1.318896189e-03
-1.816716511e-03,2.196234651e-03
-1.478997874e-03,2.516627777e-03
-1.439187210e-03,2.323944820e-03
-1.600589487e-03,1.611222047e-03
-1.849834225e-03,5.512635107e-04
-2.213104395e-03,-4.885785165e-04
-2.530089580e-03,-1.544117928e-03
-2.622764325e-03,-2.238651272e-03
-2.657443751e-03,-2.579327207e-03
-2.655843971e-03,-2.662764629e-03
-2.631075680e-03,-2.422609832e-03
-2.576649887e-03,-2.026891103e-03
-2.352861688e-03,-1.147392904e-03
-2.024233108e-03,1.177420563e-04
-1.675767824e-03,1.319674659e-03
-1.371798222e-03,2.380160149e-03
-1.200313913e-03,2.875787439e-03
-1.402960275e-03,2.543214243e-03
-1.927746693e-03,1.445414848e-03
-2.497137990e-03,-4.994484698e-05
-2.850663150e-03,-1.306825317e-03
-2.775688889e-03,-2.031581011e-03
-2.085000277e-03,-1.960916677e-03
-8.978869882e-04,-1.080658985e-03
3.909197694e-04,2.413225593e-04
1.726476825e-03,1.511090319e-03
2.701550024e-03,2.211390994e-03
3.017405514e-03,2.042180393e-03
2.891161945e-03,1.107026939e-03
2.443196252e-03,-2.564977913e-04
1.954114763e-03,-1.681568217e-03
1.550658839e-03,-2.681281650e-03
1.304817386e-03,-3.052531043e-03
1.286281506e-03,-2.969577676e-03
1.359485206e-03,-2.553851577e-03
1.420309534e-03,-2.090188442e-03
1.482159132e-03,-1.870268839e-03
1.643841504e-03,-2.054654760e-03
1.884361845e-03,-2.493008273e-03
2.062520012e-03,-3.009872511e-03
2.077548066e-03,-3.267466789e-03
1.845092280e-03,-2.954535186e-03
1.223928761e-03,-2.077154117e-03
3.062385076e-04,-6.174990558e-04
-7.156989304e-04,9.996943409e-04
-1.498373924e-03,2.315168269e-03
-1.869096421e-03,2.870485419e-03
-1.698376378e-03,2.623789478e-03
-1.129469369e-03,1.614070148e-03
-2.644580090e-04,6.787315942e-05
6.554109859e-04,-1.475371304e-03
1.314524445e-03,-2.668693429e-03
1.970400568e-03,-3.305658698e-03
2.320579486e-03,-3.332809778e-03
2.487971913e-03,-2.954070223e-03
2.463554963e-03,-2.503797645e-03
1.979495399e-03,-2.185711171e-03
1.108550583e-03,-2.177978866e-03
-8.494231588e-05,-2.302209614e-03
-1.459844876e-03,-2.457626397e-03
-2.590742894e-03,-2.449775347e-03
-2.946185879e-03,-2.051455434e-03
-2.487449907e-03,-1.307850587e-03
-1.183581771e-03,-3.099551832e-04
5.500721163e-04,7.462107460e-04
2.131565474e-03,1.459023682e-03
3.008794971e-03,1.712398138e-03
2.851982601e-03,1.522544073e-03
1.927969861e-03,9.064595797e-04
3.468703362e-04,1.133371115e-04
-1.340593328e-03,-7.554905606e-04
-2.524474170e-03,-1.501497230e-03
-3.183326451e-03,-1.969194971e-03
-3.262800630e-03,-2.302057808e-03
-3.000815632e-03,-2.431296278e-03
-2.615905367e-03,-2.291349228e-03
-2.231659368e-03,-1.807550667e-03
-1.947212964e-03,-9.838166879e-04
-1.834269846e-03,1.112533064e-04
-1.726063900e-03,1.352626248e-03
-1.709887176e-03,2.340553561e-03
-1.687036478e-03,2.818660811e-03
-1.617919654e-03,2.580385655e-03
-1.710893470e-03,1.845851773e-03
-1.762941014e-03,6.499617593e-04
-1.967035234e-03,-6.741557736e-04
-2.194601810e-03,-1.643001335e-03
-2.548981458e-03,-2.126505598e-03
-2.886814065e-03,-2.081264742e-03
-3.173040459e-03,-1.815415919e-03
-3.289652755e-03,-1.470387331e-03
-2.879095962e-03,-1.291654771e-03
-2.201479860e-03,-1.313000801e-03
-1.044546021e-03,-1.541084726e-03
3.160024935e-04,-1.851414912e-03
1.334327739e-03,-2.128290245e-03
1.824880834e-03,-2.427703002e-03
1.709925127e-03,-2.573189558e-03
8.618168067e-04,-2.574566286e-03
-4.811404215e-04,-2.490929328e-03
-1.828227309e-03,-2.222659532e-03
-2.849846613e-03,-1.738951192e-03
-3.167595947e-03,-1.105982577e-03
-2.927350812e-03,-3.184565576e-04
-2.362810774e-03,6.187236868e-04
-1.705743256e-03,1.489929506e-03
-1.330516068e-03,2.181937685e-03
-1.283675549e-03,2.849286655e-03
-1.476429868e-03,3.194201272e-03
-1.847209292e-03,3.236133605e-03
-2.013709629e-03,3.082838841e-03
-1.809368609e-03,2.472929657e-03
-1.313352026e-03,1.720823580e-03
-6.003919407e-04,8.496557130e-04
1.912827865e-04,-2.680987236e-04
9.985266952e-04,-1.371760271e-03
1.527195913e-03,-2.251889789e-03
1.921500079e-03,-2.971528564e-03
2.274911385e-03,-3.392945975e-03
2.392003080e-03,-3.462712979e-03
2.324167872e-03,-3.244891297e-03
1.987678697e-03,-2.619308652e-03
1.322778990e-03,-1.742055523e-03
3.246652486e-04,-6.992610870e-04
-7.023274666e-04,4.039732157e-04
-1.453185221e-03,1.520982478e-03
-1.841408899e-03,2.421494341e-03
-1.525724423e-03,2.894342411e-03
-6.689865841e-04,3.121628892e-03
5.743752117e-04,3.026813501e-03
1.878765412e-03,2.522817580e-03
2.729816828e-03,1.769538969e-03
3.082226496e-03,9.490422672e-04
2.861746587e-03,1.187815869e-04
2.289896598e-03,-6.961187464e-04
1.673850114e-03,-1.368950121e-03
1.290558372e-03,-1.989686396e-03
1.211008290e-03,-2.589461394e-03
1.419103937e-03,-3.079511225e-03
1.743622008e-03,-3.378553782e-03
1.942508970e-03,-3.311050823e-03
1.842116122e-03,-2.779965755e-03
1.356048626e-03,-1.855558832e-03
6.336378865e-04,-5.480452674e-04
-2.502321440e-04,9.571496630e-04
-1.046088641e-03,2.123510465e-03
-1.609437284e-03,2.698222641e-03
-2.035539597e-03,2.586542163e-03
-2.275319537e-03,1.843122416e-03
-2.401354024e-03,7.333994145e-04
-2.433840651e-03,-5.343604716e-04
-2.480159048e-03,-1.603674842e-03
-2.556509804e-03,-2.275210340e-03
-2.478654264e-03,-2.629457042e-03
-2.450838452e-03,-2.604171401e-03
-2.410301706e-03,-2.257153857e-03
-2.369095571e-03,-1.796092023e-03
-2.473632107e-03,-1.092782011e-03
-2.494365908e-03,-1.582409604e-04
-2.409295412e-03,7.949309656e-04
-2.217433415e-03,1.658603665e-03
-1.753438148e-03,2.443713835e-03
-1.066561206e-03,2.868553391e-03
-2.958242549e-04,2.661905484e-03
6.310176686e-04,2.211447805e-03
1.528662629e-03,1.656410750e-03
2.372627147e-03,1.248459797e-03
2.977537923e-03,1.176998136e-03
3.287659260e-03,1.402348047e-03
3.487704322e-03,1.877056668e-03
3.313580994e-03,2.245681128e-03
2.761724172e-03,2.186698606e-03
1.912609441e-03,1.575094881e-03
8.699953905e-04,4.874060687e-04
-3.033762623e-04,-8.395547629e-04
-1.351881074e-03,-1.868465100e-03
-2.191402484e-03,-2.165760845e-03
-2.737050643e-03,-1.656353823e-03
-2.898490988e-03,-3.796890669e-04
-2.870167373e-03,1.266905456e-03
-2.543774201e-03,2.710958011e-03
-1.877426868e-03,3.329724539e-03
-1.026807586e-03,2.806927077e-03
1.270218672e-05,1.402927097e-03
9.748738375e-04,-5.385423428e-04
1.651056460e-03,-2.236254280e-03
1.892023021e-03,-3.121794900e-03
1.462094835e-03,-2.837756881e-03
6.321331603e-04,-1.368038822e-03
-4.029479169e-04,5.714750150e-04
-1.308016712e-03,2.393787960e-03
-1.778168487e-03,3.339037532e-03
-1.794236130e-03,3.080104711e-03
-1.338941511e-03,1.679897425e-03
-4.639620893e-04,-3.799121478e-04
5.568598863e-04,-2.152873436e-03
1.417746302e-03,-3.196655307e-03
2.127193846e-03,-3.093718318e-03
2.675500233e-03,-1.852601650e-03
2.948492765e-03,-8.927605813e-05
2.879613312e-03,1.501606428e-03
2.489125356e-03,2.343581989e-03
1.828151289e-03,2.100360813e-03
8.692738484e-04,9.253704338e-04
-3.256905184e-04,-5.980660208e-04
-1.409434830e-03,-1.863856101e-03
-2.272998448e-03,-2.395572606e-03
-2.893412020e-03,-1.950265141e-03
-3.151860554e-03,-6.511342363e-04
-2.999386983e-03,9.630260756e-04
-2.525660908e-03,2.301018219e-03
-1.857623574e-03,2.941966057e-03
-9.808214381e-04,2.595000667e-03
1.318160412e-05,1.456384547e-03
9.596226737e-04,5.425960262e-05
1.694232458e-03,-1.385782030e-03
1.965587493e-03,-2.545782132e-03
1.643224386e-03,-3.126370721e-03
7.902269717e-04,-3.247535322e-03
-5.052394699e-04,-3.046336584e-03
-1.675634878e-03,-2.608039882e-03
-2.575757680e-03,-1.889402862e-03
-2.966454253e-03,-8.638958680e-04
-2.670126967e-03,3.248123976e-04
-2.088365844e-03,1.523085288e-03
-1.377503737e-03,2.486595418e-03
-1.045106095e-03,2.852651989e-03
-1.125097624e-03,2.520216396e-03
-1.630489016e-03,1.607078244e-03
-2.459686482e-03,2.274906583e-04
-3.076777328e-03,-9.425915196e-04
-3.096452449e-03,-1.650420367e-03
-2.318927553e-03,-1.807678724e-03
-9.162235656e-04,-1.276816591e-03
8.082074928e-04,-3.534492571e-04
2.292336430e-03,7.511188742e-04
2.989233704e-03,1.596402843e-03
2.731212182e-03,2.311617602e-03
1.637276728e-03,2.853454091e-03
1.595368121e-05,3.036425449e-03
-1.467544003e-03,2.994511975e-03
-2.260334324e-03,2.688700799e-03
-2.173811197e-03,2.050434938e-03
-1.145275892e-03,9.848561604e-04
3.533400886e-04,-3.533211129e-04
1.607785467e-03,-1.593839610e-03
2.186679514e-03,-2.473205095e-03
1.837113057e-03,-2.915783087e-03
6.461691810e-04,-2.829445293e-03
-9.334445931e-04,-2.402118407e-03
-2.259180648e-03,-1.862289617e-03
-2.966117347e-03,-1.431283890e-03
-2.879095962e-03,-1.298570773e-03
-1.997513697e-03,-1.479757251e-03
-6.529000239e-04,-1.872219727e-03
7.682639407e-04,-2.308048075e-03
1.785364468e-03,-2.601157175e-03
2.332370263e-03,-2.712614601e-03
2.263120608e-03,-2.718101954e-03
1.829788904e-03,-2.591189230e-03
1.445989241e-03,-2.460303484e-03
1.137557672e-03,-2.354831668e-03
1.275012852e-03,-2.474842593e-03
1.718032523e-03,-2.554240869e-03
2.196571790e-03,-2.563819755e-03
2.519509057e-03,-2.631858923e-03
2.316416474e-03,-2.532766666e-03
1.477194019e-03,-2.412195550e-03
2.143232996e-04,-2.143949736e-03
-1.303312718e-03,-1.834920142e-03
-2.515118336e-03,-1.565036597e-03
-2.929562936e-03,-1.403202419e-03
-2.483823337e-03,-1.515087090e-03
-1.328432234e-03,-1.711486722e-03
2.156998380e-04,-2.006679773e-03
1.632477855e-03,-2.356488258e-03
2.223029733e-03,-2.528822282e-03
1.963076415e-03,-2.534627449e-03
8.570368518e-04,-2.216412919e-03
-7.225958980e-04,-1.715355320e-03
-1.996265491e-03,-1.344442950e-03
-2.780335955e-03,-1.194290351e-03
-2.747351071e-03,-1.347029931e-03
-1.976110972e-03,-1.813664334e-03
-8.976306999e-04,-2.378185512e-03
4.370909883e-04,-2.762635471e-03
1.577140763e-03,-2.739988966e-03
2.313568490e-03,-2.117600758e-03
2.753004432e-03,-1.079747570e-03
2.955242526e-03,2.021432447e-04
2.852784935e-03,1.370829879e-03
2.455319511e-03,1.978712156e-03
1.832095790e-03,1.908313716e-03
8.979819249e-04,1.247937675e-03
-1.990768797e-04,1.394440042e-04
-1.353665837e-03,-1.054048887e-03
-2.347488422e-03,-1.855188515e-03
-3.063258715e-03,-2.201128518e-03
-3.431546036e-03,-2.123363316e-03
-3.440047381e-03,-1.711448771e-03
-3.188253613e-03,-1.336966874e-03
-2.617856255e-03,-1.169374911e-03
-1.905878657e-03,-1.388179138e-03
-1.139157335e-03,-1.986748306e-03
-2.659437305e-04,-2.589817392e-03
6.198012270e-04,-3.068351885e-03
1.377038541e-03,-3.129679244e-03
1.940558082e-03,-2.413277747e-03
2.382666338e-03,-1.058045658e-03
