I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.473874250e-03,-5.258828751e-04
-3.591239452e-03,-8.090998745e-04
-3.991700243e-03,-9.615783347e-04
-3.608289640e-03,-8.906910080e-04
-2.977537923e-03,-6.872471422e-04
-2.492415020e-03,-5.568978377e-04
-2.381498693e-03,-4.824789939e-04
-2.704583108e-03,-5.510784104e-04
-3.192250384e-03,-8.642898174e-04
-3.664576216e-03,-1.092668157e-03
-3.685850883e-03,-1.125989947e-03
-3.134549363e-03,-9.600498597e-04
-1.993403072e-03,-4.665822780e-04
-4.651487689e-04,1.974392653e-04
1.034838962e-03,7.569952868e-04
2.303956542e-03,1.143638277e-03
2.954606432e-03,1.007393585e-03
3.158017062e-03,2.511055209e-04
2.960910089e-03,-8.299806505e-04
2.297837986e-03,-2.047031419e-03
1.453446341e-03,-2.965542953e-03
5.441766698e-04,-3.342682961e-03
-4.481555661e-04,-3.099889029e-03
-1.433718950e-03,-2.292317571e-03
-2.228664234e-03,-1.367706573e-03
-2.761353739e-03,-6.636512699e-04
-2.869051881e-03,-4.555556807e-04
-2.586300019e-03,-8.095080848e-04
-1.887300052e-03,-1.605663681e-03
-8.425688720e-04,-2.492766129e-03
1.787324873e-04,-3.126797965e-03
1.002931618e-03,-3.265311709e-03
1.732889679e-03,-2.706425032e-03
2.255274216e-03,-1.717049861e-03
2.492248779e-03,-5.445848801e-04
2.689426998e-03,5.445517018e-04
2.790118800e-03,1.210637973e-03
2.884355141e-03,1.370663755e-03
2.959538251e-03,1.171828946e-03
2.926567802e-03,8.237909060e-04
2.837775741e-03,4.749697109e-04
2.825448522e-03,3.830734640e-04
2.864965005e-03,6.150070112e-04
2.883149544e-03,1.094343723e-03
2.986442763e-03,1.463936525e-03
2.988412511e-03,1.578683383e-03
2.926064655e-03,1.292732311e-03
2.641509054e-03,2.069231850e-04
2.112170449e-03,-1.188323717e-03
1.533741597e-03,-2.539293375e-03
9.210604476e-04,-3.335358808e-03
5.049973843e-04,-3.191695083e-03
1.870059932e-04,-2.195418347e-03
-1.593469460e-05,-4.080458893e-04
-1.617013040e-04,1.463732449e-03
-3.604031808e-04,2.936516888e-03
-7.270578062e-04,3.538783640e-03
-1.373193692e-03,3.038305091e-03
-1.981204143e-03,1.788729918e-03
-2.556030406e-03,3.091387625e-04
-3.033378161e-03,-7.917696494e-04
-3.143031849e-03,-1.271106303e-03
-2.816785825e-03,-9.600688936e-04
-2.218829002e-03,2.791063480e-06
-1.582048833e-03,1.137035550e-03
-1.006634091e-03,2.262603026e-03
-6.275003543e-04,3.085012781e-03
-5.267373053e-04,3.551761154e-03
-7.021043566e-04,3.756211372e-03
-9.353195201e-04,3.592654131e-03
-9.832043434e-04,3.192639677e-03
-8.790710708e-04,2.522836672e-03
-5.957401590e-04,1.555865980e-03
-2.144372120e-04,4.220676492e-04
2.092110954e-04,-8.332891157e-04
6.049107760e-04,-2.027356299e-03
7.866384694e-04,-3.061193740e-03
9.253182216e-04,-3.742118366e-03
1.162772183e-03,-4.054157529e-03
1.275644172e-03,-4.079224542e-03
1.262590755e-03,-3.620730713e-03
9.734213818e-04,-2.800139133e-03
3.579871263e-04,-1.618997194e-03
-3.140088811e-04,-2.810240258e-04
-9.185873787e-04,1.138896332e-03
-1.235330361e-03,2.379675861e-03
-1.008452033e-03,3.019911703e-03
-1.338808652e-04,3.186877118e-03
1.074597356e-03,2.779073315e-03
2.362160478e-03,2.037381288e-03
3.179828171e-03,1.197565580e-03
3.152159741e-03,4.227559257e-04
2.448289655e-03,-4.951764276e-05
1.111560035e-03,-2.835160412e-04
-4.207812890e-04,-3.842981241e-04
-1.924585435e-03,-4.341527820e-04
-3.126817057e-03,-4.509608552e-04
-3.775141202e-03,-7.306652842e-04
-4.136085510e-03,-9.713945328e-04
-4.040994681e-03,-1.027680933e-03
-3.547916422e-03,-1.066191006e-03
-2.757874550e-03,-7.780279266e-04
-1.571634552e-03,-2.087079483e-04
-1.864316437e-04,3.342963173e-04
1.209892798e-03,7.950021536e-04
2.340515610e-03,1.054233988e-03
2.950870898e-03,8.822703385e-04
3.008609870e-03,3.942661860e-04
2.543997485e-03,-4.659129772e-04
1.808049041e-03,-1.408186508e-03
1.099569839e-03,-2.324576024e-03
4.486919206e-04,-3.066975391e-03
9.503855836e-05,-3.415165236e-03
1.321957825e-05,-3.597785253e-03
-4.044194066e-05,-3.452725941e-03
2.099373378e-04,-3.130552592e-03
7.187273004e-04,-2.738854382e-03
1.285275212e-03,-2.106982283e-03
1.957945293e-03,-1.472300268e-03
2.639947226e-03,-8.113688091e-04
3.027591854e-03,-3.250544614e-05
2.929187845e-03,6.992610870e-04
2.378987614e-03,1.398982597e-03
1.339254784e-03,2.022097120e-03
1.694384409e-04,2.513428684e-03
-7.237872924e-04,2.770890016e-03
-1.077943831e-03,2.794637810e-03
-7.580015808e-04,2.568058437e-03
1.743465400e-04,1.974995481e-03
1.378880232e-03,1.324549434e-03
2.429136541e-03,6.930856034e-04
3.269194392e-03,3.100121394e-04
3.640182782e-03,3.995302832e-04
3.595164977e-03,7.606977015e-04
3.364403965e-03,1.211511437e-03
2.979303710e-03,1.451272285e-03
2.723213984e-03,1.151000382e-03
2.410728950e-03,1.696045802e-04
2.101310063e-03,-1.189026283e-03
1.818648423e-03,-2.589276293e-03
1.347884303e-03,-3.516265191e-03
8.268383099e-04,-3.467435949e-03
1.896499161e-04,-2.274408238e-03
-3.210197610e-04,-3.103491617e-04
-6.995743606e-04,1.803254825e-03
-8.746091626e-04,3.362875432e-03
-7.729679346e-04,3.741691122e-03
-5.168973585e-04,2.828647848e-03
-8.267338853e-05,8.429058944e-04
2.908212191e-04,-1.398982597e-03
6.556151202e-04,-3.185220528e-03
8.069021278e-04,-3.735610517e-03
7.252160576e-04,-2.818641951e-03
5.117281689e-04,-9.578568861e-04
1.106219934e-04,1.333155320e-03
-3.356538655e-04,3.121552989e-03
-9.544725181e-04,3.829865949e-03
-1.510031754e-03,3.325110767e-03
-2.049428644e-03,1.838119351e-03
-2.592959674e-03,3.752271732e-05
-2.879836364e-03,-1.315046567e-03
