I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.611163305e-03,1.871996676e-03
-1.904426143e-03,2.492191736e-03
-8.785489481e-04,2.797462046e-03
4.752260284e-04,2.826398006e-03
1.818463323e-03,2.500636270e-03
2.769736573e-03,2.010624157e-03
2.977423836e-03,1.446862589e-03
2.370452974e-03,8.153085364e-04
9.753912454e-04,2.231569233e-04
-8.363412344e-04,-4.072437005e-04
-2.349216258e-03,-9.592334391e-04
-3.095260821e-03,-1.451177406e-03
-2.858215244e-03,-1.947250916e-03
-1.729600248e-03,-2.204755088e-03
-9.688027785e-05,-2.350777853e-03
1.315397792e-03,-2.444999991e-03
2.087829402e-03,-2.444981132e-03
1.895203255e-03,-2.468686085e-03
8.689178503e-04,-2.568115480e-03
-5.169163342e-04,-2.670440124e-03
-1.769671915e-03,-2.545017982e-03
-2.631801879e-03,-2.006570576e-03
-3.119302914e-03,-1.014385489e-03
-3.026215360e-03,2.386074484e-04
-2.636173740e-03,1.547445310e-03
-2.161503071e-03,2.614172641e-03
-1.458411338e-03,2.946185879e-03
-6.577179302e-04,2.495927503e-03
1.700887369e-04,1.409619930e-03
1.058064634e-03,-2.140432334e-04
1.660388429e-03,-1.795294578e-03
1.777333091e-03,-2.824461320e-03
1.409729128e-03,-3.204857698e-03
5.948667531e-04,-2.910315059e-03
-5.672931438e-04,-2.187552862e-03
-1.833078451e-03,-1.424216083e-03
-2.707929583e-03,-9.186395910e-04
-3.112890292e-03,-9.523886838e-04
-3.092825878e-03,-1.374940504e-03
-2.894845558e-03,-1.841817051e-03
-2.584923524e-03,-2.172752749e-03
-2.291031182e-03,-1.980444649e-03
-2.297092695e-03,-1.109424047e-03
-2.260889625e-03,1.379915047e-04
-2.209924161e-03,1.560944947e-03
-2.077619312e-03,2.632153220e-03
-1.697502914e-03,2.999349032e-03
-1.137837768e-03,2.599296626e-03
-5.076935049e-04,1.452240627e-03
1.717595733e-04,-6.062019020e-05
8.035224746e-04,-1.613604953e-03
1.270009787e-03,-2.789990744e-03
1.740921056e-03,-3.352466039e-03
2.009860007e-03,-3.403227311e-03
2.098689787e-03,-3.103012219e-03
1.995244995e-03,-2.578695770e-03
1.567210653e-03,-2.157259500e-03
8.377509657e-04,-2.119048499e-03
-7.382078184e-05,-2.267435193e-03
-9.856014512e-04,-2.501784824e-03
-1.862123492e-03,-2.609117422e-03
-2.481502248e-03,-2.186992904e-03
-2.798876492e-03,-1.238116762e-03
-2.895794809e-03,1.651948842e-04
-2.693646820e-03,1.705164206e-03
-2.219127957e-03,2.827532357e-03
-1.556948293e-03,3.163096029e-03
-7.482755464e-04,2.429212444e-03
1.413759019e-04,8.792752051e-04
9.322721744e-04,-1.039077761e-03
1.442253590e-03,-2.633976052e-03
1.645792392e-03,-3.313656896e-03
1.455344958e-03,-2.886571921e-03
9.401944117e-04,-1.361683011e-03
1.488899434e-04,5.832088646e-04
-7.073304732e-04,2.321694978e-03
-1.380926115e-03,3.232098883e-03
-1.896935864e-03,2.966231201e-03
-2.211875049e-03,1.785459463e-03
-2.352728741e-03,1.894837769e-04
-2.409575507e-03,-1.124172006e-03
-2.436389448e-03,-1.868317951e-03
-2.344550332e-03,-1.780138351e-03
-2.075297991e-03,-8.693830459e-04
-1.771067386e-03,4.485827521e-04
-1.466480782e-03,1.731365919e-03
-1.267608022e-03,2.720612800e-03
-1.337602967e-03,3.353823442e-03
-1.534667215e-03,3.581717610e-03
-1.811898546e-03,3.569746390e-03
-1.984403469e-03,3.265809966e-03
-1.816977630e-03,2.713098889e-03
-1.224341802e-03,1.864577527e-03
-2.709087858e-04,7.684300654e-04
6.942200707e-04,-3.658524074e-04
1.506870496e-03,-1.506106229e-03
1.724929432e-03,-2.424878767e-03
1.334308763e-03,-2.981534461e-03
4.549765727e-04,-3.105466254e-03
-7.525144028e-04,-2.856188221e-03
-1.811414375e-03,-2.312267898e-03
-2.711461158e-03,-1.532403054e-03
-3.202664666e-03,-7.242145366e-04
-3.215756034e-03,1.410958503e-04
-2.904590452e-03,1.068626065e-03
-2.316677710e-03,1.766173518e-03
-1.551071764e-03,2.323351568e-03
-7.344579208e-04,2.740487223e-03
1.985167619e-04,2.805365250e-03
1.110169222e-03,2.618416212e-03
1.743807108e-03,2.210816601e-03
2.322886372e-03,1.543258782e-03
2.782158554e-03,6.729453453e-04
2.959946636e-03,-2.369935683e-04
2.891646232e-03,-1.147430856e-03
2.585929818e-03,-2.016742714e-03
1.948532532e-03,-2.637844533e-03
8.496747469e-04,-2.923297230e-03
-4.758620926e-04,-2.918237122e-03
-1.752118580e-03,-2.628977643e-03
-2.748594619e-03,-2.117078518e-03
-2.951502101e-03,-1.494562253e-03
-2.317308914e-03,-8.836279158e-04
-9.427955956e-04,-2.887421579e-04
8.871214814e-04,1.606048172e-04
2.437504940e-03,5.672551924e-04
3.217132529e-03,1.186463051e-03
2.986257430e-03,1.806658227e-03
1.862384612e-03,2.463331912e-03
2.403210092e-04,2.970583970e-03
-1.215080963e-03,3.157271771e-03
-1.951266662e-03,2.980215009e-03
-1.789233065e-03,2.080372302e-03
-8.427730063e-04,8.706456865e-04
4.686850589e-04,-4.792274849e-04
1.565259765e-03,-1.803254825e-03
1.968933968e-03,-2.572539262e-03
1.667603501e-03,-2.950965660e-03
7.605268038e-04,-2.775389934e-03
-5.106127355e-04,-2.274038037e-03
-1.774950186e-03,-1.770806382e-03
-2.728943247e-03,-1.246300060e-03
-3.149240511e-03,-1.002580393e-03
-3.355105175e-03,-9.554218268e-04
-3.346641781e-03,-1.094604726e-03
-3.098085290e-03,-1.355398330e-03
-2.701906022e-03,-1.485078363e-03
-2.001197310e-03,-1.653249376e-03
-1.154346857e-03,-1.824804931e-03
-1.187815869e-04,-1.928525162e-03
8.649590891e-04,-2.090914641e-03
1.614497276e-03,-2.248951700e-03
1.938455272e-03,-2.574029844e-03
1.775140059e-03,-2.918906510e-03
1.407332020e-03,-3.228491405e-03
1.063997974e-03,-3.323938232e-03
1.052392297e-03,-2.953918185e-03
1.342862262e-03,-2.243265044e-03
1.925999881e-03,-1.073648105e-03
2.579792403e-03,2.544899180e-04
3.046763828e-03,1.378101879e-03
2.927664202e-03,1.905318582e-03
2.155773807e-03,1.563546131e-03
1.023499062e-03,6.219230127e-04
-4.097736964e-04,-6.721858517e-04
-1.679745503e-03,-1.787894522e-03
-2.547828015e-03,-2.244693926e-03
-2.976920689e-03,-1.856712275e-03
-3.019465599e-03,-4.800629104e-04
-2.744764090e-03,1.293254434e-03
-2.151834080e-03,2.712486545e-03
-1.545138424e-03,3.329259343e-03
-7.808142691e-04,2.758842893e-03
2.269495308e-04,1.158106257e-03
1.090290025e-03,-9.057190618e-04
1.727274270e-03,-2.664046362e-03
1.909429207e-03,-3.435770748e-03
1.482605352e-03,-2.955816919e-03
6.178882904e-04,-1.348719699e-03
-4.289646167e-04,7.792146062e-04
-1.383584226e-03,2.616422717e-03
-1.843772712e-03,3.468181239e-03
-1.537885517e-03,3.022071440e-03
-7.045394159e-04,1.486863126e-03
4.136042844e-04,-5.960771814e-04
1.378173009e-03,-2.404444152e-03
1.857068273e-03,-3.321968252e-03
1.705036033e-03,-2.906204434e-03
1.030434039e-03,-1.386133255e-03
1.274490787e-04,6.317391526e-04
-7.975321496e-04,2.528618090e-03
-1.573329093e-03,3.436421044e-03
-2.135785297e-03,3.116701730e-03
-2.401021775e-03,1.846877043e-03
-2.498756628e-03,8.535053348e-05
-2.565495204e-03,-1.542684389e-03
-2.510305261e-03,-2.231901512e-03
-2.358291997e-03,-1.821643556e-03
-2.148781903e-03,-5.340424832e-04
-1.848756801e-03,1.159330830e-03
-1.623402117e-03,2.569715027e-03
-1.475314377e-03,3.222002648e-03
-1.541920123e-03,2.827622695e-03
-1.764165703e-03,1.569740591e-03
-1.970903715e-03,-8.233637345e-05
-2.259940142e-03,-1.437084400e-03
-2.457123250e-03,-2.140584402e-03
-2.573061502e-03,-1.890257234e-03
-2.694112016e-03,-7.913424633e-04
-2.675946336e-03,5.738008767e-04
-2.435682341e-03,1.933438005e-03
-1.880702097e-03,2.854977967e-03
-8.756107418e-04,3.003716003e-03
4.197607632e-04,2.627321053e-03
1.698286156e-03,2.031391021e-03
2.723195124e-03,1.459749881e-03
3.097026609e-03,1.112267259e-03
2.574642189e-03,1.150796306e-03
1.428378979e-03,1.452164724e-03
-6.502988299e-07,1.846729894e-03
-1.187820570e-03,2.226452110e-03
-1.739772386e-03,2.446632832e-03
-1.562169637e-03,2.541206311e-03
-6.535360590e-04,2.520956798e-03
6.083474145e-04,2.478469163e-03
1.804370317e-03,2.208362566e-03
2.691434929e-03,1.703958493e-03
3.217279678e-03,9.513491532e-04
3.288181266e-03,-7.294738316e-05
2.986091422e-03,-1.072959742e-03
2.509949263e-03,-2.011383651e-03
1.769073773e-03,-2.640597522e-03
8.400199004e-04,-2.770500723e-03
-3.536011500e-04,-2.525641816e-03
-1.648972626e-03,-1.992453821e-03
-2.531670267e-03,-1.445543021e-03
-2.856800565e-03,-1.165079186e-03
-2.459482290e-03,-1.200741157e-03
-1.377968933e-03,-1.484110020e-03
1.578754564e-05,-1.928971382e-03
1.251322101e-03,-2.380587161e-03
1.880179974e-03,-2.592660720e-03
1.714258804e-03,-2.537821885e-03
8.657945436e-04,-2.325767651e-03
-5.394917098e-04,-1.994224265e-03
-1.956269611e-03,-1.575113856e-03
-2.843058901e-03,-1.308704959e-03
-3.293962684e-03,-1.217235927e-03
-3.259658348e-03,-1.261603436e-03
-2.947168425e-03,-1.368413796e-03
-2.676316537e-03,-1.444707625e-03
-2.488266211e-03,-1.511090319e-03
-2.361714374e-03,-1.507259673e-03
-2.342874650e-03,-1.519719837e-03
-2.414426534e-03,-1.543391612e-03
-2.426160499e-03,-1.606484875e-03
-2.444829093e-03,-1.553449896e-03
-2.602552762e-03,-1.516055316e-03
-2.783126896e-03,-1.533257426e-03
-2.992950380e-03,-1.438736217e-03
-3.051282605e-03,-1.395042869e-03
-2.752092900e-03,-1.461757813e-03
-2.186437370e-03,-1.639469760e-03
-1.205763198e-03,-1.902252203e-03
-9.790082549e-05,-2.181102289e-03
9.081351454e-04,-2.407975728e-03
1.668049605e-03,-2.591635333e-03
1.976927277e-03,-2.703781007e-03
1.998890424e-03,-2.756407717e-03
1.884086523e-03,-2.701773075e-03
1.683224924e-03,-2.634403063e-03
1.507819863e-03,-2.608932322e-03
1.384794712e-03,-2.535315696e-03
1.355042332e-03,-2.439550823e-03
1.413298654e-03,-2.342262305e-03
1.451234333e-03,-2.334620105e-03
1.521912753e-03,-2.383525483e-03
1.644491800e-03,-2.517966554e-03
1.777257188e-03,-2.810980659e-03
1.844627084e-03,-3.019598313e-03
1.908256789e-03,-3.027705709e-03
1.697094762e-03,-2.790061990e-03
1.268951339e-03,-2.069697017e-03
6.821159623e-04,-8.940944099e-04
-2.471277840e-04,5.142581649e-04
-1.021657372e-03,1.802433631e-03
-1.553373993e-03,2.807952231e-03
-1.853142749e-03,3.316576127e-03
