I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.989534590e-03,-2.659674734e-03
-2.393973060e-03,-1.780603547e-03
-2.479826566e-03,-5.702313501e-04
-2.376827877e-03,7.794946432e-04
-2.072041854e-03,1.866884413e-03
-1.840649405e-03,2.284599468e-03
-1.883469406e-03,2.044226043e-03
-2.237592824e-03,1.042410033e-03
-2.556286519e-03,-3.673238971e-04
-2.604726702e-03,-1.700294088e-03
-2.319744090e-03,-2.601195127e-03
-1.362295239e-03,-2.892391523e-03
3.797365267e-08,-2.605101792e-03
1.433737925e-03,-1.963223564e-03
2.486614510e-03,-1.516425633e-03
2.803338459e-03,-1.311363187e-03
2.267995384e-03,-1.525221276e-03
9.035023977e-04,-2.134836046e-03
-6.243770476e-04,-2.725744154e-03
-1.971463906e-03,-3.048942657e-03
-2.663301071e-03,-2.711594105e-03
-2.193315420e-03,-1.681065070e-03
-9.680670919e-04,-1.829000976e-04
6.299543893e-04,1.436006860e-03
1.999094384e-03,2.608761424e-03
2.455874812e-03,2.900090534e-03
2.047643764e-03,2.247574972e-03
8.067549788e-04,8.566286415e-04
-8.897274383e-04,-8.428299916e-04
-2.221672330e-03,-2.187980106e-03
-2.723826328e-03,-2.768659033e-03
-2.220632741e-03,-2.448213520e-03
-9.143628413e-04,-1.343792654e-03
7.401871844e-04,1.972921164e-04
2.054412616e-03,1.696985564e-03
2.452770481e-03,2.601978369e-03
1.907103346e-03,2.913253149e-03
5.813481403e-04,2.815651475e-03
-1.011262066e-03,2.282572445e-03
-2.256185515e-03,1.747689908e-03
-2.817991422e-03,1.505009830e-03
-2.486761659e-03,1.502892701e-03
-1.393979532e-03,1.708733733e-03
8.603880269e-05,2.006831579e-03
1.413597725e-03,2.289545489e-03
2.240027767e-03,2.312229946e-03
2.621781779e-03,2.229556674e-03
2.497028792e-03,2.157188253e-03
2.178871306e-03,2.020867541e-03
2.008374315e-03,1.970756566e-03
1.793248812e-03,1.988903387e-03
1.734603196e-03,2.210683655e-03
1.780826598e-03,2.500151983e-03
1.709478907e-03,2.703448758e-03
1.676100073e-03,2.755534369e-03
1.701390487e-03,2.385661472e-03
2.014117781e-03,1.758085215e-03
2.425248967e-03,8.413442411e-04
2.811222803e-03,-2.789591963e-04
3.019095166e-03,-1.220083912e-03
2.692384180e-03,-1.992491772e-03
1.779953251e-03,-2.378185512e-03
4.054067249e-04,-2.379301004e-03
-9.892848320e-04,-2.239339519e-03
-2.132586204e-03,-2.000694163e-03
-2.403660910e-03,-1.923764241e-03
-1.764763845e-03,-2.025965601e-03
-5.829478032e-04,-2.153841779e-03
9.350394830e-04,-2.319444902e-03
2.104618587e-03,-2.259365981e-03
2.600824926e-03,-1.899703173e-03
2.269908320e-03,-1.267090556e-03
1.218280173e-03,-4.094746546e-04
-1.671695063e-04,4.210803309e-04
-1.516074291e-03,1.237637247e-03
-2.573896898e-03,1.954152714e-03
-3.226132365e-03,2.394158160e-03
-3.358304501e-03,2.595223952e-03
-3.300992772e-03,2.608372131e-03
-2.936459845e-03,2.317622304e-03
-2.239880618e-03,1.867515733e-03
-1.485595712e-03,1.234271913e-03
-5.766251707e-04,4.030048731e-04
4.725678591e-04,-3.559602774e-04
1.528534456e-03,-1.166194561e-03
2.253209474e-03,-1.871868502e-03
2.643758897e-03,-2.362587722e-03
2.708917018e-03,-2.723845420e-03
2.537024440e-03,-2.776320092e-03
2.302579815e-03,-2.565623494e-03
2.044463530e-03,-2.084331121e-03
1.932061510e-03,-1.322854892e-03
1.856584102e-03,-3.583621001e-04
1.881409320e-03,7.354642148e-04
1.947383862e-03,1.575764152e-03
1.962943468e-03,2.300462918e-03
1.929607475e-03,2.687846310e-03
1.800985890e-03,2.572653349e-03
1.894182758e-03,2.322364133e-03
1.920251641e-03,1.995634055e-03
1.928824233e-03,1.898255432e-03
1.951883663e-03,1.986392308e-03
1.883246354e-03,2.297282685e-03
1.975460676e-03,2.638940932e-03
1.941227354e-03,2.796849702e-03
1.969769364e-03,2.566624898e-03
2.017393010e-03,1.790144481e-03
2.005991526e-03,7.795516285e-04
2.036341932e-03,-3.872173256e-04
2.072564093e-03,-1.345354249e-03
2.155251568e-03,-2.005435992e-03
2.298507141e-03,-2.291686134e-03
2.618506551e-03,-2.191013191e-03
2.733239206e-03,-2.029292984e-03
2.674887888e-03,-1.829527901e-03
2.420563949e-03,-1.754273544e-03
1.749735675e-03,-1.733539975e-03
7.285815082e-04,-1.776217599e-03
-4.839125031e-04,-1.853327849e-03
-1.464178553e-03,-1.848030486e-03
-2.146346727e-03,-2.005473943e-03
-2.483676188e-03,-2.287760610e-03
-2.381607890e-03,-2.575088292e-03
-2.039498417e-03,-2.881848952e-03
-1.731009921e-03,-2.873328747e-03
-1.688208897e-03,-2.429397544e-03
-1.896655769e-03,-1.645365148e-03
-2.299437532e-03,-3.984670329e-04
-2.727490850e-03,8.877195651e-04
-2.881250810e-03,1.802305458e-03
-2.623139182e-03,2.147163264e-03
-1.891149557e-03,1.861174125e-03
-7.862634375e-04,1.112884376e-03
4.554085317e-04,-5.909649553e-05
1.606964273e-03,-1.106875017e-03
2.433114219e-03,-1.981114037e-03
2.784318291e-03,-2.609226620e-03
2.706534229e-03,-2.877942519e-03
2.353811171e-03,-3.019484458e-03
2.024959307e-03,-2.745286329e-03
1.844551181e-03,-2.240920207e-03
1.866400242e-03,-1.331261359e-03
2.200307325e-03,8.629512195e-06
2.657296602e-03,1.347533078e-03
2.702181460e-03,2.402488608e-03
2.299978631e-03,2.726503415e-03
1.491937321e-03,2.129647881e-03
2.216332214e-04,6.920460728e-04
-1.129189273e-03,-1.046183635e-03
-2.061314182e-03,-2.537266584e-03
-2.274892293e-03,-3.095370019e-03
-1.766154543e-03,-2.451322740e-03
-6.509490777e-04,-1.004640479e-03
7.151957834e-04,9.009771165e-04
1.894628978e-03,2.481037052e-03
2.359331585e-03,3.105134005e-03
2.096420852e-03,2.576555125e-03
1.251060981e-03,9.962198092e-04
3.977740107e-06,-9.528728551e-04
-1.222220017e-03,-2.426070161e-03
-2.172325505e-03,-2.959590638e-03
-2.589684445e-03,-2.440832555e-03
-2.662764629e-03,-1.052003121e-03
-2.484995872e-03,6.005960167e-04
-2.234094311e-03,2.000955166e-03
-2.048892202e-03,2.563501708e-03
-1.958168345e-03,2.176896669e-03
-2.081710845e-03,1.210861141e-03
-2.129277680e-03,-1.623326243e-04
-2.019082895e-03,-1.394629828e-03
-1.990540884e-03,-2.296632389e-03
-1.894291956e-03,-2.841625363e-03
-1.786869252e-03,-3.106434597e-03
-1.880274853e-03,-3.161273431e-03
-1.913686981e-03,-2.844302449e-03
-2.057797043e-03,-2.301075263e-03
-2.190324944e-03,-1.453375095e-03
-2.180618001e-03,-3.376285022e-04
-2.102999948e-03,8.898365777e-04
-2.057872945e-03,1.863666228e-03
-2.164939651e-03,2.201612806e-03
-2.302503912e-03,1.905024284e-03
-2.593629062e-03,9.366391459e-04
-2.819738351e-03,-4.748178180e-04
-2.736452501e-03,-1.826290623e-03
-2.221805276e-03,-2.702684607e-03
-1.225196174e-03,-3.061715979e-03
-3.826795000e-05,-2.796977758e-03
1.206712448e-03,-2.169961575e-03
2.120239893e-03,-1.731047989e-03
2.438563621e-03,-1.557223499e-03
2.117505763e-03,-1.796837314e-03
1.210913295e-03,-2.234877553e-03
1.613453060e-04,-2.690841444e-03
-9.565562941e-04,-2.822529292e-03
-1.958856592e-03,-2.490967279e-03
-2.655359916e-03,-1.873596339e-03
-3.044755897e-03,-9.069627267e-04
-3.091781633e-03,6.132744602e-05
-2.884563990e-03,9.966660291e-04
-2.315747319e-03,1.785943634e-03
-1.372505445e-03,2.423986327e-03
-2.122584847e-04,2.940698760e-03
9.074088885e-04,3.048045328e-03
1.696667518e-03,3.002306214e-03
2.123714425e-03,2.559765941e-03
1.905508339e-03,1.539893332e-03
1.197859878e-03,2.337942860e-04
1.913966989e-04,-1.101838774e-03
-1.008622930e-03,-2.081302693e-03
-1.950170146e-03,-2.522039227e-03
-2.614006633e-03,-2.164588310e-03
-2.956021111e-03,-1.205929322e-03
-2.946669934e-03,5.128341945e-05
-2.692199079e-03,1.294664224e-03
-2.230524784e-03,2.278181724e-03
-1.509884605e-03,2.762170276e-03
-6.577938329e-04,2.738683484e-03
3.557561722e-04,2.604038455e-03
1.296619885e-03,2.286531264e-03
1.962464070e-03,2.075592289e-03
2.365767956e-03,2.112616785e-03
2.251092345e-03,2.199172974e-03
1.939979033e-03,2.281381050e-03
1.707528019e-03,2.326844959e-03
1.498222002e-03,2.335977741e-03
1.567580854e-03,2.239002613e-03
1.931017148e-03,2.184353769e-03
2.239211462e-03,2.246070420e-03
2.345551737e-03,2.264236100e-03
2.077510115e-03,2.217604313e-03
1.311177970e-03,2.247299766e-03
3.268060100e-04,2.101029968e-03
-7.524574175e-04,1.713252510e-03
-1.748582232e-03,1.564960694e-03
-2.437561983e-03,1.518955571e-03
-2.838074928e-03,1.707005897e-03
-2.871525008e-03,2.160572680e-03
-2.585778013e-03,2.463497920e-03
-2.319539897e-03,2.520458540e-03
-2.155327471e-03,2.107129432e-03
-1.953796716e-03,1.220454229e-03
-1.893845736e-03,-9.241837688e-06
-1.942565897e-03,-1.251189155e-03
-1.959169982e-03,-2.214495325e-03
