I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.794172615e-03,-1.680324669e-03
3.103216412e-03,-1.700479188e-03
3.266536398e-03,-1.348648570e-03
3.327398561e-03,-9.839067934e-04
3.118040273e-03,-8.373427554e-04
2.582768444e-03,-9.607950924e-04
1.761915744e-03,-1.307570492e-03
7.075535832e-04,-1.778187463e-03
-2.152726374e-04,-2.285619965e-03
-9.165747906e-04,-2.765981946e-03
-1.267218729e-03,-3.047452075e-03
-1.260601799e-03,-3.171663964e-03
-1.064482145e-03,-3.304880112e-03
-8.102153661e-04,-3.281545360e-03
-7.297159755e-04,-2.924464876e-03
-8.924425347e-04,-2.328373492e-03
-1.237153076e-03,-1.659534057e-03
-1.719983411e-03,-7.747337222e-04
-2.272457350e-03,7.884279330e-05
-2.730390988e-03,7.162732654e-04
-3.004722297e-03,1.321350224e-03
-3.185168374e-03,1.732277335e-03
-3.090110840e-03,1.973784994e-03
-2.927179914e-03,2.048018854e-03
-2.741137519e-03,1.699458575e-03
-2.457958646e-03,8.859870140e-04
-2.309443662e-03,-3.748711606e-04
-2.016258659e-03,-1.819934812e-03
-1.696871710e-03,-2.861281391e-03
-1.437288476e-03,-3.269811627e-03
-9.261346422e-04,-2.742443001e-03
-2.187140053e-04,-1.278155134e-03
4.616741790e-04,6.231666193e-04
1.013901317e-03,2.424878767e-03
1.218688441e-03,3.366948105e-03
9.980235482e-04,3.197552403e-03
4.003657086e-04,2.043609042e-03
-5.362544325e-04,2.836252097e-04
-1.361588016e-03,-1.576357521e-03
-1.712977188e-03,-2.963867271e-03
-1.291707042e-03,-3.524372587e-03
-1.537410863e-04,-3.391384147e-03
1.383289928e-03,-2.714755479e-03
2.865577349e-03,-1.876017079e-03
3.472548211e-03,-1.067325473e-03
3.068968887e-03,-3.990271362e-04
1.587089850e-03,4.090711809e-05
-5.994235980e-04,5.086048623e-04
-2.578657819e-03,8.578723064e-04
-3.706304356e-03,1.004436286e-03
-3.334390465e-03,9.174529696e-04
-1.819915837e-03,4.706549516e-04
4.160203389e-04,-1.699748100e-04
2.589850686e-03,-7.983865798e-04
3.702881979e-03,-1.164224697e-03
3.530842485e-03,-1.197190606e-03
1.968710683e-03,-8.235488203e-04
-3.112415434e-04,-1.433647849e-04
-2.380829304e-03,5.213260301e-04
-3.468143288e-03,1.043558703e-03
-3.239166923e-03,1.179305022e-03
-1.911085797e-03,9.712663596e-04
8.347083349e-05,5.530482740e-04
1.957608154e-03,-7.852476847e-05
3.235184355e-03,-8.069591131e-04
3.503696062e-03,-1.446231268e-03
2.878535772e-03,-1.947849058e-03
1.765485271e-03,-2.459928393e-03
4.201499978e-04,-2.768734936e-03
-7.176687941e-04,-2.775446745e-03
-1.695756218e-03,-2.513205400e-03
-2.416178118e-03,-1.913221786e-03
-2.835060703e-03,-1.022882061e-03
-3.148666117e-03,-7.170374738e-05
-3.085720120e-03,8.484453429e-04
-2.574101090e-03,1.683205832e-03
-1.674296334e-03,2.277308377e-03
-4.284234892e-04,2.605173038e-03
6.770369946e-04,2.681689803e-03
1.316698384e-03,2.681281650e-03
1.248250948e-03,2.597663552e-03
3.987280943e-04,2.538121073e-03
-8.798163035e-04,2.507851226e-03
-2.251742641e-03,2.200160176e-03
-3.163727466e-03,1.561538316e-03
-3.321631346e-03,6.966551300e-04
-2.893635072e-03,-4.766025813e-04
-2.070347313e-03,-1.718962798e-03
-1.273337286e-03,-2.715851879e-03
-7.835103897e-04,-3.171887016e-03
-7.497802726e-04,-2.863066271e-03
-1.232691226e-03,-1.978099812e-03
-1.923151896e-03,-6.340080872e-04
-2.543679439e-03,5.632584216e-04
-2.946408931e-03,1.274414826e-03
-2.992281225e-03,1.329381601e-03
-2.787199570e-03,5.564896273e-04
-2.412456553e-03,-7.505634567e-04
-1.830159221e-03,-2.134280745e-03
-1.190848998e-03,-3.140520770e-03
-5.077504320e-04,-3.441979410e-03
3.443972964e-04,-3.001950216e-03
1.167571172e-03,-2.187961247e-03
1.916254987e-03,-1.281966805e-03
2.598109888e-03,-6.750101456e-04
3.044105601e-03,-5.162850139e-04
3.316965420e-03,-7.745106122e-04
3.395679872e-03,-1.283879741e-03
3.275479190e-03,-1.690083882e-03
3.005372593e-03,-1.627327641e-03
2.563093323e-03,-9.315648931e-04
2.088925801e-03,1.311515080e-04
1.527176937e-03,1.449933741e-03
1.094732899e-03,2.621074440e-03
9.813435609e-04,3.118334571e-03
1.036718721e-03,3.014429240e-03
1.374883577e-03,2.258881694e-03
1.864264254e-03,1.083502197e-03
2.388319699e-03,-6.056323036e-05
2.801311668e-03,-9.227122646e-04
3.026756458e-03,-1.379720401e-03
3.126556054e-03,-1.543035614e-03
3.013627138e-03,-1.291801920e-03
2.782808850e-03,-9.839257691e-04
2.703538863e-03,-8.541556308e-04
2.620424144e-03,-7.461917703e-04
2.578230575e-03,-7.605648134e-04
2.670274116e-03,-7.434576401e-04
2.590130549e-03,-6.768138846e-04
2.667093650e-03,-6.590944249e-04
2.782457741e-03,-8.239190793e-04
2.792516025e-03,-1.091628568e-03
2.798335394e-03,-1.436747378e-03
2.729408443e-03,-1.746318070e-03
2.718790201e-03,-1.531842863e-03
2.511828905e-03,-8.391275187e-04
2.256223466e-03,3.351554624e-04
1.946007251e-03,1.818705350e-03
1.545935869e-03,2.981795697e-03
1.159591950e-03,3.417097032e-03
5.912402994e-04,2.888356801e-03
3.259563528e-05,1.436078106e-03
-5.172913079e-04,-5.282989587e-04
-9.464980685e-04,-2.239747671e-03
-1.106058597e-03,-3.222040599e-03
-1.069091260e-03,-3.192601725e-03
-7.403153577e-04,-2.176692476e-03
-2.219085291e-04,-6.186524988e-04
3.449526557e-04,1.086587552e-03
8.626711788e-04,2.593719168e-03
1.293866779e-03,3.533448325e-03
1.449819771e-03,3.898038063e-03
