I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.904509893e-04,-9.098629816e-04
-1.224840234e-04,-8.494848735e-04
-4.248776895e-05,-9.140685434e-04
3.618414485e-05,-8.910090546e-04
1.917337213e-04,-8.186550112e-04
2.602714230e-04,-8.120380808e-04
4.165045102e-04,-7.821717882e-04
5.204716581e-04,-7.541709929e-04
6.310366443e-04,-6.558572059e-04
6.911536912e-04,-6.127381348e-04
7.815404679e-04,-5.393635365e-04
8.690649993e-04,-4.168225569e-04
8.111836505e-04,-3.132873680e-04
8.668008377e-04,-1.850361150e-04
8.202166646e-04,-6.041608140e-05
8.376228507e-04,3.399116758e-05
9.318971424e-04,9.256552585e-05
8.670239476e-04,2.384223189e-04
8.814681787e-04,3.897663264e-04
8.453030023e-04,4.607438168e-04
7.831021794e-04,5.687029334e-04
7.257382385e-04,6.145608495e-04
5.808307324e-04,7.001867052e-04
5.396388588e-04,8.228605730e-04
4.091043957e-04,8.459532983e-04
2.568870259e-04,8.654242847e-04
2.063678112e-04,8.901736001e-04
1.104890907e-04,9.602207574e-04
-3.432818266e-05,9.333496564e-04
-1.864886144e-04,8.360611391e-04
-3.091007820e-04,8.132437360e-04
-4.224568838e-04,7.983485702e-04
-4.947159905e-04,7.750517689e-04
-5.840442609e-04,7.564921398e-04
-6.544474163e-04,6.916710990e-04
-7.159742527e-04,5.396056222e-04
-7.859122125e-04,4.619494721e-04
-8.451890899e-04,3.217080375e-04
-8.687896770e-04,2.242913761e-04
-8.490196778e-04,1.301451994e-04
-9.071668028e-04,-2.642491563e-05
-9.023869061e-04,-6.948703958e-05
-8.471067413e-04,-2.487986349e-04
-8.530211635e-04,-3.471266537e-04
-8.190632216e-04,-4.242416471e-04
-7.670535706e-04,-5.396245979e-04
-6.889939541e-04,-6.291379686e-04
-6.448685890e-04,-7.412456907e-04
-5.745983217e-04,-7.674475200e-04
-4.247068136e-04,-8.337020408e-04
-2.861172252e-04,-8.680634783e-04
-1.474564342e-04,-9.514061385e-04
-7.709601050e-05,-9.368432220e-04
7.573844778e-05,-8.988933405e-04
1.817276643e-04,-9.444712196e-04
2.390014270e-04,-8.596000844e-04
4.262684961e-04,-8.476288640e-04
5.369237042e-04,-7.903741207e-04
5.964664160e-04,-6.371314521e-04
7.116974448e-04,-6.135165459e-04
7.810563548e-04,-5.287451204e-04
8.276927401e-04,-3.944892960e-04
8.783828234e-04,-3.273233888e-04
9.150890983e-04,-2.201427560e-04
9.744988638e-04,-1.236374665e-04
9.769529570e-04,4.901449211e-05
9.365489241e-04,1.604719146e-04
8.547489415e-04,2.366375702e-04
8.169651846e-04,3.663745592e-04
7.787161740e-04,4.487678816e-04
6.934179110e-04,5.471908371e-04
6.619757041e-04,6.427325425e-04
5.911500775e-04,7.356113638e-04
4.801910836e-04,7.501552464e-04
3.667637648e-04,8.069780888e-04
2.746634418e-04,8.938523242e-04
1.291578810e-04,9.202582296e-04
