I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.651821990e-04,-1.365959761e-04
-8.837750647e-04,-1.790125389e-04
-8.474247879e-04,-3.210957220e-04
-7.876780001e-04,-4.215834779e-04
-7.012119750e-04,-5.152834929e-04
-6.338229869e-04,-6.452245871e-04
-4.913695739e-04,-7.021803176e-04
-4.168415326e-04,-7.873599534e-04
-3.389100893e-04,-8.719700272e-04
-2.088028705e-04,-8.903777343e-04
-1.154351557e-04,-9.393732180e-04
2.975235657e-05,-9.101619944e-04
1.095065236e-04,-8.847243735e-04
2.106446045e-04,-9.368621977e-04
3.544555802e-04,-8.379930514e-04
4.352682445e-04,-8.255187422e-04
4.777750000e-04,-7.691752980e-04
6.026228657e-04,-7.013970753e-04
7.019904442e-04,-6.042415043e-04
7.946888800e-04,-4.587881849e-04
8.888682933e-04,-4.349881783e-04
8.391275187e-04,-2.783278760e-04
8.710206603e-04,-2.214813285e-04
9.334256174e-04,-1.253272931e-04
9.080591844e-04,1.030035310e-05
9.413431399e-04,6.268500874e-05
8.925137226e-04,1.998743246e-04
7.968058926e-04,3.245370754e-04
8.096552338e-04,4.589020973e-04
7.524763932e-04,5.244113854e-04
6.711083697e-04,5.981941940e-04
5.601873272e-04,7.322269375e-04
4.656329402e-04,7.330291555e-04
4.040301719e-04,7.980922819e-04
2.916424128e-04,8.739778423e-04
1.823020139e-04,8.188258507e-04
-2.547557415e-05,9.269511211e-04
-1.251801441e-04,9.218958439e-04
-1.520322694e-04,9.148659883e-04
-3.388721379e-04,9.332025074e-04
-4.269567726e-04,8.487253799e-04
-4.705220344e-04,7.432155544e-04
-6.739136879e-04,6.762585253e-04
-7.063811645e-04,6.291000172e-04
-7.667022874e-04,4.856403102e-04
-8.557884721e-04,4.289836215e-04
-8.542268188e-04,2.259289904e-04
-8.826216217e-04,1.696947584e-04
-8.520148695e-04,1.023105142e-04
-8.795931935e-04,-1.266848558e-04
-8.407082059e-04,-1.318397699e-04
-8.552710642e-04,-2.674484276e-04
-8.662597393e-04,-4.056630423e-04
-8.069591131e-04,-4.839125031e-04
-7.746625342e-04,-6.119026802e-04
-6.514712586e-04,-6.324843853e-04
-5.315883900e-04,-7.569383015e-04
-4.207433376e-04,-8.712437702e-04
-3.389670746e-04,-8.384060347e-04
-2.334382880e-04,-8.509563049e-04
-8.648499352e-05,-8.773242589e-04
-2.015451537e-05,-8.838700014e-04
8.533154323e-05,-8.938712999e-04
2.127426415e-04,-8.632645477e-04
2.883149718e-04,-8.162199520e-04
3.730863973e-04,-7.916367613e-04
4.946590634e-04,-7.611628971e-04
6.027700147e-04,-7.234312943e-04
6.235985784e-04,-6.306806463e-04
6.871712394e-04,-5.370756262e-04
7.704569143e-04,-4.443439539e-04
8.353728917e-04,-3.356016532e-04
8.756297175e-04,-1.983316470e-04
9.411769570e-04,-1.009719417e-04
9.531719261e-04,-2.878402847e-05
8.946735179e-04,1.709051721e-04
8.869933081e-04,2.568870259e-04
7.941097720e-04,3.366221790e-04
7.588749868e-04,4.725678591e-04
7.279881393e-04,5.467446754e-04
6.372263888e-04,6.128852838e-04
5.302308709e-04,7.296447293e-04
3.832206130e-04,8.198653813e-04
2.907310263e-04,8.291072445e-04
2.316725149e-04,8.876056527e-04
1.383095369e-04,8.746471140e-04
-1.474801775e-05,9.299083031e-04
-9.044374747e-05,8.762088255e-04
-1.739715372e-04,8.430150920e-04
-3.241288650e-04,8.892053156e-04
-4.434848088e-04,7.508577546e-04
-5.582933663e-04,7.344768965e-04
-6.032162346e-04,7.119774818e-04
-6.719437661e-04,6.434730603e-04
-7.466759416e-04,5.712329294e-04
-8.224475896e-04,4.423693172e-04
-9.235856705e-04,3.083413176e-04
-8.992635412e-04,2.417307842e-04
-8.830108563e-04,9.414617671e-05
-9.160764166e-04,-5.383239841e-05
-9.099388844e-04,-1.158101441e-04
-9.258546052e-04,-2.691809786e-04
-9.050497902e-04,-3.550868714e-04
-8.406749694e-04,-4.434848088e-04
-7.707370096e-04,-6.234466564e-04
-6.978655583e-04,-6.503747427e-04
-6.038665306e-04,-6.499807932e-04
-4.571932950e-04,-7.562357932e-04
-3.283676633e-04,-8.403189713e-04
-2.300016640e-04,-8.745901869e-04
-1.241596037e-04,-8.722452912e-04
5.074229193e-06,-9.201680659e-04
7.930797437e-05,-9.131904226e-04
2.005246206e-04,-8.866753196e-04
3.873312671e-04,-8.473488269e-04
4.247827746e-04,-7.844217471e-04
5.226076464e-04,-7.083130768e-04
6.374304648e-04,-6.677429774e-04
6.839719135e-04,-6.002589944e-04
7.468610420e-04,-5.077124806e-04
7.822097978e-04,-3.847443149e-04
8.329568082e-04,-2.616669517e-04
8.408031426e-04,-2.175985283e-04
8.668720257e-04,-9.723153926e-05
8.548960905e-04,1.762926877e-05
8.562536677e-04,1.144905618e-04
8.354868041e-04,2.222265612e-04
7.837904268e-04,3.511803516e-04
7.555095362e-04,5.368904676e-04
6.369273178e-04,6.349764299e-04
5.602632882e-04,6.326173316e-04
5.513204960e-04,7.382315234e-04
4.829821410e-04,8.301847265e-04
3.963499912e-04,8.802814991e-04
2.403020189e-04,9.008442285e-04
1.457096514e-04,8.868414443e-04
1.162563349e-04,9.413810913e-04
-9.273165779e-05,9.072807734e-04
-2.205367346e-04,8.326577954e-04
-3.453798709e-04,8.661267930e-04
-4.900689819e-04,8.331419667e-04
-5.746362731e-04,7.430874393e-04
-6.450726651e-04,6.652841694e-04
-7.288425695e-04,5.767912953e-04
-8.405420813e-04,5.335060996e-04
-7.692133076e-04,3.664837277e-04
-8.524800069e-04,1.961766393e-04
-8.753354196e-04,1.718355197e-04
-8.368585841e-04,2.939635306e-05
