I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.486874285e-04,-2.170194202e-04
-8.253668202e-04,-2.948416804e-04
-7.995400229e-04,-3.535441938e-04
-7.493910380e-04,-5.274635041e-04
-6.890699151e-04,-6.614393205e-04
-5.575671676e-04,-7.114363834e-04
-4.890057025e-04,-8.086536545e-04
-4.228461185e-04,-8.287512464e-04
-2.725653758e-04,-8.232308319e-04
-1.818036108e-04,-9.208373376e-04
-9.682332166e-05,-9.046748164e-04
5.237990626e-05,-8.864332340e-04
1.605288708e-04,-9.009960922e-04
2.640830353e-04,-8.417904610e-04
3.918691073e-04,-8.515117224e-04
4.585318675e-04,-8.192340611e-04
5.432653124e-04,-7.828980451e-04
6.068806979e-04,-6.997404853e-04
6.797901005e-04,-5.852166796e-04
7.909152191e-04,-5.025243154e-04
8.166661137e-04,-4.235723754e-04
8.345944225e-04,-3.023889440e-04
9.228641866e-04,-1.533708419e-04
9.805224836e-04,-6.290810416e-05
9.419412236e-04,5.677061199e-05
8.639717707e-04,1.519373327e-04
8.642138564e-04,2.701065969e-04
8.051553741e-04,3.786637681e-04
7.187463343e-04,4.797116562e-04
6.512291729e-04,5.690019461e-04
5.374078755e-04,6.433068775e-04
4.861054767e-04,7.416728768e-04
3.817538673e-04,8.520907722e-04
3.215419129e-04,8.555843960e-04
2.136540134e-04,8.639148436e-04
6.279418449e-05,9.473714163e-04
5.985597090e-05,9.620435303e-04
-1.267797925e-04,9.483919712e-04
-2.498761169e-04,8.678213926e-04
-2.937261888e-04,8.454881026e-04
-4.523374082e-04,7.455035229e-04
-5.529912887e-04,6.584441289e-04
-6.333767669e-04,6.547227385e-04
-6.983687053e-04,4.910135758e-04
-8.364883834e-04,4.389849200e-04
-9.001369472e-04,3.535252181e-04
-8.884980343e-04,2.240303147e-04
-9.029280045e-04,1.928302081e-04
-9.173200233e-04,4.647025708e-05
-8.861199603e-04,-8.735838492e-05
-8.877195651e-04,-2.504172444e-04
-8.424217231e-04,-3.725642455e-04
-7.418058231e-04,-4.506665573e-04
-7.446301170e-04,-5.567459739e-04
-7.211623597e-04,-5.495499354e-04
-6.739706150e-04,-6.135545555e-04
-5.221044994e-04,-7.268157206e-04
-4.001236230e-04,-7.806291105e-04
-3.547166416e-04,-8.268952952e-04
-2.354461467e-04,-8.486494189e-04
-1.215346783e-04,-8.932210039e-04
2.582683010e-05,-8.842971874e-04
1.505275577e-04,-9.194797603e-04
2.444838756e-04,-9.057903080e-04
4.245596647e-04,-8.806327241e-04
4.682008876e-04,-8.579102578e-04
5.808449932e-04,-7.019572076e-04
6.886426709e-04,-7.100076182e-04
7.389577804e-04,-5.547048640e-04
8.722452912e-04,-4.145346466e-04
8.677833830e-04,-3.523907508e-04
8.683957276e-04,-2.339794009e-04
8.975357632e-04,-2.323417866e-04
9.571686387e-04,-9.444521856e-05
9.224702371e-04,6.634472084e-05
8.796834154e-04,1.419170294e-04
8.531493368e-04,2.421627287e-04
8.302986389e-04,3.799691040e-04
8.131345967e-04,4.756579874e-04
7.015252486e-04,5.963192671e-04
6.449635257e-04,6.441423320e-04
5.304349470e-04,6.835257518e-04
4.151089815e-04,8.082597051e-04
3.147351381e-04,8.124083397e-04
2.134499082e-04,8.446337306e-04
1.411338308e-04,9.088234510e-04
-7.168476441e-05,9.001939325e-04
-2.228388912e-04,8.470307803e-04
-2.588379139e-04,8.357621264e-04
-3.328675521e-04,9.019976715e-04
-4.236293316e-04,8.559593698e-04
-4.984896514e-04,7.355923881e-04
-5.991245853e-04,6.846791948e-04
-6.910397788e-04,6.107682129e-04
-7.160691894e-04,4.609289463e-04
-7.996349595e-04,3.911618551e-04
-8.497649105e-04,2.687158121e-04
-8.887021686e-04,1.533328614e-04
-9.036163101e-04,8.172405069e-05
-8.885359857e-04,-7.389672828e-05
-9.319920791e-04,-1.349963422e-04
-8.699763566e-04,-3.002339508e-04
-8.119431441e-04,-4.383346241e-04
-8.238241426e-04,-4.422031925e-04
-7.253490039e-04,-5.996467080e-04
-6.201572251e-04,-7.412077393e-04
-5.121554132e-04,-7.723366143e-04
-4.284804454e-04,-8.129826747e-04
-3.478529106e-04,-8.881277754e-04
-1.849649125e-04,-9.300222155e-04
-8.137278928e-05,-9.034501854e-04
1.796153811e-05,-9.692537715e-04
1.268367487e-04,-9.834084194e-04
2.518127731e-04,-8.434233023e-04
3.596057359e-04,-7.833822165e-04
4.764933838e-04,-7.363755722e-04
5.412764731e-04,-6.380095729e-04
6.379905972e-04,-6.374684745e-04
7.203839486e-04,-5.842103856e-04
7.291795919e-04,-4.132340255e-04
8.245693753e-04,-3.697589564e-04
8.418806246e-04,-2.600862936e-04
8.981670835e-04,-9.143106581e-05
9.016274125e-04,1.145380338e-05
8.882179973e-04,8.533154323e-05
8.802055381e-04,1.590953616e-04
8.321546484e-04,2.989665663e-04
8.036126965e-04,3.413831291e-04
7.378422888e-04,4.815296561e-04
7.179488894e-04,5.846755812e-04
