I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.885215312e-04,-7.303852472e-04
5.683326744e-04,-6.610453711e-04
6.730213063e-04,-6.582210772e-04
7.302950253e-04,-5.414283369e-04
8.710918482e-04,-3.873692185e-04
8.867892320e-04,-3.428878554e-04
9.124688804e-04,-2.567588526e-04
9.330316097e-04,-1.283794263e-04
9.268608992e-04,1.283034817e-05
9.327753214e-04,1.463219814e-04
9.065924678e-04,2.502843563e-04
9.070196538e-04,3.099551832e-04
8.054733626e-04,4.630507319e-04
7.473072619e-04,5.832088646e-04
7.183760754e-04,6.066196365e-04
5.876517971e-04,7.083700038e-04
4.962586681e-04,7.998010842e-04
3.591215936e-04,8.563105948e-04
2.646431385e-04,8.106995374e-04
2.068852045e-04,8.294205181e-04
7.118161011e-05,9.075038251e-04
-1.266421350e-05,8.949867915e-04
-1.434217411e-04,8.761518402e-04
-2.776016481e-04,8.477190859e-04
-4.069114220e-04,8.251627441e-04
-5.150603829e-04,7.686009631e-04
-5.902766716e-04,7.466759416e-04
-7.319658762e-04,6.222600350e-04
-7.990748272e-04,4.769775551e-04
-8.375136531e-04,4.232923093e-04
-8.979439735e-04,3.087875084e-04
-9.026289918e-04,2.290333359e-04
-9.126730147e-04,5.399853399e-05
-9.450265788e-04,-1.441100085e-05
-9.100860334e-04,-8.001523383e-05
-8.253668202e-04,-2.160510921e-04
-8.115349337e-04,-2.952878713e-04
-7.919547497e-04,-4.682910803e-04
-7.032008725e-04,-5.164321628e-04
-6.737475051e-04,-6.112666451e-04
-6.540344330e-04,-7.094285102e-04
-5.221234751e-04,-7.346097846e-04
-3.763046698e-04,-8.546398021e-04
-2.577224222e-04,-9.212455479e-04
-1.628737373e-04,-8.849854930e-04
-4.879139669e-05,-8.354868041e-04
9.500058513e-05,-9.288687725e-04
1.933665917e-04,-9.286456625e-04
3.636214533e-04,-8.399297367e-04
4.519291979e-04,-8.180236910e-04
5.012617330e-04,-7.027736283e-04
5.938652321e-04,-6.239878130e-04
6.766857696e-04,-6.237077760e-04
7.833252312e-04,-5.372417509e-04
8.032614132e-04,-5.069720210e-04
8.770442219e-04,-4.382254556e-04
9.090845124e-04,-2.368606656e-04
8.551951614e-04,-1.759271836e-04
9.316029027e-04,-5.580228390e-05
9.300601669e-04,8.211327804e-05
8.673182456e-04,1.612551132e-04
8.195283590e-04,3.049379156e-04
7.671484491e-04,3.874214308e-04
7.373249391e-04,5.134227686e-04
6.720719393e-04,6.864639581e-04
5.666571087e-04,6.925634807e-04
4.337967548e-04,7.735660183e-04
4.175677896e-04,8.676742436e-04
3.339830146e-04,8.383680834e-04
1.953934261e-04,9.422924486e-04
1.384187053e-04,9.584359941e-04
-4.189443280e-05,9.363970603e-04
-2.293656144e-04,9.653519373e-04
-2.396327327e-04,9.080402087e-04
-3.115738218e-04,8.263731143e-04
-4.943979438e-04,8.122231811e-04
-6.132032722e-04,7.264834712e-04
-6.960618193e-04,6.194309681e-04
-7.199377287e-04,5.568219349e-04
-7.970290026e-04,4.621203698e-04
-8.463615086e-04,3.489114169e-04
-8.556602988e-04,2.152156812e-04
-8.393316530e-04,1.375453139e-04
-9.134134743e-04,5.954268636e-05
-8.982620202e-04,-1.068103884e-04
-7.589651505e-04,-2.731587156e-04
-8.493377245e-04,-3.051610256e-04
-7.894817390e-04,-4.580286914e-04
-7.265356835e-04,-6.031592493e-04
-6.473415997e-04,-6.641354412e-04
-5.388034042e-04,-7.869327674e-04
-5.193371908e-04,-8.213511319e-04
-3.641436051e-04,-8.466225700e-04
-3.079141025e-04,-8.920485852e-04
-1.767815993e-04,-8.680634783e-04
-3.700532397e-05,-8.838889771e-04
8.023832925e-05,-9.058472351e-04
2.056036028e-04,-8.453599876e-04
2.988763736e-04,-8.658135193e-04
4.015381564e-04,-7.919547497e-04
4.853602441e-04,-6.826523459e-04
6.377485115e-04,-7.044824306e-04
7.076247712e-04,-5.779067869e-04
7.752368692e-04,-5.421498208e-04
8.171502850e-04,-4.638861283e-04
8.213701076e-04,-2.919936669e-04
8.211469976e-04,-2.062728745e-04
8.831816958e-04,-8.243131015e-05
8.884790586e-04,1.374171552e-05
8.601602167e-04,1.002456993e-04
8.695491706e-04,2.146792976e-04
8.402999956e-04,3.532071714e-04
8.483361453e-04,4.102768435e-04
7.468800177e-04,5.344174569e-04
6.197679904e-04,6.072699325e-04
5.731695564e-04,6.686163251e-04
4.683480365e-04,7.716483669e-04
3.413261729e-04,7.858552272e-04
2.591749362e-04,8.877528016e-04
2.148454369e-04,9.231205331e-04
1.575906645e-04,9.076889837e-04
2.976184987e-06,9.058472351e-04
-1.341609168e-04,9.022397571e-04
-2.760779462e-04,8.095080848e-04
-3.856936528e-04,7.030537236e-04
-4.867367970e-04,7.677988033e-04
-6.132412818e-04,6.863927701e-04
-6.246001576e-04,5.552032962e-04
-7.286384352e-04,5.264952197e-04
-8.005083073e-04,4.644082801e-04
-8.024022682e-04,3.395224339e-04
-8.594719111e-04,2.136919793e-04
-8.808748098e-04,1.199018079e-04
-9.398194379e-04,2.586955134e-06
-9.183263173e-04,-1.601016702e-04
-8.700333419e-04,-2.770083083e-04
-9.035023977e-04,-3.199232742e-04
-8.864901611e-04,-4.198889073e-04
-7.502454682e-04,-5.617300048e-04
-6.737285294e-04,-6.759405369e-04
-6.406677421e-04,-6.815368542e-04
-4.603878187e-04,-7.163302507e-04
-3.479668230e-04,-7.825088105e-04
-3.095849534e-04,-7.819487364e-04
-1.480497740e-04,-8.895043284e-04
-2.796759509e-05,-9.726049029e-04
8.423505642e-05,-8.942272980e-04
2.074642980e-04,-8.607013151e-04
2.602334425e-04,-8.217783179e-04
4.071724834e-04,-7.967726560e-04
4.983234685e-04,-7.333994145e-04
5.640368909e-04,-6.211255677e-04
7.172416081e-04,-6.630721618e-04
8.330137935e-04,-5.726094823e-04
8.170932997e-04,-4.042342771e-04
8.658514707e-04,-3.648888378e-04
9.062744211e-04,-2.013837802e-04
9.018315468e-04,-5.837024946e-05
9.620957426e-04,-3.054980334e-05
8.932020282e-04,8.711630653e-05
8.402999956e-04,2.183769830e-04
8.282908238e-04,3.730863973e-04
8.378649363e-04,4.464799713e-04
7.770975935e-04,4.888585536e-04
6.258675130e-04,6.185385864e-04
5.475041107e-04,7.346097846e-04
4.676028038e-04,7.945179823e-04
3.546217049e-04,7.875308511e-04
2.654785640e-04,9.220619686e-04
1.835124276e-04,9.810825577e-04
6.809625484e-05,9.475375409e-04
-7.620362885e-05,9.732551989e-04
-2.243293566e-04,9.017745615e-04
-2.993415692e-04,8.797783521e-04
-4.344707995e-04,8.027203148e-04
-5.422068061e-04,7.241195999e-04
-6.144089275e-04,6.570866099e-04
-6.913008401e-04,5.601161392e-04
-7.415257278e-04,5.001082318e-04
-7.926050457e-04,4.486729449e-04
-7.788443472e-04,3.618366900e-04
-8.294394938e-04,2.137869160e-04
-8.623721660e-04,8.287749370e-05
-8.869553567e-04,-2.237122862e-05
-8.562536677e-04,-8.877290384e-05
-8.155316464e-04,-1.954883628e-04
-8.315233281e-04,-3.798172111e-04
-8.048421005e-04,-4.934676108e-04
-7.618701202e-04,-5.596841802e-04
-6.859275745e-04,-6.783043500e-04
-6.259007496e-04,-7.258853293e-04
-5.389362923e-04,-7.603796548e-04
-3.752081830e-04,-8.624860784e-04
-3.112605482e-04,-9.106841171e-04
-1.522553648e-04,-9.299272788e-04
2.365283945e-05,-9.153881110e-04
5.375645196e-05,-9.302263497e-04
1.662913710e-04,-9.957166621e-04
2.555864048e-04,-9.205573006e-04
3.895811969e-04,-7.833252312e-04
5.384521792e-04,-7.617751835e-04
5.492366618e-04,-7.266875473e-04
6.169959088e-04,-6.439381978e-04
7.409134414e-04,-5.754195154e-04
8.082074928e-04,-4.295389808e-04
8.110507624e-04,-2.990235225e-04
8.622962050e-04,-1.764825574e-04
8.948396426e-04,-1.343128097e-04
9.062744211e-04,-7.586661377e-05
9.104040801e-04,8.596285625e-05
8.460292593e-04,2.139530552e-04
8.576111868e-04,3.520584723e-04
7.831591065e-04,4.559638910e-04
