I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.041845190e-04,-6.512101972e-04
6.423053565e-04,-5.911690532e-04
7.156989304e-04,-5.125303869e-04
8.009165758e-04,-4.200408002e-04
8.938190877e-04,-3.802064457e-04
9.112394764e-04,-3.003431193e-04
9.030561778e-04,-1.003026555e-04
9.060703451e-04,5.863131810e-05
8.974598022e-04,8.905296272e-05
8.873635670e-04,2.467717859e-04
8.714668220e-04,4.134951159e-04
7.911003777e-04,4.492140724e-04
7.033147849e-04,6.287297583e-04
6.593555445e-04,6.760876859e-04
5.755286547e-04,6.620516651e-04
4.986415152e-04,7.791054086e-04
4.347081413e-04,7.568860892e-04
2.338464983e-04,8.250345709e-04
1.486668480e-04,8.635635604e-04
6.062019020e-05,8.608484641e-04
-1.333824621e-04,9.240318905e-04
-1.782862964e-04,8.915833896e-04
-3.041737073e-04,8.985420573e-04
-4.029336851e-04,8.326197858e-04
-4.984896514e-04,7.580727688e-04
-5.880409735e-04,7.448722026e-04
-6.844371092e-04,6.431977381e-04
-7.704379386e-04,5.304159713e-04
-7.728397613e-04,4.487489059e-04
-9.016654221e-04,3.207586997e-04
-9.296282660e-04,1.782862964e-04
-9.363970603e-04,1.144146154e-04
-9.384998120e-04,-2.469236824e-05
-8.663688786e-04,-1.741946326e-04
-8.829396102e-04,-2.716872550e-04
-8.023310802e-04,-4.162292171e-04
-7.764662732e-04,-5.126063479e-04
-7.529226132e-04,-5.490325857e-04
-6.604520022e-04,-6.921932218e-04
-6.082952023e-04,-7.852429408e-04
-4.503675154e-04,-7.728397613e-04
-3.915700654e-04,-8.104194421e-04
-2.985583560e-04,-8.972557262e-04
-1.770616509e-04,-9.682332166e-04
-7.144267875e-05,-8.783258381e-04
5.955692905e-05,-8.407841087e-04
2.082617575e-04,-8.603832684e-04
3.289420274e-04,-8.297005552e-04
3.893391113e-04,-7.917316980e-04
5.641698372e-04,-7.564019179e-04
6.247330457e-04,-7.048194529e-04
7.009888650e-04,-5.832088646e-04
7.980163209e-04,-4.932445008e-04
8.385721594e-04,-3.839088895e-04
8.703703643e-04,-3.109425015e-04
8.991354262e-04,-2.551212383e-04
9.737584041e-04,-1.045414683e-04
9.149941616e-04,-4.873918442e-05
9.360647528e-04,6.737000513e-05
9.327183361e-04,2.378289937e-04
8.195141563e-04,3.215039324e-04
8.490766049e-04,4.533626779e-04
7.743065362e-04,5.598740536e-04
6.551499246e-04,6.735624047e-04
5.756235914e-04,7.152527105e-04
4.615982180e-04,7.837904268e-04
4.448281252e-04,8.695871802e-04
3.270101151e-04,8.608105127e-04
1.744367182e-04,9.196649189e-04
8.060857363e-05,9.267469868e-04
-3.438039494e-05,9.309335728e-04
-1.479975617e-04,9.597176104e-04
-2.990994835e-04,8.504721918e-04
-3.809706832e-04,7.707179757e-04
-4.466128885e-04,8.188068750e-04
-5.678864545e-04,7.286954205e-04
-6.572147249e-04,6.313119666e-04
-7.115692715e-04,5.787279806e-04
-7.843885105e-04,4.527645942e-04
-8.328808472e-04,3.432770609e-04
-8.427350549e-04,2.376248740e-04
-9.136033477e-04,1.426954987e-04
-9.488001815e-04,1.864981095e-05
-9.194228332e-04,-1.034070010e-04
-9.183073416e-04,-2.332151926e-04
-8.451890899e-04,-3.307837469e-04
-8.044148562e-04,-3.957519075e-04
-7.423611823e-04,-5.675874418e-04
-5.696142907e-04,-6.381377461e-04
-4.925230169e-04,-7.042261423e-04
-4.541221715e-04,-7.913946756e-04
-3.699820372e-04,-8.820662624e-04
-2.344635723e-04,-9.338528034e-04
-1.233763905e-04,-9.439680725e-04
-5.585924373e-05,-9.522795444e-04
1.145048009e-04,-8.463425329e-04
1.775268320e-04,-9.008632042e-04
2.599581203e-04,-8.865091368e-04
3.695548512e-04,-8.140269783e-04
4.416098527e-04,-8.047471638e-04
6.042557652e-04,-6.724089617e-04
7.159932284e-04,-5.290583940e-04
7.942948723e-04,-4.675126111e-04
8.125744644e-04,-4.166374274e-04
8.951386553e-04,-2.869194141e-04
9.275681805e-04,-1.896499161e-04
8.689368260e-04,-1.216865712e-04
8.947257302e-04,-2.473034147e-05
9.053061367e-04,9.963336925e-05
9.406548343e-04,2.362863015e-04
8.906387957e-04,3.221020161e-04
7.679316914e-04,4.371811810e-04
7.771877572e-04,5.612648092e-04
6.802932476e-04,6.286158459e-04
5.028423620e-04,6.984778447e-04
4.289456410e-04,8.380120853e-04
2.802075760e-04,8.901926340e-04
2.032207558e-04,9.032982634e-04
1.540211379e-04,9.541022591e-04
1.333349883e-05,9.066826897e-04
-5.621049786e-05,8.885359857e-04
-1.677818364e-04,9.027049528e-04
-2.778627095e-04,8.926656446e-04
-3.921634052e-04,7.641912671e-04
-5.412194878e-04,7.106199628e-04
-6.015975960e-04,7.207161980e-04
-7.252540672e-04,6.323182606e-04
-8.365263348e-04,5.558915436e-04
