I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.970310404e-04,-8.831627201e-04
2.876266954e-04,-8.745142259e-04
3.673428728e-04,-7.946129190e-04
5.110588972e-04,-7.534826873e-04
5.386942648e-04,-6.804593722e-04
5.971926730e-04,-6.078632432e-04
6.998734316e-04,-5.598882562e-04
8.020889945e-04,-4.082120140e-04
8.026111173e-04,-3.493765835e-04
8.532062639e-04,-2.555674291e-04
9.781253757e-04,-1.107691423e-04
9.462891612e-04,-6.711843071e-06
9.316408541e-04,9.652427980e-05
9.291488095e-04,2.166491759e-04
8.854316548e-04,3.480190353e-04
7.851290284e-04,4.476903705e-04
7.068463019e-04,5.770713324e-04
6.754943170e-04,6.231333828e-04
5.658216542e-04,6.737855147e-04
5.262151244e-04,7.857793244e-04
4.011299461e-04,8.046000148e-04
1.999502711e-04,8.191391826e-04
1.884015364e-04,8.069211035e-04
1.079780777e-04,8.429961163e-04
-3.073492553e-05,9.045656188e-04
-1.644543954e-04,8.529452025e-04
-2.709087858e-04,8.142690058e-04
-3.259848163e-04,7.714632084e-04
-4.769395746e-04,7.963217213e-04
-5.571209476e-04,7.427504170e-04
-6.797331152e-04,6.235036417e-04
-7.724315510e-04,5.217722501e-04
-7.588749868e-04,3.845971660e-04
-8.344805101e-04,3.539144527e-04
-8.542268188e-04,2.748153347e-04
-8.748702239e-04,7.480809290e-05
-9.812486824e-04,-5.152550148e-05
-8.920296095e-04,-1.070334838e-04
-8.396116900e-04,-2.409143490e-04
-8.552710642e-04,-3.163157671e-04
-7.812983822e-04,-4.275690881e-04
-7.681879797e-04,-5.455342471e-04
-6.481960299e-04,-5.401229719e-04
-5.832088646e-04,-6.372833159e-04
-5.305678933e-04,-7.424940704e-04
-3.767508606e-04,-8.080223924e-04
-2.480011899e-04,-8.378269267e-04
-1.664052979e-04,-8.670571842e-04
-7.112465391e-05,-8.994866512e-04
7.331762754e-05,-8.149193600e-04
1.693814847e-04,-8.884220733e-04
2.702964703e-04,-9.118898306e-04
3.862157755e-04,-8.099543047e-04
5.071381456e-04,-8.288461831e-04
6.151921698e-04,-7.223917637e-04
6.685593980e-04,-6.521784817e-04
7.288994966e-04,-5.846945569e-04
7.901320350e-04,-4.861434572e-04
8.122611907e-04,-4.333695688e-04
8.921435219e-04,-2.613679098e-04
8.709636750e-04,-1.464169181e-04
8.737879689e-04,2.999443859e-05
9.049358778e-04,1.658309484e-04
8.681726176e-04,2.656446886e-04
9.178041946e-04,3.905495105e-04
8.604592294e-04,4.360656894e-04
7.809851086e-04,5.342133227e-04
6.711605820e-04,5.935851368e-04
5.788751296e-04,6.545755896e-04
5.189621588e-04,7.480714703e-04
4.180851683e-04,8.045809809e-04
3.342963173e-04,8.499120595e-04
2.206079371e-04,9.245919646e-04
1.461368520e-04,9.733074112e-04
6.488748113e-06,9.471673402e-04
-1.976243802e-04,9.191427962e-04
-3.357677779e-04,9.074088885e-04
-4.603545822e-04,8.449327433e-04
-5.178087158e-04,8.145633037e-04
-6.176082534e-04,7.067513652e-04
-6.923403707e-04,6.030310760e-04
-7.074016612e-04,5.029183230e-04
-7.902602083e-04,4.128447908e-04
-8.216121932e-04,3.612433502e-04
-8.485924918e-04,1.687121985e-04
-8.787530242e-04,1.095065236e-04
-9.020926082e-04,-4.238809197e-06
-8.897274383e-04,-1.001127894e-04
-8.463092963e-04,-9.133612912e-05
-8.488725289e-04,-3.014965623e-04
-7.842176128e-04,-4.152608744e-04
-6.937739090e-04,-4.654098302e-04
-6.265367847e-04,-6.148219109e-04
-5.427669385e-04,-7.103398675e-04
-4.660221457e-04,-7.370258681e-04
-3.606120590e-04,-8.003754192e-04
-2.452291083e-04,-8.643230540e-04
-1.396670996e-04,-8.802055381e-04
-3.270955494e-05,-9.090655367e-04
6.578935427e-05,-9.136223234e-04
1.566223364e-04,-8.905818104e-04
2.539108391e-04,-8.671900723e-04
3.105153155e-04,-8.268383099e-04
4.323869944e-04,-7.715724059e-04
5.954790977e-04,-7.620742545e-04
6.792157656e-04,-6.794910296e-04
7.659048424e-04,-5.255648284e-04
8.150854846e-04,-4.616741790e-04
8.577441331e-04,-3.912899992e-04
8.790900465e-04,-2.776965848e-04
9.138786700e-04,-1.043563461e-04
9.250192088e-04,2.240445428e-05
8.390373550e-04,1.318397699e-04
8.784017991e-04,2.731017594e-04
8.464564453e-04,3.421615984e-04
7.545602275e-04,4.310673976e-04
7.298109122e-04,5.198023282e-04
6.885857438e-04,5.731695564e-04
5.938082468e-04,6.608791882e-04
4.414247232e-04,7.489258423e-04
3.969433310e-04,7.875640877e-04
3.299293458e-04,8.768780972e-04
1.660682756e-04,9.448604542e-04
7.884279512e-06,9.244448156e-04
-6.443179154e-05,9.156112210e-04
-1.744936744e-04,9.002508596e-04
-3.103491617e-04,8.644369664e-04
-3.702431277e-04,8.127595647e-04
-4.476713948e-04,6.981978077e-04
-5.128816701e-04,6.123631028e-04
-6.395902601e-04,6.145798252e-04
-6.943672197e-04,5.748024560e-04
-7.700487040e-04,4.910325515e-04
-9.075228591e-04,4.085300607e-04
-8.341814973e-04,2.613299293e-04
-8.573168889e-04,1.961006928e-04
-8.842592360e-04,6.682888488e-05
-8.370484575e-04,-1.448172698e-04
-8.474390488e-04,-2.031115728e-04
-8.413062897e-04,-3.068698279e-04
-8.155886317e-04,-4.156121286e-04
-7.272049552e-04,-4.990497255e-04
-6.692286697e-04,-6.241349620e-04
-5.997938570e-04,-7.198808016e-04
-4.622105625e-04,-7.539478829e-04
-3.630850697e-04,-8.068688912e-04
