I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.764108776e-03,-1.750575844e-03
1.918989001e-03,-1.269710832e-03
2.146475017e-03,-1.033723471e-03
2.533118008e-03,-8.300186018e-04
2.836698201e-03,-5.447747535e-04
3.073468804e-03,-3.462342720e-04
3.257555654e-03,1.095065181e-05
3.347628983e-03,5.486243754e-04
3.187266411e-03,1.236241776e-03
2.928945702e-03,2.010007156e-03
2.694634022e-03,2.666239394e-03
2.394329058e-03,3.028484294e-03
2.038235776e-03,3.181427950e-03
1.703825546e-03,3.086911514e-03
1.357477391e-03,2.811464714e-03
9.066494531e-04,2.492733067e-03
4.377982405e-04,2.158840187e-03
1.274110982e-04,1.955695217e-03
-1.349061495e-04,1.849070075e-03
-4.132720060e-04,1.763235312e-03
-7.214993821e-04,1.676270971e-03
-1.109889126e-03,1.615071669e-03
-1.590303378e-03,1.402309979e-03
-2.104974585e-03,1.200109837e-03
-2.500688424e-03,9.890617803e-04
-2.995556453e-03,6.735813804e-04
-3.440958913e-03,2.644010528e-04
-3.673409810e-03,-1.275962131e-04
-3.863301827e-03,-4.278491542e-04
-3.938442096e-03,-9.135084110e-04
-3.870592685e-03,-1.300355536e-03
-3.590218956e-03,-1.633370179e-03
-3.117442364e-03,-1.800316619e-03
-2.609155374e-03,-1.805409906e-03
-2.018527593e-03,-1.887879102e-03
-1.386859454e-03,-1.860746997e-03
-8.567188052e-04,-1.865730970e-03
-5.466307048e-04,-1.919174218e-03
-4.410117690e-04,-1.966218697e-03
-4.762323224e-04,-2.019681036e-03
-5.778925261e-04,-2.128029242e-03
-5.556684337e-04,-2.166373190e-03
-3.725832503e-04,-2.154083923e-03
-1.515623444e-05,-2.163601108e-03
4.399912141e-04,-2.005953342e-03
8.806516998e-04,-1.851899084e-03
1.301190932e-03,-1.665780670e-03
1.595567446e-03,-1.351919025e-03
1.706839772e-03,-1.000254531e-03
1.756841550e-03,-6.380807608e-04
1.808015746e-03,-2.736239112e-04
1.989444485e-03,-2.464015415e-05
2.310649259e-03,9.838498954e-05
2.730205888e-03,1.970120502e-04
3.125905758e-03,2.078725229e-04
3.396795364e-03,2.475739748e-04
3.446384333e-03,2.418636868e-04
3.187807510e-03,3.624680103e-04
2.706719330e-03,6.729832967e-04
2.020554384e-03,9.429237689e-04
1.335443230e-03,1.257473719e-03
7.964166580e-04,1.652114908e-03
5.491987104e-04,2.150030341e-03
5.173625541e-04,2.677360782e-03
5.133468076e-04,3.088064957e-03
6.252694293e-04,3.350885352e-03
6.320002722e-04,3.506297246e-03
5.047030863e-04,3.439041087e-03
2.924208529e-04,3.137767781e-03
-8.882986731e-05,2.621814841e-03
-5.483063287e-04,2.106702188e-03
-1.077516587e-03,1.612859662e-03
-1.647653058e-03,1.156003447e-03
-2.201218624e-03,8.676742436e-04
-2.744246740e-03,5.280378973e-04
-3.294242779e-03,3.895242407e-04
-3.588211024e-03,2.656446886e-04
-3.605522448e-03,6.242394011e-05
-3.462878987e-03,-1.416891882e-05
-2.974096453e-03,-1.529816072e-04
-2.453885972e-03,-3.035044065e-04
-2.035615733e-03,-4.712482914e-04
